symbol,_J,_U
02601,4.226178268479,0.341409762486
02628,2.077530877319,2.404599804915
01299,-4.670705664272,-2.904667774925
02318,-72.38547795446,0.77994170033
01347,-4.14939094523,0.941369604663
00981,11.435243962171,0.838243222495
00762,2.333563193678,-2.358164578936
00728,1.838561049087,-3.127737058713
00941,1.617115659212,-18.73727889273
00788,0.0,3.956052249898
06049,-0.934923477652,0.363954796008
01109,1.526338669677,2.778829654645
06098,-8.326659828673,0.54459835646
01918,3.548416519221,1.948676170878
00688,0.0,1.850990339224
00960,0.133934934005,-0.660444351672
01113,11.392847231763,1.222530193372
00016,1.873141706799,0.327856706036
01209,,
02313,-5.277420672348,1.545647419269
02331,-0.0,3.022111117066
02020,-7.850854263353,1.110794827721
02357,-31.25718382076,-0.628670684905
02018,-71.039548187923,-4.879300871489
00819,35.614839535046,1.692524815255
02382,-16.299779143185,0.851144078953
02208,-16.116005552207,0.87105790727
00586,-1.436552651164,-1.943781079329
01766,6.830934374238,7.106930427025
06865,-13.508684927715,1.047909790249
00968,-15.459964484105,0.9677008762
00489,-69.416666666667,1.99673897702
03800,-2.250567004024,2.762542756277
01919,-0.934646588808,0.53361718337
01799,-27.372080859455,1.610769703903
03868,-19.959806840132,0.727991273771
00270,-25.894339654312,0.439708770358
02688,-3.701600240537,3.917096734054
02899,-16.069983156234,0.237635295062
01999,-17.356885392039,1.056076210204
06690,,
06969,-19.191773433675,0.934420765294
00669,-5.119355943727,1.080050182564
09992,,
06993,,
01800,9.202447774312,4.065053669095
00914,0.992289356397,3.73837190854
03323,2.301300964012,4.350344949582
00357,-3.5770883474,1.741131853621
00027,2.452533765691,1.09250950695
01928,-0.536747410249,-0.378049525499
09922,-7.562899558674,6.985738795678
06862,-4.065982538583,3.800843272667
01088,0.07124876458,-0.135018790982
00772,72.590888106642,-0.475048343801
02013,-8.068699154386,2.326352743218
00288,4.892069859381,1.062221558612
00305,-2.713170227125,1.310921056855
00425,7.185721429762,-0.112821205886
03606,-10.193471223102,0.266530197234
00175,-15.528609346516,3.211354539206
02238,0.0,-1.387079783312
02333,-0.0,1.019960417554
01211,-12.223605116443,0.659820943935
00388,-18.473004965889,0.823617690601
09923,0.496128800829,6.645885431072
03888,-0.438116979913,-3.096227884125
00268,-14.970915509257,1.791094876032
00354,0.197800639243,-9.625588413132
09999,18.189921601852,-0.080677680436
00909,-1.811654832797,-3.549026445948
09618,0.459949831958,-2.146804982086
00700,4.435898896661,1.604784686963
03690,1.583806987259,1.513709585477
09988,14.086453778337,1.960717779745
00386,0.795697102484,1.560869301897
00883,0.075679138521,-1.183790843609
00857,0.77811550152,2.669549191483
00135,-23.006890955303,1.477821730078
01579,-18.460909302395,1.474823151628
09633,-14.481744082928,1.073709840624
00291,-0.49876922467,5.051810783773
06186,10.434893702354,-0.840718676416
00168,22.018447449444,-0.599616810927
06808,3.762753707896,0.839597960127
01772,-1.353997687096,1.245371554489
01801,-12.601259123962,1.348238885125
02269,-16.751289745177,0.77650088415
01093,0.360721442886,0.300819282096
01177,18.598257092807,0.550958477654
00241,-9.212881021891,107.00234820566
06618,,
00853,-3.20447976443,1.372262261655
00708,-2.151250541037,1.368011290262
01833,1.395556193829,-2.407974814444
09996,-3.072836826349,0.899393736651
02500,-0.009685770623,1.444176633364
01658,1.711349904121,2.849685374706
00939,2.702964346849,2.31022208611
03988,2.142466196465,1.518650661773
03968,1.524028961041,1.164639735535
01398,4.230120577519,1.125494650282
00005,2.145325500863,0.651036380876
02016,-116.138613861383,-1.37966383184
00881,5.054087189283,-4.084380783168
01810,-5.833152391477,1.883763023388
00992,-9.736035683382,2.623193062184
00285,-4.096646980937,4.435491919301
00001,2.485566264479,2.042746028058
