symbol,_J,_U
SZ300613,-3.972657607923,-2.991591013595
SH600198,4.420697678086,-13.334167883953
SZ000733,-0.173665288478,-1.029271488016
SZ300408,-12.944537076036,-2.159975079547
SZ002049,3.159505008361,-1.027840375654
SZ300726,3.17654053228,-9.068834140495
SH600584,0.128200065152,14.395983004836
SH603005,0.48902797328,0.0
SZ300903,,
SZ300842,0.133545875259,-3.98326552576
SZ002916,-2.80157097429,-4.213716219135
SZ300661,0.641001888656,0.0
SZ002463,-0.021561979341,26.48401826484
SZ002384,-1.40351008171,54.184733182552
SZ002138,-0.414068210285,4.233365518696
SZ002371,1.888752448986,8.118807639838
SZ002938,-1.302956233552,-10.011819085739
SZ000636,-1.620173735982,-0.120129602374
SH603267,2.65662789292,-10.969469479596
SH603986,-0.269685750585,9.963228471026
SH603160,1.189743905911,0.0
SZ300327,-0.230216497474,-140.438216483475
SZ300671,1.146517001307,0.0
SH603678,2.570832948496,-2.268588660326
SH600183,-0.844605420278,-3.135056126904
SZ002636,-12.36027865578,-3.546236568539
SZ002079,-0.649928168187,-32.477714759553
SZ300046,0.202060033479,12.875319963367
SZ002185,0.246324478873,15.684059600243
SZ300458,1.024818807225,-12.485493494928
SZ300346,0.094794001396,28.427383861254
SZ300782,0.060121993088,-17.294239875543
SH603501,1.97193457171,-0.0
SZ300476,-0.07991539866,18.742545028729
SZ002156,-0.952593323069,-8.381557444451
SZ300456,-0.442507325608,20.292872037779
SZ002409,0.694007297438,-2.104738409115
SH600563,0.226801385895,170.762702078509
SZ300623,0.15703543401,0.0
SZ300373,0.083036609641,0.0
SZ300223,1.566369905649,-0.917223300374
SZ002288,2.541819068902,-3.983683395092
SZ002618,-0.876917073306,38.141716470774
SH600360,-3.532047324665,-4.854456115695
SH603893,0.758357275604,3.099792238402
SH600237,-5.508366498656,-7.968878564277
SH605358,1.544677329383,-15.958053967658
SH600460,11.371141465325,-8.235718960501
SH603290,0.999681502536,-12.707862600179
SH605111,2.681224536664,-0.0
SZ000521,1.557807167302,-19.36133602593
SZ003023,,
SH600336,0.850048159266,-3.318738643775
SZ000404,0.040776461113,-22.114949951566
SZ300160,1.430074309211,3.101032897389
SZ002959,2.034491677213,-15.450506276821
SZ000333,0.772114257502,7.687660441044
SH600690,1.343715800761,6.778990762752
SZ300911,,
SZ002050,0.893001143342,5.485275819162
SZ000651,0.358887458026,21.523130944869
SZ002759,0.524828830177,-9.578669592832
SZ300217,-3.877606413752,5.742202784561
SZ002647,10.951886205698,12.378890355225
SZ000987,0.274324257497,11.837728717083
SH601319,-0.085680429788,40.231153529459
SH601601,-0.969944297283,-0.101522891381
SH601628,0.655077358404,9.664087523807
SH601318,-0.290344587649,-28.501268181771
SH601336,-0.126732874112,20.098203037334
SZ300309,0.34874255064,11.770295626404
SZ002191,0.020608253943,3.736321919219
SZ002585,0.480983850582,22.732480995557
SZ000812,3.547571085661,-15.869014754879
SH601808,-0.230994052168,-1.98601365214
SZ002027,-1.841305835987,-8.072634388355
SH600381,0.704944567733,-16.270801744939
SZ002739,0.680359147535,23.847582724713
SZ300299,0.561549648261,2.000945570899
SZ300027,-0.7278174388,-14.768749715696
SH603444,-41.047422884028,-28.597561170859
SZ300251,-0.32883978396,-3.958307494495
SZ300038,1.025149205282,14.699746134772
