symbol,_J,_U
SZ002074,-11.954511157096,4.205049900332
SH603659,-13.443964252739,-32.714158880966
SZ300014,-0.670747167836,1.338780993808
SH600406,-9.004800517775,3.944174559255
SZ300376,19.885634263041,1.337463624245
SZ002733,-7.887251810239,-1.401513471678
SZ300129,-5.623033204027,-1.372780783755
SZ002129,-5.516164192066,-2.958231847134
SH600885,-18.791758711725,1.966883411319
SH600875,-225.258851499225,-2.550883742828
SH603606,-9.000893371557,6.359519309189
SZ002202,-10.718844488548,3.033966060555
SZ300068,-30.268769178145,1.851652033438
SZ000400,9.591602582945,0.055196170034
SZ300274,-9.388660007483,7.446595936746
SZ300124,-11.229630039424,2.975072842666
SH600580,-2.3429753117,1.509869015271
SZ002190,-1.665973812047,-2.69998088839
SH603185,-0.469392559316,-121.073486524286
SH601727,2.602211055698,0.774456246252
SH600537,-8.441680516407,28.459698238003
SZ300316,-3.48455253916,-0.799826071455
SZ300593,-2.548488651213,2.432707655067
SZ002531,-8.949961616791,-15.272000504289
SH601877,-12.217428434733,3.547786380799
SZ300001,-11.121516883772,2.615335999845
SZ300427,-13.393856329994,6.209427233299
SH600089,-7.988299597257,11.528828425481
SZ300185,-40.490887272182,0.315660005517
SZ002249,-29.92362054678,2.154017672078
SH603218,-9.43777288795,-59.588400341712
SH601615,-7.747448717442,-2.785546121579
SZ002459,-5.392599648227,-2.437391258961
SZ300569,67.611455904061,0.06015600098
SZ300750,-14.356488721616,1.640644063803
SZ002028,2.209798136868,1.834150315416
SZ002218,-6.066798103553,-10.038072674376
SZ002610,-4.703778768635,1.126031758831
SZ300776,-9.108710922775,5.71983563769
SH603063,-7.209402104756,-7.487084973913
SZ002506,9.143063644854,-0.60696652985
SZ300393,-2.332473219517,4.309547642075
SZ300763,-0.804100650653,-1.628857007039
SZ300208,-1.932528716894,-0.716387613113
SZ300317,-0.099037600754,-1.516714719415
SZ300118,-5.356947387813,13.234997970314
SH603396,-1.562400743381,-2.343827401768
SZ300751,-4.47316477218,-2.287671613075
SZ300724,-5.664091769241,-0.43077642323
SZ002415,-19.88320111237,1.5547503154
SZ300227,-88.160635367962,0.052548120548
SZ002236,-39.347245305757,-1.043393618998
SZ300115,-32.913075079303,0.886432623926
SZ300433,-67.89031134005,-0.44790729828
SH600745,254.305727036317,-1.565122743388
SZ300647,-96.081546834317,0.879253731345
SZ300136,4.90526250672,10.173889977849
SH601231,4.887509980735,-1.151414705062
SZ002600,4.579434925379,1.488806477696
SH600478,-18.020293046646,4.1954939601
SZ002402,-45.508645575438,0.620939355373
SZ300083,-11.168031155836,1.615095336849
SZ002475,-17.395335593102,9.825780336458
SZ002241,-2.841938410746,-0.855941130058
SH601138,9.461930764475,-0.311636033607
SZ300131,0.345048807017,-9.552864811324
SZ002635,29.938560296582,-2.992570667862
SZ000049,-11.348584661438,2.458681637131
SZ300207,-22.426238649601,2.14683320179
SZ002850,-10.373291530635,3.889078704086
SZ000718,-22.980939569245,-0.160740275716
SZ002314,-23.417707534502,1.263442581519
SZ000656,9.821027105284,-6.490123514435
SH601155,2.834074746315,-9.118435678676
SZ000002,8.9981287677,-3.492400604848
SZ000961,12.689147363228,5.371791516033
SZ000069,22.091475011399,-0.150541201027
SH600383,13.438060450083,5.119348660881
SH600048,13.533657761836,3.445705334163
SH600340,11.181625287771,4.122591141953
SZ000615,-14.346008844817,2.134852996079
SH600185,14.361926191369,1.179234526616
SH600495,-27.486491847503,2.005781136726
SH601766,3.406248578835,9.499585225307
SH689009,-2.864883959079,1.363644410514
SZ002612,-7.392927099282,0.405301936282
SH603665,20.687126010524,-0.01541075943
SZ300888,-7.409608540651,-2.736931795934
SZ300922,,
SZ300762,-30.586539646515,-0.114998112471
SZ300159,-5.348484443776,9.410648323828
SZ002013,-31.197160147613,0.89632893425
SZ300900,1.99011545272,4.439979226552
SZ300008,7.395995248289,2.49899564616
SH600760,-13.125050896327,1.917282555227
SH600184,-38.117683549244,0.477399407019
SZ000519,-22.582315304371,1.287198268094
SH600435,-26.709757949427,1.30361627665
SZ300123,2.909355646159,52.746218267745
SZ300101,-10.400733618734,-1.604407437407
SH600893,-20.946315447602,1.442386627365
SH600118,-32.350353003542,1.17534119452
SZ000697,-12.061896308776,2.184544925653
SH600685,-24.310533405948,0.922741365909
SZ000738,-21.633878009742,2.772462815324
SZ002465,-111.559389862724,-0.976493999055
SZ000547,-18.201436588648,1.777159068996
SH600879,-18.578482331134,2.227382002126
SH600482,-24.006414993715,1.487042625439
SZ300397,2.530508750456,-2.637549964264
SH600038,-17.772613409525,1.848181556308
SH601606,-116.119230167424,0.265514690352
SH601989,-269.585453872497,0.121691908182
SH600150,7.316054717172,-6.351908389841
SZ300722,0.0,1.141014507187
SH600372,-21.424203535148,1.614210839974
SZ002985,-9.604040417875,1.549671322382
SZ002151,-137.045281720217,-3.341608572873
SZ300581,5.153091555217,0.31737349815
SH600967,-17.06244462259,1.698010237557
SZ300474,-17.275366948502,1.147379076831
SZ002389,-13.514649444488,2.54028350087
SH600316,-12.220324227754,2.134099578139
SH600862,-10.57086451267,2.492304772619
SH601698,-37.585880708626,-0.798399845172
SZ300034,-9.491067610801,6.525771788412
SH600391,-32.395881352621,1.780420445234
SZ002023,-4.601701609747,0.657022878007
SZ000768,-12.726719607628,1.457434426421
SH600072,-10.171184530151,11.164034309756
SZ300589,1.615068666528,0.633043386769
SZ300775,-15.061449761019,0.899341848711
SZ002829,-31.815208317466,1.067759715557
SZ002179,-18.028316250272,1.928697501892
SH600765,-18.677993552309,0.911066687979
SH600764,-25.709841067167,2.037328871466
SZ003009,-23.168272958668,1.702055217142
SZ002025,-17.117840672171,1.338518170927
SH603069,-9.31874015596,4.749783703338
SH601018,-29.68568497411,0.841595571926
SH600798,-16.791714001556,2.115906151363
SH601008,-25.024230243241,1.017190164028
SH600018,-27.901399067289,0.718796811094
SH601919,-18.267376263978,1.661278866706
SH601866,-50.126958819973,1.17454098112
SH600428,-14.13868373729,2.018644270419
SH600125,-14.8660350574,3.338921425306
SH601816,0.878167807414,2.428076650111
SH600399,-13.345609787747,14.345075843241
SZ002756,-10.448365189064,2.788695961728
SH600010,0.300462249615,-1.862677186013
SZ002318,-17.525486540951,2.70578105838
SH600019,7.046147256042,2.647990068092
SZ000932,3.761967980822,3.987486990598
SZ002075,0.491529912854,0.546573392249
SH600569,-4.878936105393,1.115357763655
SZ300752,3.456380544289,3.243865304816
SZ000725,-16.15861933794,2.565913830497
SZ002456,0.264639353612,2.433662719788
SH600707,-6.007941543585,-0.121785054956
SH600703,-46.822179836721,-0.1466597778
SZ002745,-39.760973530845,0.343221292311
SZ300708,0.52930933359,-7.551079839519
SZ000100,-3.954172764899,-0.155773548944
SZ300102,0.141232859774,5.299638672385
SH600363,11.296718688776,0.88180792134
SZ300088,0.079487775761,-4.659474433069
SH600217,-27.00571415348,-0.348191117617
SH600292,-7.368424760267,-10.336899418554
SZ300070,10.938353150544,4.606037057883
SH603588,13.67179436033,26.687842217547
SH600346,-20.817709643274,1.808525267172
SZ300920,,
SH601058,-23.768680894566,0.74116736831
SH601233,-23.361264493766,0.564866483175
SZ002324,-19.39207547058,1.271212490761
SZ002493,-25.607253635345,0.845516203889
SZ300777,-13.831462647503,0.607432296705
SZ000703,-21.5510082167,-0.622857458851
SH600143,-0.901723417554,1.770229601734
SH601966,-22.304260305177,0.916866528861
SZ300699,-12.238862812512,1.696882343327
SZ002108,-20.169776774981,1.886539801956
SZ300221,-2.136161472564,3.377043478458
SH600309,-17.542015773226,1.559031352561
SZ002080,-6.35036486657,2.899778057741
SH600176,-8.912592208746,1.045116365957
SH603026,-2.758499454097,-4.719508887566
SZ300082,-26.58109531787,1.462606540327
SZ300891,0.0,-8.778114563431
SH600426,-18.182926341727,1.189489158184
SZ000545,-0.0,-0.214928100514
SZ002601,-10.455786722594,0.015215929391
SH603605,-12.383978140207,0.362563745281
SH603737,-21.928249282476,0.422859382833
SZ300890,-55.215227201533,-1.384171252426
SZ002258,-8.471088417054,-0.896742998247
SZ002683,-2.40738657763,6.14819268004
SH600486,-0.0,2.872684168052
SZ002361,-6.423924828334,3.570102675448
SZ002812,-14.944030755218,3.153408903729
SZ000830,3.248092085846,-1.704149064023
SH600596,0.0,1.750086698463
SZ300054,-6.998110983813,18.557340683713
SZ300236,7.294568202605,-1.957513570966
SZ300037,-3.715660857165,-0.401794332829
SZ300409,-40.821296868513,1.199408877429
SH600352,14.673536128338,-8.923201176535
SZ300035,-18.188480490748,-1.051299451902
SZ002709,-0.0,1.423018737419
SZ000881,-20.438882985252,1.553949745397
SZ002407,-10.096637492778,3.830045773331
SZ300073,-2.878758201183,1.544315739341
SZ002326,-8.398346326232,10.092884382385
SZ300568,-1.122089036997,-1.729847096128
SZ300910,,
SZ300769,17.459810688549,0.087158381262
SZ002001,-25.236175697005,0.298338017851
SH600812,-0.498087082945,0.091331028362
SZ300725,-0.0,1.051520016755
SZ002821,-7.283952770343,3.143458186967
SH600216,-0.0,-3.003207062962
SH600276,-5.304138041116,7.237555236892
SH600380,-21.059109764761,-5.701016863026
SZ000513,68.16939148319,-19.704637553611
SH603456,-9.372833059566,2.005364349959
SZ300558,-2.018002395063,0.921080597375
SZ000963,7.072892561028,0.921401514906
SH603222,10.134882393634,9.708351027474
SH600079,13.971745767404,-1.629788193909
SH600521,12.494855786164,19.321928904462
SH603520,6.479307194607,3.03222856169
SH600409,-19.618252671276,1.43316438489
SH600989,-48.034286308639,-0.368634290644
SH600028,1.997534138517,-2.330769055054
SH601216,7.411309269989,-2.272956436905
SH600586,-4.600333789771,4.355216402739
SZ002125,-3.836956301725,-3.12024121414
SZ000818,-38.464858670741,1.41157429086
SH603906,-20.468983636789,0.635717536134
SH601111,0.0,-2.728929492902
SH600009,34.812225395158,-0.895540756575
SH601888,-2.53262002541,1.969960676033
SZ300144,0.301410518236,-4.066746466104
SZ002177,-31.911594734023,1.064185602192
SH600855,-19.539676605473,4.813286624705
SZ300449,-3.482207924213,1.066563162979
SZ000977,34.600647362435,-1.565735614522
SH603019,-43.575504261843,0.330272145236
SZ000021,0.048709258152,275.645369798192
SZ000066,-17.162380131689,1.64342236757
SZ002401,-37.208713558003,-0.378047791107
SZ002373,9.550574717147,-0.87838373167
SZ300168,7.452624226418,0.446478903418
SZ002230,-20.937462555388,0.54612318081
SZ300454,-15.806754531843,0.788264521864
SH600570,-5.226010826132,-0.265594736549
SZ002368,-48.624856000576,-2.57096277487
SZ002405,1.191192516325,-20.125793755366
SZ000938,12.119298438462,-1.607289689525
SZ002537,8.475517562224,2.539471067046
SH600588,-222.659474777226,-0.956628897702
SZ000034,0.272237437033,-1.228142513384
SZ300496,-11.932002668367,1.913284935175
SZ300033,3.96779841776,40.478879936794
SH600845,-7.578272080476,1.323014658499
SZ300552,-1.835246904801,-1.724787753813
SH601519,-2.48402790465,-0.05768397375
SZ300253,12.533468427573,0.230222358699
SZ300212,-30.702335796547,0.03674274887
SZ002439,-9.604612732986,-0.55286770701
SZ002410,-3.210852350483,1.188033634796
SH600536,-23.811668449014,1.155284041397
SZ300379,-15.404647724329,0.718273487264
SZ300925,,
SZ300773,9.626130024662,-497.123239253821
SH601360,4.717800920148,-4.681581079693
SZ300085,0.0,-3.953092345826
SZ300598,47.688982404145,-0.037652878834
SH603313,-28.677535119052,0.079411060279
SH603899,-4.197970680754,1.490131703674
SZ002631,-6.695966907963,-0.637740171122
SH603816,9.323565896319,1.414697981141
SZ002271,-21.662487542353,2.239683465984
SZ000877,6.208549360168,-1.7278650627
SZ002163,-36.088192992299,-1.288902564108
SH601865,-15.325788225742,3.987579506945
SZ000786,-31.598009740392,0.284596852116
SH600585,4.589326385512,-3.052813368616
SZ000012,-5.039939078904,-3.040983418707
SZ002623,-16.043617517777,2.894013016141
SH601636,-7.078911423653,-126.519543356544
SH600876,-10.861456743893,1.79494598155
SH601611,-45.451021371267,0.249710998901
SH601186,10.807829624016,4.600527725824
SH601390,0.170428258956,4.781332069057
SH601800,8.326447778503,-9.178596046003
SH601669,0.0,-3.447221928153
SH601618,-8.473225716921,-3.553762045504
SH601668,12.959311062386,3.116969521881
SH601117,1.714510314169,-0.946417048967
SZ002564,-8.627407225719,19.45209394184
SH600827,-9.913505759251,-2.952143015663
SH600415,-35.619634545768,0.051099915585
SZ002416,-95.005725182133,2.703007759073
SH600859,-35.762574071258,-0.265199459264
SH601933,1.341579058265,-9.579503431453
SZ002127,16.272474246399,1.095690889279
SH600740,-21.359939608882,10.861405679504
SZ000983,-5.210903397552,0.831394745994
SH600188,3.079434398101,1.617464830487
SH601225,0.838160530748,-5.316501557031
SH601088,6.205307641167,1.102479099552
SZ000723,1.320803779091,-1.869487902942
SZ002128,-7.888226894918,-3.790150229526
SH601001,-4.024015612927,14.766067870784
SZ000552,-342.111801242122,10.912882760404
SH600971,-6.084969612033,6.02979847445
SH600546,-6.209158525587,-0.347334745393
SH600121,-10.699871487618,2.128183027371
SH600758,-10.654300321365,1.310418343466
SH600403,-7.444885418152,2.356817354792
SZ002505,-23.798579515456,-0.099857482786
SZ002091,-10.193382697354,-1.597029374786
SZ002548,-37.180589944624,168.946807357093
SH603363,-50.05055611729,-2.301804751569
SZ002286,-13.041062713048,0.184213209592
SZ000876,600.338367850874,-0.794791976664
SH600298,-29.521426131916,0.164783574179
SZ002100,0.760246653581,4.599287206035
SZ000930,-31.907672867158,10.351900208747
SH600251,-25.274154970198,10.133162441656
SZ002124,-116.012408115992,-1.503406024771
SZ002157,-62.59970972145,-0.464429365265
SZ002567,-49.519450665515,-2.11264200455
SZ002311,-19.946293650676,1.261387738419
SH600127,-8.228833491886,-3.582285343771
SZ002385,-1.824938953404,2.098132202281
SZ002852,-29.136067128759,0.822185291
SZ300999,-15.445993089171,1.426817863152
SH600737,-6.324654459893,-5.05715959315
SH600191,102.71667108402,0.081462988857
SH600201,0.745408223736,70.204825006192
SZ300863,-164.095465235116,-7.199521741034
SZ300680,-4.93413516341,0.370879127888
SH601689,-22.874401556974,1.505951271481
SH603306,-39.349725024045,1.130264677835
SZ002625,-23.193043986556,1.15923251669
SH603305,66.385776260809,-2.31193887696
SH600151,-0.809343543229,2.015708889391
SH601311,-1.265102703993,6.817670626561
SZ300432,-40.541152326382,1.606184988804
SZ002703,-14.481956464457,3.02990978438
SH601799,-3.208357874071,0.188529224118
SZ000338,174.682022940666,-1.300540547776
SH600660,-8.999696062814,2.280342374304
SZ002553,-3.218904054537,6.145562053166
SH600741,5.601982001386,0.910038567168
SZ002239,-24.409475206861,5.317455861218
SZ000887,-72.246530898568,15.407550815573
SZ002510,0.366001518967,4.088764327084
SH600699,-18.532518157299,18.339371136957
SZ002126,-10.562336035618,3.782518941853
SH600480,-67.594625038902,-0.660863465728
SZ300100,0.0,-86.744230149361
SH600960,-19.626347400013,2.424953615049
SH600081,-11.685539209544,1.554511056268
SZ002594,-13.132083096819,1.776626711907
SH601127,0.571576902745,110.071120160692
SH601633,-8.361336019985,2.067027783829
SZ000550,-46.209633696399,-1.322416053323
SH600418,-5.249191915036,0.176112775379
SZ000625,0.448678584039,1.108764202349
SH600104,15.93873089394,0.955290307728
SZ000800,9.580270150933,0.125862543936
SH600733,0.918412266793,-2.351909082316
SH600006,-3.203316928455,-4.665710386195
SH601238,13.600525702324,1.37697048595
SH600166,1.250650659323,0.417605234324
SH600066,14.658952996125,1.875838335645
SZ002414,-21.439431005685,2.014961865117
SZ300747,-22.065702744922,1.177081218005
SH600110,-10.636757434028,3.050752061663
SZ002008,-23.916206557646,1.293215078052
SZ002214,-11.497757285424,1.999894765473
SZ000988,222.173033983515,0.230247935666
SZ300438,-0.0,-10.851244051191
SZ300390,-7.250376401753,-6.383863965691
SH600884,-1.874472605683,-4.166661624864
SH600903,-53.12847234267,-2.080966782779
SH600333,-9.209519568323,1.586030160931
SZ300898,-110.964861249045,1.335327885903
SZ002946,-15.182550216795,2.923367498932
SZ300106,-10.761838983814,-0.349932666389
SZ000895,-32.106691188087,-0.770390007752
SH600597,-18.16244834975,-17.42613754355
SZ300908,,
SZ300783,4.291949800218,5.475228506333
SZ300892,0.677218932343,-24.680282790659
SH600887,-22.828889589607,0.841645782655
SH603719,-20.46803776266,-2.256372833461
SH603027,-17.664713452721,-2.508686574517
SZ002570,-11.289257988178,-4.339186079196
SZ002597,-21.521181385666,4.498631226156
SZ002557,508.123444134161,-9.50863138529
SZ002507,-0.0,-0.402058123983
SH603517,-18.190258316897,0.698660298059
SZ300146,17.989309415268,1.995981207259
SH600305,-3.05777873332,1.355067702642
SH600073,-7.716127185079,-4.538223578246
SH600872,-38.01400804049,-0.923332185279
SH600882,-5.650509114208,1.101303345657
SZ002216,1.692982300414,-3.961435628381
SZ002726,111.998051983755,-1.88215617599
SH603345,-10.696020283201,-0.120937598866
SZ002695,-17.914337490545,-1.364107131723
SH603288,-1.100492860712,1.709760284832
SZ000639,-6.721610710951,2.979132519448
SH603317,-9.01229707309,0.773000228047
SZ000016,1.881150457249,-0.863435383192
SZ002429,3.407739368529,-1.118880060513
SZ300841,-28.582046791543,0.393644553009
SZ300294,0.7520827931,11.023497410527
SH603087,-11.90960652271,3.414061522004
SZ002007,-4.450756753904,1.133602412598
SZ000661,-7.321148690642,1.813972977402
SH600161,-3.93069934399,-2.561831753208
SH600739,-0.58429618092,0.198119882892
SH600196,31.984926021285,0.27057216331
SZ002581,-10.487514790715,-0.392709155007
SZ300142,-2.518696309959,-6.484764127553
SZ300122,-315.392373104876,-1.058565133154
SZ300601,76.52309507755,-6.99743359059
SH601857,0.0,-8.80825762639
SZ000923,-10.397544746429,0.078844367284
SH600050,13.128242276631,4.911975060791
SZ300413,-10.058027092369,0.966735625959
SH600804,4.650693235985,-8.495282993987
SZ300590,-50.289394746232,0.220077289236
SZ300638,-18.53412649003,0.564406123287
SZ300308,-6.233768220075,-2.004955514849
SZ300502,358.783805814929,-0.745148691942
SZ002544,-29.395963462307,2.828950684513
SZ002194,-754.469476744158,-0.663275835541
SZ000063,-52.392693775094,-0.153283797551
SH600498,-99.982074445873,-0.262834090409
SZ300383,3.693066769778,-2.858102978612
SH600522,-25.852090809951,1.430614920173
SZ002796,-39.420121307905,0.580560011249
SZ002342,-24.729687883264,0.229379353234
SH603308,-10.861634203728,9.683932864845
SZ002158,-18.273826550149,3.666421312636
SH601100,-0.0,0.989418251066
SZ002444,-12.101063702742,0.954252775649
SZ000816,-2.695022786167,8.495428839604
SZ000811,-1.535007658073,-18.00664555182
SZ000039,57.797038456345,2.027908420234
SZ300850,-1.633011040424,-2.378514072408
SH601598,57.539682539683,-0.573939929939
SH600233,16.75250849941,201.79938561126
SZ002352,-11.848762367281,3.719696788178
SZ002120,0.636607353126,-145.802671491273
SZ002468,5.003667443604,65.75120413069
SH603128,-5.550307137654,7.843175368159
SZ002245,-13.741969885808,39.492334805341
SZ000927,-10.001845227321,3.086860483727
SZ300224,-18.702122332367,3.770715080675
SZ002340,-16.074510255893,2.898079597799
SH600516,-16.826193000348,3.21205582268
SZ002130,-27.023244188953,1.847875994641
SZ300285,-10.656019520677,7.507491725083
SZ300748,0.01601443171,4.993660634467
SZ300855,-16.163215912317,5.128884854472
SZ002182,-13.468554374667,2.45351355615
SZ002056,-11.128269173998,4.161651555708
SH605376,,
SH603127,-14.921378379277,-3.181662092393
SZ300595,-6.818505625265,1.745366178595
SZ002901,-26.670952736675,2.256904028907
SH603392,-16.141738707239,1.062918261697
SZ002044,19.040619510787,-6.988307990275
SH600763,-11.436401026524,2.254046131873
SZ300347,-3.864618826633,3.184242508478
SH603259,-7.494609815463,2.07740038106
SZ300759,-0.0,3.639901390456
SZ300896,-18.449235234944,1.035107992506
SH603301,-6.833275108981,-1.79120234875
SZ300529,-11.466472425078,-0.33588493861
SZ300677,-3.658980957507,7.516249804346
SZ000516,-9.428419946711,7.914434215106
SZ002223,-21.270731518321,1.262651761336
SZ300015,-8.848210567285,35.168878295969
SZ300003,3.283389219154,-8.593886547253
SZ300760,-0.0,1.390677735115
SZ300676,8.110884409828,0.26153335505
SZ300869,0.615704426926,0.726071458923
SH603882,-10.121719635186,1.390040721579
SZ300244,7.222453109996,0.686711579707
SZ002382,12.525624690736,-0.065910877612
SZ002030,-54.336656068038,-2.446535508223
SZ300326,36.67832984854,-3.103899674154
SZ300482,-5.85351873623,5.558661106149
SZ300318,1.043915561317,0.856651871383
SH603976,1.921030556815,0.1197031943
SH603658,17.628462684314,3.074999815033
SH600529,5.433609832367,-1.147192164382
SH603369,-18.568713790945,1.680231147727
SH600779,-21.577098301321,0.645718475123
SH605388,-7.294213732744,-0.876035319118
SH600132,-15.466665852072,-0.164591450876
SH600300,-9.383395616604,-10.503466283506
SZ000858,-21.271304536089,1.061721874314
SZ002304,-2.225787755296,1.082540420368
SH600600,-11.592387565132,-0.718024452162
SH603589,-18.623644247274,0.468429688839
SH603198,-11.924935095111,-0.494612501967
SZ000568,-7.543786830214,1.527335516611
SZ000799,-14.901203784753,0.983612171907
SZ000869,-2.253261291253,-0.277732117752
SZ000848,-16.58966395021,-0.685169022181
SH600199,-6.370248184896,-11.380292234125
SZ000596,-4.342396441275,4.600010017843
SH600519,-2.730916999361,0.653263026681
SH600559,-8.518937061176,1.331547856946
SH600809,-12.0228712286,1.378800052217
SH600197,-8.869569261009,-36.293288444673
SZ002461,-7.997531631753,-1.526365092865
SH600573,-8.688573755889,-4.058890988505
SZ000995,-3.931644544763,5.721572633724
SZ000860,-3.174810566542,1.723715836023
SZ002646,-0.775058442462,-0.613717743609
SH600543,10.984008111292,-0.097977002959
SH603919,4.729184226848,1.042928677693
SZ000729,-3.500514880902,-0.687978903374
SH600702,-7.444452217157,7.068527882495
SZ002568,-2.625588765805,0.932199857449
SH600616,-4.846686805049,-5.923454861978
SH601579,-6.553758241714,19.33607388478
SH600059,-8.261829282469,2.771029998366
SH600189,-12.248452831529,0.735898272866
SZ300114,-38.331244319994,1.171003352539
SZ300567,-15.939711313267,4.670106789643
SZ300648,-7.865651305938,3.468691634491
SZ002738,-10.524169294332,-7.816943609014
SH601168,-23.664655735712,-1.663954163176
SZ000762,-24.113673548013,-4.553127793133
SZ000933,-2.45162416331,0.670481726988
SZ000960,-21.253684067134,1.081398875906
SH600456,-15.442224024777,1.681757648492
SZ002240,-8.580539445903,8.149968739137
SH600988,-6.185731197932,1.709572617454
SH600219,-18.528719015989,2.350154318342
SZ002460,-14.770539856365,4.788458185345
SZ000612,-2.326727555059,0.22016479851
SH600547,-100.582736688569,-0.778322597763
SZ000807,16.572090098901,-16.550460889689
SZ000975,0.384106858814,-7.031799051774
SZ002171,30.706923851913,-3.654777758036
SH601137,-23.392980783868,-10.71575253965
SZ000630,-0.9703364817,1.25225621791
SH600392,-9.70432879023,3.822528590135
SH600489,8.182380638969,-2.247037213823
SH601600,3.625089434772,-1.708286133874
SZ300337,120.010200250313,-2.583145782895
SH601899,-21.516631727072,1.12306112713
SZ000831,67.927278636473,-0.016902208335
SH600531,-16.003721210902,2.159331035385
SH600338,-22.620616212012,8.339183457535
SH600111,-0.0,1.900542812155
SZ000878,0.125918105154,4.391073877049
SH600362,-13.956510489147,-0.237086823302
SH600497,-11.87234903449,2.317523260264
SH600549,-6.029745175592,-3.355400094411
SH603799,-8.818357271536,2.09046052651
SZ000060,-0.720881002438,1.047561748537
SH600459,-27.407470155295,-16.109785233603
SZ002149,-9.987900823009,2.762440846827
SZ002466,-3.370295519453,2.939872055327
SH601702,-15.133827797485,0.569843301247
SZ300618,-10.668652455963,1.384429579578
