symbol,_J,_U
SZ000543,-34.692602837512,0.310705029787
SZ000600,-39.291811979121,-0.436587344801
SH601222,-29.611998444638,1.280120293733
SH601991,-89.255001587806,-0.394968982367
SH600868,-20.059803676856,4.356131878441
SH600795,-13.810546894887,0.120165710596
SH600011,0.59838590944,-4.619192384386
SZ000690,-35.677117482743,-0.567570762654
SH603693,-24.301647476198,1.229887692988
SZ003816,-38.222685064653,-0.976643477409
SZ000155,-23.102275966635,1.010080512141
SH600900,1.731960842304,1.323308608655
SH601985,-44.664343624208,0.068364592987
SH603105,-28.391841829897,-0.602497267005
SZ300118,-16.710066123851,2.304279144848
SH600537,-20.453039557787,1.842705766458
SZ300763,-6.484218887639,2.768300445935
SZ300393,-9.817270164336,5.892430770824
SZ002184,-117.258069086685,-2.902236394672
SZ300827,-16.510005056953,2.927850599683
SH603185,-4.297809018112,1.048604936953
SH601179,-31.041328470334,-0.265052073089
SZ002610,-8.480581231929,-37.612143032537
SH603396,-8.249915557003,3.518928760707
SH600525,-160.059975249938,-1.425657567751
SZ002506,-6.947127949692,1.198822049197
SH600580,-1.034099468529,0.273276705067
SZ300776,-0.0,1.034819135189
SZ300014,-5.488559999524,1.704431302283
SZ002531,-21.219554843931,1.453106835945
SZ002617,-15.308221607434,0.764389351897
SZ300208,-11.679331862986,4.867230886459
SH600089,-20.821965282669,1.718735082355
SZ002630,-16.5594583157,1.245101497347
SH600885,-11.846078061391,0.455105189796
SZ002074,-11.643871141371,1.978549781592
SZ300274,-0.0,2.321062976901
SZ300490,-6.753745470715,1.944206370259
SZ002350,-7.240042856718,0.21998732084
SH600438,-11.423116787129,1.148801500396
SZ002129,-10.057407626836,1.660739433994
SH601012,-14.324378708109,1.375598494064
SH603659,-11.600276270898,0.787660132623
SH603195,-13.036072086382,3.844504210089
SZ300129,-18.713035917672,5.325876907161
SZ000400,0.0,-0.824198371495
SZ300068,62.82334949622,-1.081504463603
SZ002218,-18.447508509151,2.431784106774
SZ300750,-10.299963291547,1.415273945156
SH601727,-4.358781980543,0.676515694333
SH600406,-1.031738500523,0.899606837733
SZ300376,5.907552076472,-5.914835477318
SH601615,-10.692284799031,1.902394609196
SZ300427,-34.74383467197,-6.957274785249
SH603063,-13.869561995439,1.311411510253
SH603806,-12.248972587648,2.490098190011
SZ300001,-0.925690869039,0.310600760043
SZ002202,-18.88625267572,1.432038944022
SZ002733,-15.246843998193,0.580176865074
SZ300116,6.211134011803,1.747915251694
SH600268,-37.278119329964,-0.352527295153
SZ300724,-0.0,-22.84915128679
SH601877,-16.408363946257,1.352652357078
SZ002249,1.484761973956,-0.458669026562
SZ002459,-10.767904724463,1.431472381813
SH603218,-15.812569911966,0.862312088288
SZ300124,-1.404562567294,1.623895395644
SZ300185,-52.597378958863,-2.61252951337
SZ300569,-34.203593627537,1.457779764997
SZ300751,-11.261688868521,2.069571733068
SZ002498,-23.181587876741,-0.411341621255
SZ300316,-7.783849399473,2.863710646424
SZ300772,-19.184281481396,2.361657830397
SZ002028,0.472449107852,-7.656220068452
SH603606,-12.279491308955,0.983874857846
SZ300443,-13.684472636133,1.099344184672
SH600416,-14.171376240928,0.855377944822
SZ300593,-5.367427804376,5.079925763678
SZ300317,-6.866216476933,2.709985510133
SH603025,-11.797836145824,5.041194786966
SH605288,-2.98280805709,4.174249234221
SZ300207,-19.792926468643,1.270285660493
SZ002475,-18.670942980934,0.345311001086
SZ300433,6.12543227802,32.742252176796
SH600478,-19.254891364814,0.84738292524
SZ002241,-18.323060606089,-0.2641421564
SZ300136,7.765047699017,3.045035355082
SZ300131,3.516909647657,3.182671672368
SZ002236,17.967191578356,1.373372083964
SZ300083,-13.37773779454,0.827204287843
SH601231,7.289999044603,13.901030252078
SZ002415,-26.229370704547,6.516549979551
SZ000049,-20.868365774842,1.159759879981
SZ002600,2.783608221402,2.352757921697
SZ300866,8.0458636242,-1.651911941226
SZ002402,-6.736961688218,64.940117744678
SZ300115,0.564205681921,-2.837323101266
SH600745,15.570633987449,1.28608601917
SZ300916,,
SZ002993,27.248222448472,0.325260783639
SZ300227,-21.156763700116,0.185294271386
SZ000615,-7.961200980695,1.933860223917
SH600641,-4.28548647521,0.628431425943
SZ000069,1.779597064469,3.036102703254
SZ000002,1.863566940229,1.799887988172
SH600048,2.101178540108,2.326559216539
SH600515,10.77251984249,-1.487685472147
SH600158,-0.0,4.209624031505
SH600185,15.130319155625,11.690639806179
SZ300917,,
SH603129,-2.2531978529,3.010320337362
SH689009,,
SZ300923,,
SZ002612,-5.385643182403,-3.871838578001
SZ002291,0.0,1.052940479354
SH603665,-18.92418378096,0.754740052454
SZ002503,-81.236191921747,-1.050164506726
SZ300918,,
SZ300888,-3.655514485424,1.15948372594
SZ300658,-18.315410298542,-0.215605248501
SZ003009,-76.134731387393,-2.424610814644
SZ002025,-23.71143588652,0.799793204604
SZ300034,-11.612253908032,1.722289436278
SZ000547,-16.765150073147,0.893204172072
SH600562,-34.206827559784,-0.073071161013
SZ300474,-17.338191918036,2.169685780873
SZ002179,-3.805660174534,0.560296572809
SZ002389,-18.930516462519,0.26482353253
SZ000738,-20.792766252614,0.0
SZ300900,,
SH600316,-18.092970647159,1.019372112903
SH600879,-38.02540789691,0.353523988343
SH600764,-26.009797725211,-0.160496962225
SH600893,-18.686992705954,0.222170942938
SZ002985,-11.418309066137,2.966718484295
SH600372,-168.425630078885,-0.234604655847
SZ002013,1.288496972888,-2.182003234577
SZ002829,10.013300803317,-14.581136633946
SH600038,-20.325209415821,0.558306221728
SH600760,-3.812604552333,0.985926652293
SZ000519,0.336239695448,-3.012192541041
SH601989,4.413651319118,-13.283352329831
SZ300696,11.122545547986,2.259117446002
SH600862,-13.828648325094,1.180623212808
SH600391,0.0,-1.441888290684
SH601890,-6.280219325247,-9.789034337057
SZ300101,-27.620079039231,0.718733889002
SH600150,1.399039410488,7.043850977432
SZ300123,4.22256494512,6.037732624472
SZ000768,-4.296970291926,0.130114385882
SH600967,1.573900295177,-4.474624748333
SZ002465,0.403215511661,-157.587099292052
SH600118,0.34777711087,-5.881352943088
SZ300527,1.287016471558,3.305255661449
SH600072,-4.421861507985,3.434336214212
SZ002151,0.458884728101,4.641947958813
SZ300775,-8.335034992598,-13.338601719084
SZ300397,7.721806996517,8.916087864532
SH600765,-7.921700432707,0.463694818003
SH600685,4.83943089866,-6.472160663124
SZ300008,1.57073244388,2.567370240329
SZ300581,0.043804079324,-38.033569019458
SZ300159,-12.775543812805,12.648330567904
SZ300589,2.722460307182,6.187193654371
SZ300722,1.394037701923,7.445216974832
SH603069,-12.574016508161,1.308516177767
SH600798,-0.0,0.7468325414
SH601919,-0.0,0.519685929076
SH601866,-0.0,-3.220219590545
SH600428,-2.03479240735,-0.862367320438
SH601008,0.0,34.350226993458
SH600026,0.0,2.353685325064
SH601872,0.0,2.147724781374
SH600125,-25.312122951433,-0.030072922613
SH600569,-15.878678511938,-0.138157141429
SH600581,-30.790916857715,-0.849325117187
SH600231,-16.864716771566,0.686600581248
SH600010,0.05103217622,111.533993346947
SH600019,0.0,-6.910225687443
SZ002756,-14.733124922516,1.432426900611
SZ002318,-1.289259316718,0.804164053696
SH600399,-10.046745062078,2.006118979549
SZ003015,9.563195566447,1.065386206087
SH600703,-54.769722931157,2.812777537154
SZ002765,-1.651274668165,2.482858635689
SZ000100,9.5163971701,1.35447166333
SZ300088,5.250216897026,1.486611136128
SZ000725,-8.10960371296,0.080125405644
SZ002456,5.072283506196,5.391904261426
SZ300708,1.419142437482,2.152512461211
SH600363,0.256279304291,-1.537824599042
SZ002189,-14.020341658396,1.298382073959
SZ300752,-2.799913740488,-1.224404188831
SH600707,13.78116141324,1.738418688898
SZ300301,3.97896778043,3.254795863769
SZ300815,-300.370870097931,0.699941986614
SH600292,-24.796933652296,0.816847765934
SZ300335,-37.053451844637,2.957031641712
SZ300922,,
SZ300920,,
SH603225,-0.0,2.046776520029
SH601233,5.619133591038,6.950405415744
SH601966,-0.816817961215,0.037282445511
SZ002493,-2.494786887629,-0.955693566526
SH600143,4.86908409483,-1.153124672499
SZ300699,-12.476378787959,1.168208639838
SH600346,-2.570130685096,0.44208695097
SZ002108,0.0,-0.201419826746
SZ002838,-11.90834843841,0.557603180466
SZ300777,-8.234287998703,-2.440711301807
SZ300538,2.238935306606,-0.358747156007
SZ300221,-1.703920400289,0.092481564892
SH603332,15.816508335749,2.24890741563
SH600176,-29.50771613331,-0.158945401311
SH603026,-4.422692687743,0.571804321619
SZ002080,-3.138237718531,0.729344495014
SH600309,-2.012205663251,1.108272570699
SH603110,-21.334075689611,1.377828882418
SZ300225,2.712956581021,-1.208272598722
SZ002455,-20.709307454786,3.732077252533
SZ002407,-14.976673578993,0.834899622045
SZ002709,-3.561737397081,3.686972232877
SZ300568,-7.681453854549,7.122282619094
SH600844,-2.494653473748,-48.084859148236
SZ000545,0.0,0.972537564707
SZ300409,-16.086401318685,-0.841150897004
SZ300037,-2.375052341054,-50.2710684644
SZ300073,-6.027004992304,2.254072616307
SZ002497,-0.0,1.116513428796
SZ000830,-0.0,-0.111967503822
SH600426,-0.0,3.403241138233
SZ300910,,
SZ300727,3.478755493005,1.365513045312
SH600352,0.0,1.690494561654
SZ300019,1.78381074753,4.867372563837
SZ002812,-4.086374872409,1.756078917554
SZ002361,-18.402104589219,1.48996003439
SH600596,0.0,1.911473291432
SZ002326,-16.251113103191,1.046929451803
SZ300035,-7.207773499908,1.664068787845
SZ002683,1.165821410587,-0.136923488385
SZ002601,12.107789174238,-1.674248573296
SZ300054,-1.354633677832,1.090824779297
SZ002549,-6.8172919183,0.604444625189
SZ002643,-12.404321265601,0.865192993232
SZ300690,-13.334536895237,2.303944420923
SZ300132,14.149804895419,0.738551440248
SZ003022,,
SH600486,-0.0,0.686462400373
SH600276,-12.202533754748,1.448553497471
SH600079,18.079716675841,0.768700530268
SH600521,-8.761966641805,-0.315956570937
SZ300725,-2.613792335397,3.64904550659
SH603456,-6.577690198802,9.054890724238
SZ002821,-0.425808231938,1.667597511048
SZ002001,-0.179209012132,0.687579027185
SH600789,-17.947126108723,0.607533878753
SZ300558,-0.0,-29.34323671028
SZ000513,3.527281138516,0.221531511627
SZ000963,-37.941507908967,-0.890608587368
SH600380,88.00519654631,-0.069256044092
SH603538,-8.673800735535,1.434644274805
SZ002125,-18.555380109109,1.798672169158
SZ300655,0.137888794174,-19.869639173932
SH600586,-7.944649304597,6.536878258809
SH601216,5.175493544924,1.254734021069
SH600409,-0.0,-0.167386200534
SH600989,0.0,2.44734553357
SH600009,0.0,1.725807051348
SH601111,4.373675562782,1.547062344042
SH600258,23.566564714471,0.663065960798
SZ000796,211.312299016634,44.235882895794
SH601888,-6.654723971173,1.514028185969
SZ300144,1.894297061946,1.034898878597
SZ000021,7.051377407319,1.101844947048
SZ300449,-3.065416533066,-0.186511283304
SZ000066,-10.002090962028,1.614118714048
SH603019,6.003159256946,-9.580304780586
SZ000977,18.447958486983,1.117577836156
SZ002512,19.147124485676,1.812861549776
SZ002180,9.951750259391,1.642897828418
SZ300609,13.668164414615,2.740690767033
SZ000034,1.75439606445,1.8956566449
SZ300287,0.432076837431,2.42798353285
SZ300290,12.761497549275,2.334093127082
SZ300188,1.673568357229,1.52526579024
SZ300369,25.92314414277,0.970676581175
SH601519,4.24457343706,1.994339456726
SH600570,-6.946925946875,-0.537193300933
SH601360,2.005993063522,0.282203259854
SZ300033,17.106550726409,1.263583683058
SH600536,-2.715603488078,-1.120038479076
SZ300773,21.433354269714,0.376441336537
SH600588,23.873769330448,0.838297698469
SZ300253,83.89998656765,-3.527961956523
SZ300168,3.396390040486,-5.604566892902
SZ300454,-5.794238728016,-2.937598005692
SZ002405,7.185345022076,104.876345187649
SZ000938,8.846829762617,2.767686912955
SZ002362,44.707090549091,-0.118692677262
SZ300598,32.578281593479,-4.13052416493
SZ002410,-5.319748378405,1.120694058062
SZ002230,5.321775457778,0.793432835307
SZ300552,-8.659057292062,1.558066921763
SZ002649,41.198014667471,0.465728186134
SH600845,-1.400241271432,0.805246209376
SZ002920,1.717863864793,0.799067935582
SZ300379,-1.042913414036,-1.743586896118
SZ300496,-0.629560773523,2.485428655862
SH603833,24.544872334583,1.289647803301
SH605099,8.078797539795,4.615590117319
SH603816,21.160278054651,0.006076506308
SH600297,9.816974622561,2.071589883115
SH600335,0.684488181161,1.682475432826
SZ002043,52.282145782146,-23.920893763161
SZ002623,-1.524910405646,1.81200341034
SH600819,-12.031975356951,1.974254826384
SZ000877,0.0,0.613827588697
SZ000786,7.024377957248,3.76050695466
SH601636,-17.195930479141,0.588965767276
SH601865,-22.408481673211,0.95866430546
SZ002162,-4.290192464022,-2.195699125356
SZ002271,-14.121363365618,0.517520651931
SH600585,2.10675695766,2.059334378578
SZ000012,-15.542125697768,1.423354147717
SZ002163,-10.634337488304,0.330543754323
SZ002564,-23.482930019945,0.185902331214
SH603959,-22.823867814963,-20.555995095215
SH600068,0.0,-101.338760094836
SH600496,21.010574364802,1.262360858986
SZ000928,-26.641786584317,0.010497236522
SH601618,-89.832157891859,0.153402584343
SH601390,2.691560267557,1.378125705074
SH601668,2.035942100615,2.197217045831
SZ002024,7.472258687959,2.626001348187
SH603708,23.470782648672,-0.220727494687
SH601933,7.516839601924,1.802185324495
SH600827,-10.995803579321,2.068408488387
SZ002127,6.107970913495,13.82736895556
SH600859,11.235344468121,0.838700291988
SH600121,-9.818559825069,0.609396493945
SH600758,-57.146335757463,-0.693743762958
SZ000937,-20.274199592433,-0.094545992137
SZ000552,-37.655148933308,-0.665128911191
SH600157,-16.835820895522,2.322388494782
SH601666,-0.0,-0.523299567446
SH600508,-18.814185198505,0.467365808909
SH601015,-7.993107677719,1.676713593348
SZ000723,27.09775527141,-0.606859595419
SH601918,-18.007010787918,0.277949979397
SH600348,-0.0,0.248183874171
SH601101,-17.942326535827,0.295320174742
SH600740,-0.0,-0.465487265069
SZ002128,0.0,-1.301821886233
SH601699,-0.0,-0.148285325902
SH600188,0.244931315683,-39.472860223761
SZ000983,-0.0,-0.651223744669
SH600971,-13.751728105197,0.915880095618
SH600546,-7.559045301603,2.027309570219
SH601088,0.367685063383,-3.912758839289
SH601225,6.277091379617,10.85263145477
SH601011,-6.824269040343,-0.186816221005
SH600397,-3.67948764028,-0.772566539894
SH600395,-7.508608935687,2.926397820988
SH601001,-1.066923117837,-0.130723800735
SZ002091,-15.310721633336,2.675801171771
SZ002311,-15.222971909424,1.45137343272
SH600298,-29.194010453916,0.312716662371
SZ300999,-8.991949601565,1.54366223041
SH600737,-13.010231107733,0.971135024735
SZ002157,2.90956359469,1.885663184311
SZ002124,10.263726946156,0.394425517701
SZ002385,-1.754323404128,3.499806174873
SH600127,-9.576011383988,1.175172145292
SZ000930,12.672968525087,-0.486218562464
SZ000876,8.086039203861,2.813220886564
SZ000505,-2.442737926447,5.850169691587
SZ002100,4.525022072367,1.562791892395
SH603336,6.948488742388,-8.870659611308
SH603718,0.534438967183,3.361634636038
SZ002284,-1.578059817523,0.582431724739
SH601799,12.578749184684,-0.424100034078
SZ002085,0.0,1.015262401311
SH603655,3.986242934917,3.995978311125
SH600699,-1.539781166189,0.058974811164
SZ002510,4.749247751988,3.478267887922
SH600660,-19.102666105053,0.801126021941
SZ002239,-4.861205303898,-0.449801974048
SH601689,-2.54522056018,3.075316130563
SH600151,-4.748515359163,0.566853821241
SH601311,-2.859293296652,1.038566013383
SZ002126,-11.62253018781,0.82349076777
SH601717,-7.412042247927,-0.953545117922
SZ002488,6.219765145826,7.774860175183
SZ000887,0.0,0.570346673331
SH600741,0.841493436465,12.088354925969
SZ000338,15.135429313904,2.795141139811
SZ002625,14.458674756326,-1.193212310059
SZ002553,-10.141703223324,0.185207162606
SH600178,-0.0,0.052986260275
SH603982,0.0,-3.312769284478
SZ002363,15.243260148123,-0.382167608812
SH600733,-10.288331674384,-1.634233716026
SH601238,0.0,-1.016619276499
SH600066,18.258384252282,-26.857489433279
SH600418,-2.923106185706,-23.129007269478
SZ002594,-14.136429023772,0.605564474014
SH600166,5.204731574158,-0.531239015886
SZ000550,-16.582892421769,0.892297995521
SH600104,1.429376311555,2.536574600262
SH601127,4.026775552168,1.071301835918
SH600006,-13.257904488888,2.15394871479
SH601633,-21.02774698083,1.158270409914
SH600213,-2.366328681085,-0.140124824743
SZ000800,0.265691592714,-0.874170181517
SZ000957,-29.812299882808,0.360513199575
SZ000625,1.312773270051,3.325617633416
SH600686,-15.112800493117,0.632325667846
SH600884,-7.021214863871,1.458648968534
SZ002214,-17.636731932776,3.905240188772
SZ300438,-0.480346398698,2.395022922863
SH600110,-14.236894046319,1.26026366833
SZ000988,0.168432032504,-8.203931820587
SZ300390,-14.859291965381,1.395896271121
SZ002414,-20.58792288954,0.351128478405
SZ002008,4.094974635914,0.127100716535
SZ300747,2.406469565555,0.014788052525
SZ000593,-9.544868285716,-0.0
SZ000421,-32.013996736716,-2.188149814509
SH600333,-6.246621865496,1.053428966383
SH603393,6.760927834461,-8.358618506108
SH600207,-16.7947223925,2.174563915761
SH600635,99.226866037501,-8.563825121812
SZ002911,-23.004483540319,-0.525835947639
SH600903,-16.486500878641,0.288738942703
SH601139,-0.0,-4.13671781374
SH605169,,
SH603517,-15.020352903699,-1.419867990122
SH603345,-0.424871092768,-1.824516245846
SH603288,-3.259258543889,20.356513446197
SH603027,-0.321363427749,-0.758449898124
SH600872,-7.621000549129,-0.145275134905
SH600305,-1.968658404513,-2.749048194141
SZ002570,-17.718295615788,1.351975762872
SZ002507,-3.566064798867,-0.03544768683
SH600882,-10.333738166205,3.440057555956
SH600887,-0.273424386111,5.12852853606
SZ300892,-236.826617670902,0.17547097933
SZ300146,40.791710508596,-0.191460274996
SH600597,-6.873975089648,4.411643057563
SZ000895,-361.28873975427,-0.144954955283
SH600073,-3.715801064671,4.387718104675
SZ002597,-1.732591391591,0.133934246225
SZ300783,7.79371108228,1.426101942822
SZ300898,49.272171638828,-0.192389926249
SZ300106,-4.57699977272,2.960090260531
SH600060,-1.337048818902,-0.694552813488
SZ002429,-27.286549082011,0.982049506235
SZ300601,-4.27602937795,1.005891153966
SZ000661,-8.742790878129,1.853873676837
SZ002581,-10.142125338961,1.521957414711
SH600739,-2.09697858777,6.661819166689
SH600161,-4.36330391722,1.978153638503
SZ002007,18.708237302204,-0.052235189065
SH603087,-1.157663918436,3.734985186553
SZ300142,2.327954806837,-0.728222489776
SZ300122,-3.358549201055,1.047937569029
SZ300841,2.966802390582,-1.765060849791
SH600196,-1.479241783254,2.562633492256
SH600295,-7.602504955077,-0.25557862049
SZ000655,-3.58994931854,0.566395357427
SZ000923,-2.706423062268,1.724679097597
SZ300770,-21.470757961522,0.15686969926
SH600050,2.615395369109,1.73533970547
SZ300413,1.196628533045,-0.123905542797
SZ300312,9.891025402717,2.754549061776
SZ300628,-6.602562988771,-6.533873648876
SZ002396,15.620923614201,0.400303311009
SZ000851,0.0,-13.192330313821
SZ300383,15.87900912618,0.753184140368
SZ000063,0.556087243605,1.762323591637
SH603712,-21.633631437158,0.319497630783
SH603236,38.887125647777,0.023513331625
SZ300502,11.358039340554,2.327447800906
SZ300308,-71.057900742224,-1.008613290061
SZ300638,-16.635010449705,-0.357018458744
SZ300861,-26.713206201125,1.214147485606
SZ000039,-0.866911420091,-0.542542095543
SZ002046,-29.188910942228,0.505670931377
SZ002132,-46.836555706656,-0.100935378615
SZ002639,7.918356593311,-1.76513885942
SZ300228,-24.014802941552,0.418885428798
SH600481,-51.167053647806,-1.900387241885
SH601100,-3.088901703304,12.782666982101
SH603131,-4.433502525728,-0.170304544525
SZ300850,-9.257734965414,1.119041628449
SH605123,-25.274507274297,-0.247073486603
SZ000811,-3.873937630763,0.105261133036
SZ002444,-38.973337228336,-0.884937022292
SZ002747,-3.928940373056,1.346379672398
SZ002487,-25.554373485358,0.492856686036
SH603308,-18.396735197419,1.179161075655
SZ000816,-5.740741885435,2.936985054368
SZ300402,5.422339415354,0.399191166464
SZ300064,-6.286526698898,3.107022920138
SH603066,-45.03256558951,11.788246302878
SZ002245,-22.809801889674,0.883833483462
SZ002120,21.151202541554,1.760113300847
SH605151,,
SZ002352,-16.898998348447,0.41459573006
SH603128,-8.908402693501,1.128231570076
SH605376,,
SZ002182,-16.901074998658,0.989244803528
SZ300395,-10.911538027832,9.278067004668
SZ300080,-24.694847485547,5.310164334622
SZ300224,-1.392367844849,0.257466764005
SZ002340,-16.726046762167,1.422630369441
SZ300285,-9.483085295612,1.261725927372
SZ002130,-3246.741154562367,-2.044671016419
SH600516,-0.0,-0.051564701975
SZ002056,-21.863604733592,1.03133231929
SZ300748,1.397360652607,1.934864028691
SH603260,-0.0,0.569986665307
SZ300855,0.0,-0.047134326144
SH603882,-1.175816020536,2.243649124454
SZ300143,25.876696931425,0.270784546769
SZ300244,-3.085224075575,2.06876576389
SZ300760,-1.180498425145,2.040461690896
SZ300482,-12.07755016466,1.398278229423
SZ300685,41.281428565308,0.745419323432
SZ300406,-11.337299539505,2.429235146153
SZ300326,-13.215229247511,0.499769970964
SH603392,-5.126831076205,-8.877237684496
SH603259,-10.533119067119,1.563356603291
SZ300347,-7.049968826372,1.406607060454
SZ002044,3.753631433304,1.647124975067
SZ002030,-20.021404205104,0.027731884241
SZ002223,29.953192769374,-0.66193840727
SZ002524,-20.967921086301,-0.720130268148
SH600763,-5.746696580243,3.504060216349
SZ300318,61.078300320007,10.586043197249
SZ300676,27.129467251536,0.510993970323
SZ300003,1.538030808309,2.410415115833
SZ300015,-8.602734262346,3.741762393148
SZ300759,-2.977448491653,1.340701113018
SZ000516,-13.041248773236,1.73372554405
SH600529,-2.300660153364,2.621052568792
SZ300869,0.0,-64.40163756283
SH603301,-9.895533379301,1.681403301546
SZ300677,-5.189830912821,3.252814543517
SZ300595,-4.761290419013,5.216065426984
SZ300896,-0.1436362347,4.025667037959
SZ002382,-4.023190819026,1.384057963165
SZ300529,-3.856724238027,-10.17543472025
SH603976,-0.014190664554,-0.179033221732
SH600199,-13.426993018804,1.667638294115
SZ000869,-2.568095787826,5.402688605472
SH600189,-4.957408603777,-16.855363225974
SH600809,-2.230630432494,3.443528301981
SZ000799,-3.765199390853,3.598519456684
SH600702,-10.544580633789,2.152566985874
SH603589,-9.157052988261,-6.702285523677
SH600519,-0.0,8.822643852924
SZ000858,-5.186071247334,3.095859729352
SH600132,-2.41756741498,-1.262768361023
SH600600,-0.279223952263,-1.296967046787
SZ000568,-8.169060013166,1.288507186367
SZ002304,-0.0,1.633926375751
SH600616,-9.630631477878,1.65843851061
SH600300,-6.027301909919,3.370194945337
SZ002568,-1.156375819489,7.02861192979
SZ002461,-7.936518501788,1.725319339611
SH603198,-0.653989315386,-10.556271322097
SZ000729,-2.848468821072,1.244610719856
SZ000596,-6.69127769132,5.927684448285
SH600779,-23.702658719206,-5.192640475947
SH600559,-6.685046165781,8.58094245458
SZ000860,-1.514717441684,3.272584426956
SH605388,-10.22559442504,-1.364780288997
SH600197,-2.855071625646,3.280852186271
SH603369,-3.351319365628,8.444666309356
SH603919,17.057313592424,-1.239362115757
SZ002646,-5.909067762185,2.428820119288
SH600059,-7.716550864479,1.729393189779
SZ000995,-7.118388195356,5.776032553531
SH600573,-9.680897785578,1.672324011986
