symbol,_J,_U
SZ002484,-1.944074074074,8.91739533716
SH600198,4.925106382979,-52.393601694915
SZ000636,4.8,-552.544479582041
SH605111,12.502051282051,-16.924855957406
SH603936,-1.425641025641,-4.276728030038
SZ300346,3.684883303411,-187.580837441013
SZ002049,2.007225244831,209.471740520733
SZ002916,2.501571946796,-48.478130539005
SZ002463,3.148,-170.955127478751
SH603290,4.862747035573,-29.328017900909
SH688981,4.648666666667,-38.332172164903
SH603160,3.089765580332,-75.956513982858
SH688008,-1.283181818182,6.056528654798
SH600667,4.228813559322,-40.941799938128
SZ300327,-2.020377358491,0.0
SZ002384,2.280966767372,-76.611780455154
SH688396,2.110933333333,-44.012406006902
SZ300623,3.842094455852,-241.968112469428
SH600183,4.239436619718,-95.912178298778
SZ300373,3.367433628319,-105.936486087411
SZ300661,1.928998109641,356.607915916095
SZ002185,1.712132352941,496.321609152276
SH600584,2.097574626866,-46.715487437227
SZ003026,,
SZ300408,-6.678888888889,669.199997720024
SH605358,3.73768115942,-45.764383202336
SH688126,2.127428571429,-215.385988153139
SZ002371,1.186076943209,-50.37462970298
SZ300782,0.660951724138,12.684405407463
SZ002138,-2.037760814249,33.614384212785
SZ002409,1.175825545171,-16.930710299037
SZ300223,2.222673198041,-122.292381686051
SH600460,-0.85067264574,-3.326896260718
SH603986,1.731594594595,-62.175523326414
SZ002938,2.416256157635,-37.122224663276
SZ002156,1.696551724138,113.541754894849
SH603501,0.524583031182,-58.165878104406
SH603005,1.829719137818,-68.936960304838
SZ000733,-2.065333333333,43.774841959161
SZ002759,0.514314049587,81.85293974259
SZ002668,-2.2896,37.701266916211
SZ002050,-0.794871794872,2.191694179091
SZ300894,,
SZ002705,0.535222222222,27.142934835465
SZ002508,0.7078891258,108.708076534361
SZ002677,0.0,-0.661235240567
SZ000651,0.961261261261,-49.643271653828
SH603486,12.644324324324,-13.64095210436
SZ000333,0.321224489796,-10.269736801751
SH600690,0.207594339623,5.513721038111
SH688169,0.381825759239,5.689702256507
SZ002647,3.055027624309,550.242751842763
SH601601,-3.568571428571,3.754610130876
SZ000987,-0.514532374101,0.941781362321
SH601319,3.4375,-29.416994492526
SH601336,2.709977324263,-24.559863104985
SH601628,2.28808373591,652.416363163398
SH601318,3.461842105263,-24.344464424864
SZ000812,-0.0,-34.974358974358
SZ002191,-14.138888888889,-161.098268003646
SH601808,-2.078603491272,8.520427400001
SH600583,-1.886037735849,8.938732011947
SZ300010,9.677419354839,-3.243890148652
SH601949,-1.403448275862,0.0
SZ300182,-3.36,-5.41565203132
SZ002400,3.134693877551,-6.153034835962
SZ002425,-2.767179487179,20.438881224131
SZ300251,-2.047384615385,9.441565549987
SZ300192,-0.526451612903,2.775959527825
SZ300315,-1.08125,-24.508333333334
SZ300459,-2.494285714286,-797.818766066927
SZ300418,-0.970048309179,-18.222028698664
SH603533,-0.661924119241,0.0
SZ000676,5.285714285714,-37.540081359177
SZ002131,-0.121428571429,0.791994212684
SZ300058,-1.542857142857,-76.071028037385
SZ002174,4.125142857143,-74.510914289699
SZ002602,-10.383333333333,-9.573210946796
SZ002624,4.543113772455,161.873823307324
SH603444,-1.75011971269,-550.447623818899
SZ002739,-16.0,-19.840608320538
SH600977,-2.587341772152,5.406411201179
SZ002555,10.62,-102.642030456853
SZ002607,-0.451902173913,-24.429240111079
SZ002027,15.965714285714,4.747634108527
SZ000802,-2.088372093023,27.152259227397
SH601222,615.240000000014,-24.393514397906
SZ000690,4.816744186047,20.116647000747
SZ000155,-0.88829787234,-19.009653058645
SH600011,4.130526315789,-70.209065726518
SH601985,-8.88,-25.818728323699
SH601016,-9.86,21.350977443609
SZ001896,1.808403361345,73.027592491343
SZ003035,,
SZ000591,4.611428571429,-85.237763578275
SH601908,6.777709923664,-206.558778625955
SH600900,-5.7625,20.928834355827
SZ300208,34.516363636364,-20.032603899973
SZ002129,890.159999999858,-100.884800000002
SZ002184,-1.645938864629,12.985353658537
SZ300593,-0.617068965517,1.194580476314
SZ002028,-0.350024449878,3.491159139672
SZ300116,4.256470588235,-49.937888198758
SH600089,-0.5364,14.513468732571
SZ300376,4.603448275862,-58.904338153504
SH600732,1.792134831461,49.290180586907
SZ300118,4.552739273927,-463.164791288564
SZ300443,-7.922222222222,0.826234266697
SZ002506,3.208615384615,385.18399044206
SZ300185,12.634285714286,-22.385612332287
SZ002459,3.289253731343,-45.716888596365
SZ002617,4.291071428571,-261.581014791243
SZ002531,0.0,1.327072553978
SH688599,-33.183529411765,91.381829440295
SH600875,-1.313245033113,-0.0
SH601727,-1.639622641509,81.662191780821
SZ002249,-1.258461538462,4.8837355455
SH603659,-24.037500000001,-42.644221409724
SH600438,-1.222083981337,3.823290567349
SH603185,-0.863720025924,-13.561399591559
SZ002610,1.803636363636,-8.042770951689
SH600580,3.176373626374,-83.562530185797
SH688819,,
SH603195,-1.8603125,-11.058148683041
SZ300014,-3.326960352423,-4.654227581757
SZ002202,-1.508936170213,-3.201923076923
SH601877,0.360507246377,22.414005757836
SZ002074,-0.595108695652,-10.558378942297
SH688063,,
SZ300750,-1.645241844769,4.889991102483
SH603806,-1.235823714586,-14.905810274486
SH601615,-0.645,1.599614575814
SH600885,-1.935140664962,-38.450811872683
SZ300316,-1.756825396825,29.947221841366
SH688390,2.434702868852,6.949401665546
SZ300724,0.946403771967,15.744220890981
SH603025,-143.340000000003,217.992986235409
SH601012,-1.597742946708,10.581349857535
SZ300001,4.281230769231,23.087658191752
SZ300124,-3.105163636364,23.897152622121
SH600406,-2.26248447205,17.336663462929
SH603218,6.053023255814,-53.725892754947
SZ300763,-0.0,-28.238787218358
SZ300274,-3.284378698225,-16.281419335466
SZ300131,24.24,-14.947105518955
SZ300083,-1.748910891089,64.713954554004
SZ002351,-1.34756097561,-0.0
SH600745,1.733058419244,-12.721870933882
SZ300136,2.538808139535,-96.003161394326
SZ002241,3.267874015748,409.039974394256
SZ002600,2.936134453782,-89.964514965741
SH601138,3.347787610619,-62.938725224002
SZ300115,2.30459057072,113.766210883859
SH601231,1.41,0.466036425484
SZ002475,1.509243937233,-127.274911735346
SZ300433,1.30333767927,-90.341977656215
SZ002402,-0.956897959184,455.900905292443
SZ300207,-1.200888888889,22.736046747361
SZ002236,4.585227272727,-28.766978224123
SZ002415,1.122153846154,-21.032070921825
SZ000049,-8.432876712329,-40.978677856053
SZ002139,-2.934027777778,-76.669227922245
SH688036,-1.86708893485,0.0
SZ000667,3.777931034483,-39.138868421053
SZ000615,-1.591401869159,14.544433025993
SH600223,-1.739215686275,-193.801196680181
SH600606,2.673333333333,-44.62639109698
SZ000961,53.040000000002,-4.815548912621
SZ000069,-1.772783505155,12.128115950682
SZ000656,5.666666666667,-14.249071413554
SH600185,0.0,0.577859125713
SZ000718,-1.582,10.042465633482
SH600048,2.528571428571,-46.180879956545
SH601155,-1.599827586207,0.0
SH600383,1.805454545455,-12.869995420779
SH600466,6.129230769231,-16.987637362637
SZ000002,1.105548387097,-15.356609485368
SH600515,-0.0,-34.546538470964
SH601766,-11.88,-19.173913043478
SH688009,7.5,-50.975609756098
SH603129,0.7086,-30.883162678627
SZ002612,-1.576522753792,18.41274132828
SH600177,-2.079591836735,15.253932113789
SZ300888,10.306382978723,-12.795271546309
SZ300008,3.656385542169,-95.118992849433
SZ300581,3.411351351351,-1118.912032184107
SZ300034,3.763564356436,-48.276441355583
SZ300474,-0.624159292035,4.894904302684
SZ000547,1.284244897959,142.420228826074
SH601989,4.275,-26.6967042136
SH600879,4.977464788732,-76.825832538546
SZ002013,0.989677419355,-128.271098598023
SH600685,2.940548780488,-52.090174209766
SZ300101,2.70730994152,-212.497023008805
SH600765,3.05873015873,-168.262872421698
SH600862,1.00277173913,349.740827075758
SH600118,6.08622754491,-79.318774928775
SH600372,2.540563380282,-878.0355663717
SH600316,1.952907216495,-89.149562928434
SZ002151,2.88209331652,-78.765651874162
SZ000738,3.175836431227,-109.082034736046
SZ002389,3.067115902965,-74.276832258928
SH603678,1.056504504505,-331.085446051774
SZ000768,2.613793103448,243.143269760773
SZ002025,0.570146082337,17.782025390656
SH600893,1.751464530892,-111.40295831898
SH600760,1.105679012346,-58.955003026268
SH603267,0.661777777778,87.802434296252
SZ002985,2.115379035183,-83.499942880115
SZ002179,0.106579234973,2.173886136441
SH601919,7.71652173913,-97.239124577109
SH601872,8.003333333333,-36.491239869188
SH601866,5.257297297297,-156.168942667819
SH600018,-11.28,-16.973864430468
SH601006,4.14,-8.552539184953
SH601816,-1.175,-6.376034482759
SZ000898,-0.589090909091,-3.39659632403
SH600019,-0.622793296089,5.19099122807
SH600010,-0.3075,0.438502673797
SZ002075,10.907692307692,-30.303215451048
SH601005,-0.496,-3.204836576611
SZ000932,-0.60447761194,0.0
SZ000717,-0.6936,3.74
SZ002756,5.209215189873,1900.111225753196
SZ000825,-1.340689655172,-7.7976
SH600782,-5.424,-13.483652057445
SH600581,-1.043076923077,-5.160047257384
SZ000709,-2.931428571429,-9.747
SZ002110,-2.76,-12.355786161707
SH600808,-0.48,-3.128341270646
SH600282,-1.303636363636,0.0
SH600022,-1.765714285714,-6.730113636364
SH600507,-0.056103896104,0.598469593234
SZ002318,-2.27041322314,78.060748579267
SH600399,-0.229323308271,-4.466525898036
SZ000708,-1.771940298507,168.664473483309
SH600707,-0.613125,-15.683997941858
SZ002036,22.935,-27.342482372934
SZ000725,11.848421052632,-88.687677725118
SZ000050,10.428571428571,73.181592039805
SZ002745,6.676363636364,367.506097173716
SZ300088,2.361,-74.974026851823
SZ002456,1.951333333333,-35.170852260437
SZ300296,-0.634090909091,10.80361576101
SZ300940,,
SZ000100,-2.378947368421,-11.996627911623
SZ300939,,
SH600703,2.846590909091,-80.410174429083
SZ300323,-1.446814404432,1.895003377337
SH603588,-1.615068493151,9.872025086648
SZ300070,-1.205217391304,-6.582945736434
SZ002998,-1.189814323607,0.0
SZ000703,-1.648767123288,2.447430438041
SZ002254,-1.325217391304,2.256299948587
SZ000420,-1.789090909091,3.379393939394
SZ300221,2.4712,150.785368868522
SZ002206,-1.255384615385,1.940498720293
SH601233,-1.427886435331,6.461147024255
