symbol,_J,_U
06060,-2.457904761905,0.0
02601,-0.075428571429,-0.118763926845
02628,0.0,0.0
01299,-0.0,0.345611430692
02318,0.0,0.578175125092
01347,-0.0,-47.515596330275
00522,-0.0,-6.073641851107
00981,-0.0,-63.952156986864
00941,-0.888888888889,7.20610467209
00762,-15.14,1.117835128361
00728,-0.58,1.392
00788,-0.215,-11.722515212982
01995,-0.0,-1.76
06098,-2.116866359447,-5.713432835821
01918,-0.0,-0.283810325477
00688,-0.0,-1.700079673762
06666,-1.076515151515,26.64375
02202,-0.0,-0.0
02007,0.0,0.994059791606
00016,0.93,-0.58025212145
01113,0.0,11.265481481481
00017,0.0,0.082321917808
00960,0.0,-0.330839091571
06049,0.0,0.195956178691
02331,4.936216216216,1.801183431953
02313,-1.553650793651,-543.777777777923
02020,-1.236231884058,-0.974857142857
00558,-1.610495049505,2.848431845116
02727,-1.185454545455,0.0
00438,-0.355142857143,10.37282051282
03808,-1.519223300971,12.252348993289
02382,-1.877742663657,-216.625000000005
03800,-2.122602739726,11.715343824838
00968,0.0,2.041958598023
03898,-0.0,-32.201323082424
02357,0.325185185185,13.507692307692
02018,0.0,0.327679513062
06865,0.302272727273,-582.443956044068
02338,-1.592900856793,0.0
00819,2.457202072539,16.021621621622
00868,0.0,1.94578313253
01766,-0.77,-12.844012944984
02208,0.0,-0.94883307665
03718,0.0,0.017006260672
01919,0.0,0.946481987062
01799,-2.293790322581,1317.360000000015
00916,-0.0,-5.552951445717
00384,0.0,1.725259881158
00002,3.42,1.678591836735
00003,0.673333333333,2.995021645022
02688,-2.462711864407,-4.257797605987
02899,23.7,-0.0
06969,-2.278793969849,-4.088515787786
06690,,
00669,-1.374545454545,-0.0
01999,-1.282010050251,8.176923076923
02128,-2.09095890411,-35.463151069808
03323,0.353333333333,0.0
00914,0.414791666667,1.897901626421
09922,-1.91320754717,3.870229007634
00520,-0.179160839161,0.622600243013
06862,-2.210790697674,2.047028423773
00699,-0.914634146341,15.959697732997
00027,-1.523076923077,7.029585798817
01928,2.271052631579,-3.14507359924
01088,0.0,0.601484042755
01896,-0.621913043478,0.456120569217
02013,-2.282806573957,-3.946885245902
00772,-1.636425339367,8.230317310455
01610,-0.81504,0.414398124023
00288,0.0,2.07751552795
01211,-2.191698113208,-3.951020408163
02238,0.0,1.47184605349
03606,-0.0,-5.932844036697
00175,-0.0,-7.193601465873
02333,0.0,24.120489543901
01316,-0.0,-5.447179487179
06030,0.0,0.0
00388,-2.186538461538,-5.223583460949
03908,0.0,-0.0
01357,-0.817674418605,0.521026909262
00799,-1.925047801147,2.909826589595
00302,-1.932857142857,18.05821157218
09911,-1.768205128205,1.868834688347
00777,-1.709333333333,21.193990005099
03888,-1.935,81.085714285712
01137,-1.734025974026,222.533333333193
02400,-1.030863836018,3.713502109705
03690,-2.349604519774,10.50202020202
00909,-0.0,-1.75519630485
09923,-2.60844198895,16.849678800857
09999,-2.84524137931,15.228724832215
00268,-1.973129770992,-125.422784810128
08083,-0.0,-18.987764550265
09618,-0.0,-17.730692872742
00354,-0.0,-34.696385542169
00700,-2.266746268657,-63.28
00136,-0.072945168131,0.057375101581
09988,-2.0412,-10.941301571581
02883,-2.277183098592,4.576924750035
00883,-1.103801652893,37.695187165776
00857,0.5125,0.627222803347
00386,-0.953333333333,-2.90870712401
00135,0.385,10.005299797889
09633,0.0,1.473684210526
01579,-0.0,-93.671287128711
02319,0.0,6.730232558139
00291,-11.16,5.166666666666
00168,0.0,0.0
06186,-2.914339622642,-47.526153846154
00322,-0.887272727273,1.013226979752
01044,0.299636363636,-0.652435433544
06808,1.089090909091,1.860406739278
03993,0.457297297297,3.312287649818
01772,-0.0,-2.009487306554
01907,-0.0,-7.128835341365
09969,-0.615971223022,2.947397124093
00460,-2.4944,5.329914529915
01951,-1.780449438202,2.102061499365
02186,-1.050434782609,0.750775671215
02359,-2.355692307692,0.0
01530,-1.61,2.840388646724
06185,-2.22312,-27.650746268657
01548,-0.053023255814,0.068382593522
09926,-1.741887905605,-8.034013605442
00570,-1.828636363636,18.440487483117
01801,-1.299622641509,-1.851612903226
01177,-0.0,-0.589766407119
00241,-2.324691358025,-21.192948328267
06160,-0.0,-11.555157867981
06618,,
01093,-1.726923076923,-4.581691683309
02269,-1.784547461369,-5.149044585987
00867,-1.697044334975,2.52380952381
02500,-0.0,-3.923076923077
01302,-0.0,-8.596385542169
01833,-1.477419354839,3.347253000327
06078,-0.0,-29.077754509431
00853,-0.0,-0.0
03968,-2.02712195122,5.531511148365
01658,-1.084778761062,17.025
00939,0.0,0.057969855863
00005,0.059024390244,0.126920082112
01398,0.14,-0.887728397973
00011,0.072,0.437482614743
03988,0.14,0.12880130597
02388,0.256756756757,0.0
01765,-2.678,-0.0
00493,-1.6775,0.0
00881,-2.485,2.59301872745
00992,-2.028461538462,21.253363347458
00285,-0.0,-9.919934758971
00763,-0.3396,-47.338181818181
01810,0.0,3.636929094604
00001,0.271935483871,0.932768070551
