symbol,_J,_U
01299,-10.121739130435,0.0
02601,-0.891818181818,11.177707006369
01336,12.253333333333,59.816720347291
02318,0.0,0.0
02628,0.0,55.290566037736
06060,-2.002276422764,48.731047587575
00522,-1.680512820513,-3.551026083621
01347,-2.084786324786,-213.341842213961
00981,2.637333333333,-23.698562628337
00762,3.630769230769,76.352941176471
00941,-0.412666666667,93.272610441766
00728,-0.2368,31.226373626374
00788,-0.0,15.806792452831
06666,-2.706526315789,6.627363132785
02202,-0.222857142857,3.196480411047
01918,10.8,11.291512915129
01113,0.0,32.56
01109,0.0,7.606557377049
00960,0.0,0.0
00688,-0.709444444444,-63.056075657896
00016,0.0,5.101379477251
06098,-2.153535353535,146.807402476371
01589,-0.666666666667,1.977670070971
02669,0.088571428571,-2.254808976757
02331,-49.230000000001,214.376582043342
02313,-1.908923076923,9.643465484879
02020,-0.482666666667,2.235941201242
01415,-0.224210526316,0.534329896907
03800,-1.871122994652,27.785806683435
01766,-2.837142857143,50.707706766917
00968,4.414754098361,782.740484429092
02018,0.683783783784,35.717647058823
02382,-3.00375,11.817092384818
01108,-0.583980582524,4.993713934442
06865,1.475294117647,-176.674666666663
02208,0.551881188119,11.796825396826
03898,-0.674482758621,-8.705373961219
02727,-2.255555555556,43.753320158103
02338,-1.32626029654,3.999104461212
01919,0.0,1.822832369942
02688,-1.760425531915,0.0
00836,1.269090909091,14.643356643356
00916,-3.029032258065,-1369.629767441813
01193,2.756097560976,0.0
03868,2.205172413793,-2617.488372093309
01799,-1.846646341463,250.147099614751
02899,1.635,8.068511227764
01787,0.0,27.934519572954
00669,-0.696666666667,-0.0
06690,,
09992,,
01999,-1.229142857143,0.0
06969,-1.685396825397,-6.296212145413
03323,-3.728888888889,885.714922049103
00914,0.0,0.0
00880,-0.014042553191,0.036464088398
00520,-0.77028340081,1.757048842249
00027,-0.660967741935,1.05384765625
01128,-0.934545454545,-10.208224565403
06862,-1.851588785047,46.833495796222
01928,-2.514285714286,-1.463977566868
09922,-1.367947019868,18.246580142764
09987,0.504216216216,0.0
01088,0.0,1.645508982036
02013,-1.293219761499,445.342819696684
00772,-1.347857142857,19.781375532562
03700,-1.939495798319,23.176660955644
01610,-1.278151260504,7.595234698245
03606,-2.416909090909,-56.156245733789
02333,0.481632653061,32.45
02238,2.645263157895,28.197022779201
01211,4.557575757576,64.856630824372
00175,0.349534883721,10.355957167576
01316,-2.130517241379,-260.490118577075
01585,-4.128533333333,-45.710817682277
00305,0.349795918367,50.614765100671
00388,-1.22371257485,-147.019783930602
03908,1.99,4.592307692308
06030,3.137142857143,130.539411075095
00136,-0.707234539847,0.0
02400,-1.614432989691,9.024791307606
02100,-2.208510638298,6.898101265823
00818,-1.389357798165,1.375551304724
09911,-1.648695652174,3.306976744186
00354,-1.880195121951,-112.309461812752
00799,-2.145159010601,27.302581282036
03888,-1.793525179856,47.883662667607
00268,-1.746382978723,78.898155226858
09999,-2.669946524064,218.366048611782
00302,-1.432941176471,10.270570520328
09618,-2.168,-27.589210234595
00700,-1.661408450704,325.017667546174
03738,-2.017489051095,36.958694058555
00909,-0.366486486486,20.607902735563
03690,-1.633464052288,2.953716839268
08083,-1.298461538462,212.88955223883
01357,-0.865789473684,3.140683324834
09988,-1.70972972973,210.674969696961
09923,-1.897022274326,0.0
02883,-1.566428571429,19.696912156969
00883,-0.928235294118,20.492192869723
00857,0.0,33.083333333333
00386,-0.0,66.959773371102
03318,-2.41215,0.0
01579,-2.5845,-56.104871700879
02319,4.007441860465,-80.296939021452
00291,14.053333333333,-18.634549138804
06186,-1.6072,-77.888695652176
00168,0.540100502513,-480.560765976229
01475,-1.95,5.416011851852
09633,1.776,-204.765038560435
06808,0.0,-0.0
01378,-0.383793103448,0.0
03993,1.306086956522,650.151428571442
01772,-11.541818181818,-42.924637365035
06128,-0.794339622642,6.736
02689,-1.325454545455,1.204124040921
06185,-1.735541795666,2.213718025714
01951,-1.749913043478,11.66568914956
09969,-0.901282339708,5.332741625207
02196,-0.482,10.68425913709
02269,-1.744576271186,31.253912113996
02359,-2.03801980198,47.019663444325
06618,,
01801,-0.530322580645,-536.020935960693
02186,-1.129266409266,16.509280702094
00241,-1.286363636364,-2651.814814814712
01177,0.6,-0.11948208042
01093,-1.718181818182,4.426862498792
00460,-2.189393939394,88.106614369763
06855,-2.409411764706,176.922528234594
06078,-1.473149171271,-303.303995848471
00853,4.586896551724,-45.725046081251
00708,-2.492446351931,46.505580453331
01833,-1.548905852417,4.558229041831
02500,-2.081012658228,440.913149350694
02160,,
03968,-2.400857142857,69.557159009148
01658,-2.042201834862,3.599885844749
00998,-1.92,inf
00005,3.046153846154,1.786301369863
00939,0.0,1.016786086957
03988,0.0,18.137931034482
02388,0.0,0.0
01398,0.0,14.488683167929
01288,0.0,1.731707317073
00881,-0.835609756098,-0.0
00493,-1.203636363636,4.726033279656
00285,-2.107661016949,-99.822426728019
00992,-1.280647773279,5.339441708634
00763,1.88,-11.272404040404
01810,0.734845360825,17.325
00001,0.0,29.564356435644
