symbol,_J,_U
01299,-8.755955495792,-22.524874311768
02318,1.001706855535,-40.195627322678
06060,0.158635714141,7.933056586479
02628,3.361398324572,4.075758751524
01336,5.755801186465,4.23343002183
02601,-2.104540546391,6.955376208152
01010,2.636624330363,-30.589853462413
01347,0.785560606755,-5.045195888395
00522,1.2441942229,-1.02433842284
00981,0.884675492353,13.809552617968
00941,24.204702857336,2.986494381431
00788,-6.591909254456,0.538869129709
01516,,
03913,,
01030,-18.253693847497,6.210865050805
00960,-1.190300476451,0.602842906158
01209,,
01113,1.052931810882,14.58020777864
06098,0.976407975966,-6.856661298221
00016,0.259679790187,2.95083378136
01109,2.569349398424,3.837105110235
01918,16.871560386637,6.81732578428
02331,3.720136905656,-0.731371251587
02020,-1.323959404585,-7.413958934092
02313,2.890908366241,-5.462462268174
06865,1.361050841161,-19.51660731381
03800,1.645964946077,-4.401817118956
01108,2.078809898524,-18.647025656112
02208,0.602975840598,-22.569161944044
00968,1.056187170777,-19.899469980202
00868,1.055320461245,-4.566280749563
03898,1.071908933755,-16.201244943405
02382,0.30862595287,-27.730395166766
00489,1.323078603133,-34.218885629039
01766,7.213172090598,9.211180881869
02018,-2.578706619677,17.263483768188
01919,0.34527537868,-3.718458785127
00916,-0.389866230221,-16.916006116637
03868,0.261257558458,-26.366801569873
02688,2.837000910605,-4.878376269537
01799,1.540756695034,-18.16644624367
01193,1.665533246065,-2.864345962857
00270,0.187445340476,-31.511824045221
02899,0.053631810698,-19.825497576262
06969,0.602465282854,-18.647948817361
01070,1.846968145467,20.967179603865
01999,1.295081874832,-19.528770986473
09992,,
00669,1.19805513633,-7.1724472995
06993,,
00914,-20.309163893927,1.650715824491
03323,36.58492059196,3.183979357225
09922,4.217696307166,-9.939669060735
06862,3.655376972534,-6.487339840867
00027,0.896132396888,4.278968934258
01928,-1.143372285215,0.0
01088,-0.537369214099,0.276915120771
02013,1.970159174775,-11.393930436987
02131,,
00772,-0.906651819555,23.83818738588
00288,2.198570403813,13.010012515644
00305,1.667761340998,-3.867618538487
02333,0.926237889744,-1.026710473025
03606,-0.195644042803,-0.0
00175,1.585039301861,-0.0
01211,0.3942219136,-16.723027164484
00425,-0.459208428661,0.740506924816
02238,-0.133210039066,0.1870221437
01821,0.449198206513,-4.662747257605
00388,0.698602255195,-16.375221561925
06030,-11.388319769873,15.216522483834
01806,1.663973089196,-26.33727342202
09923,-4.87470521148,4.664820694151
02400,-0.464291041695,-9.195209329121
03888,-8.43855876648,-1.012087725696
00354,5.192989656104,1.366499079832
09618,-2.686085591698,8.33133789156
00268,0.852285022746,-19.139074348363
03690,2.234663441539,0.55518005139
09698,,
00909,8.578235668974,-3.749686031074
09999,-0.285347058291,-81.694511384598
00700,-2.942207043675,3.258129435565
09988,25.588604660068,0.803564291644
00302,0.898884620457,-184.228454999846
00135,0.928325196273,-29.799033298481
00386,5.722681535377,1.500312565118
00857,-20.116454736685,1.769785085057
00883,-2.045003228655,1.511144014717
01579,1.46011351802,-20.403128721867
00168,0.808171395756,-12.332573918013
00291,6.401708151579,-0.998976673788
02319,1.735319727947,-6.467024280946
09633,0.865461664134,-17.007082451105
06186,-3.015399039944,-3445.074285714152
06808,1.1322955317,3.676673020601
01772,1.283090985206,-2.343366130173
03993,1.348887699693,-10.949079427012
02689,1.126486778279,-10.602705014827
06618,,
01801,1.392970532679,-13.014714355281
00241,2.76162366056,-5.708353705145
01873,4.53631610408,-12.97613348834
02359,1.129497324215,-2.040764940138
02269,0.796988552984,-13.068904022852
02196,1.373716527147,-10.593094192213
01093,-0.027677060638,-268.586387434539
03759,0.598229690672,-4.337662764971
01177,0.303425746692,17.823449640566
06185,0.074674400152,-3.479693359553
01548,1.058938466234,-1.77508632193
01066,0.249301255532,-5.456553866261
00708,2.17077287882,-2.618141539081
01833,-2.412287038678,4.071089745194
00853,0.952047555015,-2.404633235624
00005,0.707047793737,3.249163942492
02016,-2.279986774321,-16.437574858837
03968,1.664668602914,4.300066881099
03988,1.62851023151,4.73012460446
01398,1.073902291986,10.532904117257
00998,2.028395017965,8.152039080972
00939,2.495760074874,5.431648567947
01988,1.025473186138,11.794414669797
01658,2.665788993251,8.771778682694
00881,-3.958953212172,2.181392904964
06088,-0.771991506393,-29.589950785498
01810,2.040864199271,-7.910652867824
00285,1.136773353976,-2.713161665708
00992,2.008781705188,-12.576254096294
00001,1.823541784225,3.48294068262
