symbol,_J,_U
06060,-1.057316633092,351.307482781582
01336,0.910885711581,10.57172684844
02318,-1.208544100696,-3.573897595749
02328,0.653570394796,10.757608001702
02628,0.999373068572,10.042439808096
00966,0.527537193724,-4.546976370454
02601,1.274037691218,-3.672541727873
01299,0.619391794673,-4.481709673679
00522,-3.882973813451,-4.286169472253
01347,1.688088828305,-7.106588436966
00981,1.390644899282,12.325230939673
00788,1.673347285708,0.766544587343
00762,2.576886435162,0.0
06823,0.778513385079,6.205916683832
00728,1.912803142457,9.05666045033
00941,1.421234998864,0.666783989068
01209,,
06049,0.576331858871,-2.990226121738
02202,5.488680235569,6.755940982291
06098,-3.498095275197,-21.753062292107
01918,9.254483932264,3.97693628612
00960,21.779026454364,5.175905312779
00688,1.388967329519,4.98069517788
01109,6.103931341524,4.167930550342
00016,-0.592801452993,2.069033373868
02007,-2.35314426092,4.996058500238
00017,4.639398885622,13.392447055133
01113,1.762341780885,7.780905391959
02313,0.385763126201,39.410732918785
01913,2.466006972726,-10.706292695068
02331,0.541466227418,-11.842537907441
02020,0.833069306735,9.530005166839
00658,2.350554050479,-20.572405808456
01766,2.614174442705,14.513882824594
00968,-0.465574854126,-18.145120537194
01651,6.436025972331,-11.367118827998
01415,51.219498846848,-7.670900815143
02018,1.113325734495,-0.0
02382,-0.75569216507,-93.836645292783
03800,1.506179311487,-7.501192310012
02208,0.105756343233,-0.0
00868,0.661708803184,-5.967676281944
03898,0.46548665488,-27.24664748672
01478,13.268363311499,-15.357437164469
00489,-1.205157762858,0.0
06865,0.093603939112,-10.736945112121
00819,-0.579176942945,-6.92905937262
01919,-1.787696109448,-7.428737642747
02688,0.541789941391,-4.936060722649
01193,1.076142836014,-6.282805421222
00003,1.419828416954,6.723467308761
00002,1.613366758402,6.612646488387
02899,1.067668897562,-11.957899123492
01818,1.356790177406,15.662214619383
00669,-0.1996394182,47.927397190948
09992,,
06969,-0.315375147737,-9.069728076119
06993,,
03323,2.937401612323,4.474107618572
01800,2.006475081049,13.698422418569
01186,2.466500445216,6.343680843295
00914,16.765004839825,2.006314739456
01313,2.516022755454,4.6126331119
02128,1.161826206778,27.316121656489
09922,1.176171051322,-15.811551117331
06862,1.066158227535,-21.161489405295
09987,-3.734044983245,0.69550468555
00066,1.143662623509,-7.805312859357
01928,-8.652403610046,-7.207383866387
00699,2.630577798195,-0.448501631221
00027,0.301752893552,0.0
01088,-2.636495451935,-13.923980632635
02013,0.80104633218,-23.573136065288
00772,0.967047001609,3.660686273861
00288,-0.170149739944,4.40489432703
01211,-2.838117813778,-15.101986457803
02333,-0.002107646662,-3.837597403193
00175,-0.282373904656,11.604641856743
01821,-0.1865055775,7.588703148069
06030,0.717540969958,-4.196812749678
03908,1.872019319935,-8.226315763135
00388,1.864760049161,-3.443718696337
00268,0.028578411556,-13.191983546773
09999,1.562954600739,0.775967566094
09618,1.762569128254,1.160984540406
09988,0.906370492885,-1.541801833286
03690,2.948159480016,4.338310560984
00700,0.15185067001,7.237913787147
08083,4.302011095055,-3.471247399558
03888,1.451996500585,-5.657547396208
09698,,
00909,1.897146040656,-10.36221383333
02883,-1.432500989969,-8.084053957085
00135,-0.73837576764,-52.669151197162
00883,-18.928287506543,9.24270914426
00386,-21.942371524458,15.60120240481
00857,-5.414524953347,1.286642290826
09633,-0.038467285236,-4.794995019979
01579,0.402053674738,-609.327801642816
02319,4.125060379065,-13.651396023732
00291,1.691665602125,-3.14810627913
06186,1.16122514416,11.457244595473
00168,36.624019303996,-16.301834850501
01717,1.127334167068,-10.38806443933
01876,-39.558861599299,11.324789771383
01044,2.828466281991,13.586241239134
03993,1.187867267399,-0.764936172439
00358,0.122581392491,-3.039122153576
02600,0.076133039118,-1.153196656853
01378,0.060516420121,-6.59424355756
01772,1.541491119546,-3.200514855381
02689,-0.160280606984,-5.820061148857
01530,2.111879668178,-158.754014626786
01177,-1.337850764776,-2682.40694444454
01801,2.004501643925,-26.685942573088
02186,0.790151922942,17.389958668852
03759,1.389159490779,-27.363444171955
09926,2.506346840164,-9.58067940552
02269,2.233464390039,-22.642713244221
06185,-1.191909478995,-5.123515607653
02359,1.209895654808,-9.634229232472
01093,-17.952436360943,34.536271532934
03347,1.449814693377,-8.26293319174
03692,5.050215635848,-4.513634432073
01099,1.044712661496,5.125338801269
02196,1.402156956542,-17.626301072843
01951,1.384787571867,-0.696294972485
00241,1.297950573959,-10.077470943395
06160,-3.228330716074,2.56733162263
06618,,
01877,2.550615646084,-21.404644587631
09997,11.601377081684,25.700447543436
02500,10.30838113023,-20.53750167049
01789,-10.67834049295,2.726002790769
06078,0.253678215789,7.920903279508
01833,1.560682763961,1.799986175267
00708,-8.165474644926,-7.714967079391
01302,-1.591563350455,-1.309407792348
00853,0.725991262929,-8.969745750184
01066,-2.067294566799,3.510678782213
01288,0.755071069973,-28.139534883721
03988,1.262812083193,12.2594200297
00939,0.798823747165,16.942959712804
00011,3.782003144098,-1.752273767343
00005,-0.482335010585,-0.375012549275
01398,0.104081679863,-19.238906399121
03968,6.272645694698,6.72622044966
06110,0.669770952559,9.038720826259
00881,5.00730408169,7.661085147523
01810,0.452574337711,-8.285112397003
00992,1.086194223064,-14.229812326954
00285,0.540827236536,-6.296326957965
00267,3.132915423663,9.254972622479
00001,1.020862925358,1.480952880004
