symbol,_J,_U
06060,2.524794075135,1.696016787988
02318,0.426655639316,4.673731165687
01336,1.290147688771,1.82223848041
02601,1.413888037179,1.769995951739
01339,1.991836063774,2.61902142525
00966,2.767821809402,1.522477699668
01299,2.88116309424,-6.028216062518
02628,-0.346364797706,5.506180958614
02328,2.996359959827,3.88048656365
01347,8.139809214349,0.78874371401
00981,3.511619673578,1.326948267591
00788,1.097580429461,7.234046793444
00728,1.217500006355,-4.115840840459
00762,1.148057048302,6.091006472424
00941,1.41419450866,-9.174519170735
00813,3.506905761081,0.474321474293
00754,-0.035224161428,-1.628662485886
03900,11.814774931266,8.639115288706
01918,2.269084729466,0.86069480492
01109,4.029445976802,0.338149425707
00817,1.232534781337,2.403806377886
02202,4.277628671395,5.214686396648
00016,3.588870989544,-6.320454507841
00410,5.869736499974,-7.440025726253
03333,4.065786093612,0.916928321753
06098,2.572731856102,2.173854737531
00017,1.694438276998,2.708670677698
00688,1.26934857624,72.839136944324
01113,3.393057884533,-288.54843932866
00683,7.74551847946,-0.316570626173
02331,2.683502211052,-0.501997199323
03998,0.519643483468,-1.508944325294
02020,5.227730673701,-3.194862909994
02313,0.792276170161,0.149365206104
00868,-1.296352230795,4.009277246509
06865,-0.194403847636,0.22120494772
01157,2.730510258605,2.205797116158
00968,2.284349356149,0.586712885164
00819,0.568206753799,1.233093343439
02018,0.664166353431,-2.724350683805
02963,,
02382,2.416239586524,-1.423727818559
01919,9.260343185201,2.923501602058
01308,6.288409777541,7.412158728268
00384,5.049570013295,1.932648468041
02688,3.651042119348,1.478574650808
00916,8.575182058751,1.846123268869
02899,6.641267378537,9.17475555632
01787,7.893363047523,1.069266979607
00669,0.780224785817,0.990233252831
06969,12.964042255386,5.331853118721
01169,6.552236066569,-3.747490053455
01727,10.444526101659,0.020801981192
01186,1.116261341895,0.582673407853
00914,1.20702064561,0.004131475446
03323,6.421597805739,-1.324696236458
06862,1.709522235877,0.191521860547
01928,1.969716331839,-1.294652233997
00027,2.862266621903,8.52602763048
01088,1.37465517895,1.648135525306
02013,0.85346476229,-0.104946253143
01585,4.311523721314,1.787765996069
00425,17.496518379861,-6.814256482427
03606,9.317457304443,-2.041506128322
02333,2.600157976311,0.94676959756
01211,4.589370717728,0.330379418461
02238,2.664840687242,4.364621708533
00175,5.721885860588,7.033419190296
01114,2.442990302851,3.465999340282
03908,1.466833646948,2.680339947688
02611,10.554104328076,1.440116315741
06030,0.263353422136,-4.35320670314
06881,5.05545087149,2.159866833112
06066,1.35372100225,0.903455647673
03360,5.873543005715,82.743762593118
06837,2.9617783987,-3.093675406053
00388,0.877871214521,0.266783878164
01821,5.071788358035,-2.955698400827
00268,3.554943579849,5.064564612394
08083,-4.572130289362,1.562696437052
00354,5.910147335429,2.542915276636
03888,1.611963967,0.671535886514
01137,-0.825079897206,1.45398933892
00909,,
09999,0.785281413403,0.493883391781
09618,0.99736719131,0.115787970779
00700,0.763616358065,2.243498623374
09988,0.283732499472,-0.510265682039
03690,4.420729832883,11.672417897752
00386,3.747996419078,2.807470568657
00857,3.784998707315,3.59108195273
00883,10.677983916723,5.163343934412
02883,6.592185534849,3.310420263507
06186,0.120139484317,-0.140421654217
01579,1.231258170321,0.310028783872
02319,1.961087298092,-0.381931303876
01717,3.927355308007,0.764233117551
00291,3.447514170775,3.312218141174
01876,1.098860713925,4.110306795406
06808,0.638336129421,-2.112902540881
02600,18.663207108494,1.851918616899
03993,6.60663858358,2.951098237195
00358,11.821809808172,2.004490650464
01378,7.299012976292,-32.993014254166
01772,3.274094208743,1.452924120517
02689,2.052549323254,1.31977338953
01951,14.593342361166,4.881701062142
06185,-1.701143584029,0.610216845672
00241,-0.833664857755,-0.17498126268
03347,11.009090774799,-1.579280186946
02196,0.351842989054,2.154872715201
01177,0.74733199294,2.89275033528
03759,20.345323943813,1.477885816206
03692,0.190341040656,0.506726418875
01801,1.937268966237,0.970184368668
02269,4.461340294362,13.777989189002
01093,2.246021481348,0.882878145897
00708,0.125510656229,-0.781503513789
01789,13.192246530453,1.667986289086
01302,4.810236910672,1.395036391016
01833,2.435389704952,0.630338256161
01066,1.558007426408,-1.656223163337
00853,6.636554444143,-4.266993292085
01398,1.092791424681,-0.314285262169
01658,5.885473423536,5.419063420129
00939,3.382676076147,2.842097530005
02139,-1.87504288407,5.457721812303
03328,3.435161593274,2.800270786461
01988,0.221276950891,310.578669785567
01288,1.896872686648,0.457874577669
06818,3.693717466343,3.989557819323
00998,0.324326361237,-0.244297153217
03968,5.279597634984,-6.20150941857
02388,2.583719017462,2.55715097685
00011,2.947519780166,1.344240170235
03988,2.308338951556,-264.499329793837
00005,1.743985145284,1.877460762791
09901,,
01268,7.012329332405,1.778506992285
03669,1.565699627602,0.899680235233
00881,1.767477561987,-1.456282740363
00285,-1.503938111148,0.504766969669
01810,4.545020434342,1.548181246651
00992,2.384329316344,1.49828275692
00267,4.135076360088,-0.470887458434
00001,4.369793160223,-17.879684534922
00019,5.711321874453,13.913365951043
