symbol,_J,_U
02628,0.0,-0.744767997335
02318,-1.561336760926,-0.22447767449
02601,-0.0,0.243710697945
01299,-9.271322951318,0.989567976478
00981,372.339485275824,-1.258485769449
01347,-0.0,-1.696414781007
00728,-13953.33333333333,0.231600419164
00762,-22.914697796277,2.041305743965
00941,-38.399565762867,0.161944517327
00788,11.256311769022,2.581391765703
01995,-16.661196959783,4.656368058326
02669,-84.816753926702,14.417915287776
03319,-20.617085848987,10.738966647874
06049,-20.81108532846,10.014508977085
06098,-6.99925914503,2.628850405386
09666,,
00873,-33.889976007534,0.249986755404
01516,,
01209,,
01918,-42.916136330367,-0.473529169032
02007,-0.022691357024,0.71679370439
02202,5.239951489952,-0.506164196274
00016,-25.538873920169,-0.905619290967
00960,-0.089171885633,19.696334088457
01030,20.50186927906,1.353202231556
01109,4.245452617799,-0.573546895426
01113,4.717427210427,-1.836079002506
00688,17.468091518612,2.648209742728
02020,-2.146006056856,0.910252000198
02331,-6.941242890954,1.34807605917
02313,-7.474018191162,2.195825121209
03998,-6.599725461115,1.454668935875
01913,-5.860030279999,1.125623705681
01766,-40.478995797119,-2.869413278484
01888,-22.21961825899,1.966241562152
03898,-12.311609106998,1.694109707219
00489,-14.697932427569,2.666532755009
02208,-9.452733412871,1.988529762894
02018,-16.680975093949,0.881394300472
02357,-18.840261737203,2.131056762695
02382,-5.603151574114,1.120346714134
00819,-10.120552389041,1.623710558975
00968,-5.233457792009,2.574683655475
06865,-5.933860919273,1.956389773153
03800,-0.0,-0.45728088935
01919,-12.240218383407,1.388633541303
00916,-22.209885942787,1.209406081179
02688,-3.840420621552,0.813159493081
02899,-9.518336384347,1.264209609949
09992,,
02127,,
06993,,
06690,,
00669,-2.930301753886,1.223481324805
01999,-4.613206390563,-423.992177957531
06969,-6.832250080109,2.35730791738
01800,18.049276333637,42.043125890782
01186,23.173006596032,19.721892788451
03323,1013.563892540555,-2.123791175136
00914,-24.72109114645,-0.044379440416
06862,-2.348414279402,1.008128821907
00357,-11.44396960064,5.149847568942
00027,0.889301407549,-0.407860549297
09922,-8.881442527615,1.762368488458
02013,-4.161938035409,1.256085795521
01610,-27.618021476559,0.776476785453
00288,-31.068279886611,0.222695262349
02333,-12.259351729188,2.784309568943
00305,-10.98785072542,2.930563581967
02238,-3.516921662675,0.106766028856
00175,-0.525157779605,1.046644805263
03606,-13.417612249823,1.672761665995
00425,-0.0,0.930548372068
01211,-0.688513527723,1.518438074271
01316,28.608402131343,-0.215309748617
03908,-9.885784982925,0.975558054069
06030,-27.470384864238,0.156287575766
00388,-9.040144987893,1.401994942873
00863,149.11509978662,-175.857965191383
09618,-6.452431254339,0.54620102705
03690,-3.569455936618,0.111426410941
03888,-15.994602608061,0.819199892368
09698,-17.128634651864,0.90166388268
09999,-12.756326664803,0.726155217758
09923,-3.007726507532,0.82534982196
09988,8.341029148775,15.419363461445
00700,-36.358799513034,-0.636699944883
02400,-8.917499692308,0.943411018035
00909,-3.136830773306,0.047170626462
00268,-10.473948300513,1.688840919095
08083,-19.077070811075,0.572168649422
02883,-19.368379093727,1.507374807964
00883,-12.113630214293,-2.130393755842
00857,-17.27492328785,0.341058801987
00386,-4.17661196409,0.665615578319
00135,-9.225596352578,6.266011893751
06186,-2.724970936246,1.45882940496
01117,-19.084967774801,1.617895740604
01876,1.15266638975,-1.413896985851
00168,-9.200619861242,0.222289018507
01579,-7.873086040565,1.810641819909
02319,-16.922866154744,1.316984897984
09633,-16.268196688732,1.548582188885
00291,-2.842568140321,1.302663621023
01044,-9.551495863838,0.790324640998
00358,-20.155925498599,0.442157153212
01378,-1.045146403445,-0.045320478187
03993,-11.444042813132,1.227781544455
01772,-11.647316488219,3.139555784824
01951,-9.38682910668,5.929770504434
09995,,
01093,-8.222060891115,0.457473051999
00241,29.489721436542,3.013190463443
01177,-0.0,4.136564688411
02196,-15.663059012017,-0.026431814124
06618,,
01801,-5.765321447305,1.333249467797
02269,-10.827134847349,4.063447471516
00853,-0.0,1.548371276166
06078,30.258435099676,0.203207137996
01833,10.34105527271,0.143479440879
01066,-0.768859571234,3.770787561699
03968,-17.76704061362,0.027370255999
03988,-9.358887381275,-0.180449951496
00005,-15.02920842311,-0.991351285082
01398,-33.442636556409,0.337619237674
00939,1.448566039561,-0.096857172287
03669,0.0,2.30981703454
00881,16.650864357604,3.084522422365
00992,-3.698601856464,1.648609866156
00763,-23.728560516631,0.290505039871
01810,-0.41338589103,1.591000675872
00285,-9.578234664886,-0.044128575396
00001,-93.771414295233,-0.184002143055
