symbol,_J,_U
06060,-23.227338638361,6.473513513513
02318,-20.285713395484,10.331282051282
01339,-25.05154795937,-14.057142857143
02328,-3.452826332453,7.174193548387
02628,-20.435427175591,10.423880597015
01336,-20.593848150449,-7.2
00966,-22.427770119566,2.98755186722
01299,-11.561657265383,33.537572254335
02601,-16.811311728559,12.773333333333
00522,-4.317717672675,43.466666666673
01347,-9.843018024228,6.557575757576
00981,-17.16462293691,12.202321319487
00728,-17.44385994253,19.341666666666
00762,-12.255540506733,240.685714285694
00941,-16.178966731193,-0.55652173913
00788,13.244147157191,13.955555555555
02202,-21.877410845382,8.327868852459
03319,-7.918715807106,14.436585365854
06098,-1.706965361015,19.017475728155
00016,-20.721933635836,10.276626506024
01113,5.272833078622,-51.900000000001
00688,2.10564705469,146.1
01918,-15.908644752756,6.359036144578
01109,-19.019121615829,-100.800000000051
02007,68.166922079453,-84.300000000009
02313,-1.231562973618,-62.690476190476
02020,-4.022383215038,107.979310344828
02331,-29.150375728635,-74.268656716417
01766,-18.485730838769,0.0
01157,-18.524994917033,13.120481927711
02338,-23.753950763849,9.309579831933
03898,-16.704891165856,0.0
02357,-10.690797687089,18.11875
02727,-14.369513996557,15.160655737705
00868,-1.724935673539,-21.890909090909
00968,-1.96762596568,0.0
06865,-1.600268795405,14.28
00819,-6.713918654885,19.02
02208,-3.860749053722,11.537254901961
01888,-11.535798932334,25.495555555555
00586,-15.731331290141,20.4359375
03800,34.663076152305,0.6
01478,-2.495535018379,967.885714285759
02018,-2.853123622928,52.664615384615
00489,-11.07770832962,21.270967741936
02382,-11.873746354421,19.279545454545
00558,-13.925297027112,9.010860927152
01919,-13.672060249623,34.930177514793
02866,-11.036295048705,30.655072463768
01799,-13.59519059408,3.72372611465
00916,-14.465700484197,19.661389337641
00002,-1.646103444711,-101.400000000018
00003,22.969829078982,-3.058064516129
00270,-1.267083828372,-94.296774193552
02899,-1.567206115319,0.0
01691,-28.547469367503,-0.381735159817
06969,-3.411472409048,-265.117460317457
06993,,
00669,-8.662763505527,47.585106382979
01999,-6.069799889947,-5.733333333333
09992,,
06690,,
01186,-23.822034550915,-0.673846153846
01800,-28.235085247099,-3.020979020979
00390,-20.768047128312,8.79375
00914,-13.290145360635,15.996610169492
03323,-15.851557097348,5.777528089888
09922,-10.662586010897,inf
00027,-7.496993145514,28.224
06862,-3.83146730545,34.013245033112
01928,17.282173565962,12.406896551724
01088,-20.19168694139,2.27027027027
02013,-0.538227874326,0.0
00288,-7.334579681641,-921.599999999968
01585,-15.259983538233,19.729655172414
03606,-13.403336740171,8.216202531646
01316,-15.011746784879,0.0
01211,-5.353559437514,10.967027027027
00175,-14.561929966627,27.704347826087
02238,13.946487298726,-2.897142857143
02333,-6.541768913428,9.974954407295
00388,-9.237152756627,16.877272727273
06099,-15.981653650676,4.635362318841
06030,-17.338183536879,13.491891891892
06837,-5.182502228566,15.864
06066,-13.691292331924,19.641081081081
01821,-4.972669521371,-50.054320987654
03908,-10.588261779615,50.618181818182
01137,-26.518670453182,0.776237623762
09988,5.998728495501,0.0
00700,-9.301951562376,0.0
03888,-11.653978690339,4.183422459893
03690,-4.063301904463,22.340425531915
09999,-3.642894004224,15.003351955307
09618,-0.323075707199,177.369369369367
08083,-10.352838996852,24.257142857143
00268,-13.640502041258,-14.068965517241
02883,-17.209736260989,12.849289099526
00883,-16.832115959951,5.133333333333
00857,-21.92049136722,3.206896551724
00386,-19.519914128167,10.013333333333
01579,-6.966930336359,-235.200000000001
02319,-7.451774510307,64.867605633803
06186,-12.608601201391,16.757212317666
09633,-5.928654528078,13.597058823529
00168,-2.098559891787,0.0
00291,-19.055917340058,-80.177391304347
01117,-14.627005838024,4.854310344828
00358,-13.187312303777,9.40198019802
03993,-7.806759278071,36.745126353791
01772,-6.232497343569,15.540550458716
01801,-3.755556088114,7.787192118227
03692,-11.174175396114,21.7125
02269,-4.598274803977,-42.928941176471
06185,-1.824943938501,10.837410071942
01477,-8.684818189723,48.729824561403
01093,-2.337998657937,51.760000000001
01099,-4692.91390728477,-0.817777777778
00241,4.962647172579,305.571428571427
06160,-12.779419525566,12.909375
09926,-4.04526873943,7.82268907563
02359,-8.102366008095,35.063414634146
06618,,
01177,-262.521658415848,-13.190918918919
06078,-11.404079673115,0.0
01833,15.678260562083,2.171428571429
01066,-14.077265423382,-13.390243902439
00853,-8.735528900573,1.627662517289
01288,-7.005679829266,17.92
03988,-19.081140261952,2.990476190476
03968,-13.70577472255,9.257142857143
00939,-6.311807619562,15.694736842105
02388,-36.359442895293,7.525
00005,-17.932088438877,9.391304347826
01398,-11.131107336565,8.305263157895
01658,-14.372630385447,23.222857142857
01317,26.047581061424,4.162025316456
00382,-4.251365238914,69.211494252874
00493,-3.302627786318,0.0
03669,15.207291734849,9.898734177215
00881,15.234224443336,12.552941176471
00992,-18.874078062775,18.623076923077
03396,-20.083385212442,5.96345177665
00763,-16.984741183025,31.332450331125
00285,-1.069882455952,-0.673913043478
01810,-6.505303089285,-60.4826446281
00001,-3.478249728563,12.792344497608
