symbol,_J,_U
00966,0.172124077326,1.81593897919
01339,-0.321899210179,3.042943166165
02628,-0.116360613195,-20.956533953437
02318,-0.2841668807,4.331455380692
01336,-0.211854677202,1.26243321492
02328,0.422219906317,1.771706376315
02601,0.074533563033,2.251384254824
01299,0.962558241961,-14.350125662047
00981,1.727733158587,0.755992193833
01347,2.49615719595,0.599176148096
00788,0.390740423504,3.141937251724
00762,0.615885771197,4.812341102652
00941,0.564656100119,-134.087183859858
00754,0.439416652102,-2.544349614966
03333,1.630705217039,0.208200937525
03900,2.695343596503,6.513275871672
00688,1.852051941187,2.778085841514
00817,0.694753556255,1.06784402599
01997,1.971583334208,-2.161573511981
06098,2.262548630146,1.607273386317
01918,0.701054805235,0.420092909257
00884,2.685433204611,2.207303677327
02007,0.915849361291,0.208209112429
01109,0.391983230386,-0.005610992439
02202,1.544862632419,4.027221413845
06049,0.594863185207,3.929149982712
00813,0.614873710049,0.144443211167
01113,1.106163514464,7.253050654071
00016,0.873082261817,-7.528916168669
06158,4.570809971457,1.088314669289
00683,1.478443070838,-1.464458980966
02103,0.726312595407,-2.852115667163
03998,2.305374875549,-2.560395043755
02020,2.201748441526,-8.706274456883
02313,0.092019395162,-0.017299078721
02331,1.455831034837,-0.981174576249
01910,5.897849792248,7.649807283911
02018,0.340518391664,6.666194385235
00819,0.531786082269,1.235264657287
00868,0.761124934741,1.039454056959
02357,1.24347259959,1.223087707683
00489,3.819118562772,-25.206816221291
01888,-0.32484203486,1.036335797181
02963,,
00148,0.104498247844,1.044020437516
02382,1.526995418251,-3.463548319236
00968,0.969154198058,0.322437839146
06865,0.123322839863,-0.055113138873
01919,7.852168970215,1.728108777608
02688,0.980438569315,1.091113500335
00003,0.656336818963,-13.101127639517
00002,-0.025305834124,-0.664463790547
00384,0.914682712498,1.26347916445
01193,0.586093778821,11.495682463354
01787,1.299289595083,0.737607842548
02899,2.919513872831,3.507338355598
06969,3.819305216973,3.242116884933
01169,3.097493887553,-21.330779311548
01999,4.007340323182,14.679834894555
00669,0.186080454144,8.267675644632
00914,0.479995062122,-0.408394425723
03323,0.966233031954,-5.322271260992
00066,1.500818724889,-197.541149835353
09922,-0.059749043181,-1.252162379514
01928,0.589988755668,-2.100552320027
06862,0.528205630622,-0.086247208646
00027,0.620760088932,105.36377576699
01088,0.351032475541,1.82271924769
06988,0.98974506714,0.171254646347
02013,0.47063741241,-0.357356502191
01610,1.603105912937,0.160426741613
00288,0.308667667445,-1.699855898428
00305,8.820720393618,1.647098869344
01958,0.831501637216,0.517985504287
02333,0.889305976799,0.596373783393
00425,2.67071549446,-6.954388330248
01585,0.704702435827,0.811410780986
00175,2.501833075635,1.486421579652
02238,1.155646591223,0.299653335522
01114,0.033135345826,-1.815198706394
01211,3.749790935188,0.236438090689
06066,0.297574436805,0.730667105217
06030,0.167866510729,-2.927604250463
00388,0.253368497226,0.17373241804
03908,0.270992715145,3.280541615092
06837,0.33244946913,-2.630445724421
01821,0.665987960852,-6.46710530772
01776,1.152601065404,1.274800191676
02400,1.53398135991,-0.787093081199
03690,2.548323921272,-0.908118612355
08083,-1.199783087462,0.898028946372
00700,0.639869102822,2.870539846453
09988,0.196536526874,-0.736025557709
03888,0.938251731532,0.418425336081
00909,,
09618,0.679322035245,3.929070421956
00268,0.612118623378,-11.94670699097
09999,0.219118707964,0.402801688587
09698,,
00354,3.559047182288,3.735671847672
03969,1.871452291888,0.986840563554
00386,1.511575010121,3.255006728495
00883,1.096117078144,2.28128710689
00857,0.813626833407,1.757028357059
06186,0.364193512884,-1.610870338564
01876,0.125282381275,1.93658963177
00291,1.649084274459,2.242199182364
01579,0.667806931013,0.339814073834
09633,0.761953103774,-90.744676778669
02319,0.377515658224,-0.918415571079
01044,0.439522997241,-1.258215103795
00347,16.009969011351,3.710265509524
01208,6.735115306616,2.880461235623
01378,3.618117817567,20.044121038302
03993,2.302233390693,3.276924793414
00358,2.882375245347,2.229061297494
02600,6.192249167679,2.122190808397
01772,3.039661242368,1.44865382645
00241,0.891873948638,-0.828632557671
01951,5.987999102337,3.660500453553
03692,-0.29646511732,0.264257223454
03759,3.246911567595,0.852947836148
01801,0.866786268651,1.465110988733
01093,1.510021980435,0.785652266089
02359,1.410804871869,0.748418314581
06185,-0.444148562943,0.412270416698
03347,2.984214479861,-2.270485443808
02196,0.290066739065,-3.599576845048
01177,0.661097828797,1.776035608697
01099,1.179748723341,34.562530554668
00853,0.845095857886,-12.630976504178
01789,10.281408495552,1.561201886576
01833,1.611906795906,0.416095939113
00708,-0.009683433376,-1.40347949629
01398,-0.093886152047,-3.088345743813
03328,0.436229434507,40.121963655015
01658,0.686216565227,1.766275793269
01288,0.033452167439,0.376617173349
00939,0.316242908135,-7.428808991038
00011,1.305591959736,1.075617716023
03988,0.448040008588,-6.023613058616
01988,0.14934799925,2.695684352697
00998,-0.182016237278,-0.130407567234
02388,1.170349946561,2.352066546665
00005,3.351368939162,2.204579093639
03968,1.01053441674,12.881225425518
09668,7.070431503579,6.425532108206
03836,3.214380076575,10.16677156758
01268,1.349254264864,0.3786490825
00881,0.834648631156,-4.871778032418
00285,-0.329219509927,0.499381942891
00763,0.681991647661,3.690843968457
00992,1.020516651595,0.908780640311
03396,0.53653233998,14.46763837242
01810,1.563564960044,1.210340473759
00001,1.480104800882,19.267203521683
