symbol,_J,_U
01299,-0.489430894309,-31.490621390621
00966,-1.48875,13.941380939879
06060,-0.0,-27.740963055822
02601,-0.910869565217,299.903771690811
02318,-1.137272727273,10.350620912905
02628,0.0,-8.797481995199
01336,-0.0,-37.330350544293
01347,-0.0,-6.655155902948
00981,-0.0,7.491588785047
00522,0.887272727273,6.396210027635
00728,-0.43,26.41987012987
00762,-0.404303797468,31.840229632756
00941,-2.362872928177,27.249006033209
00788,-0.0,-124.526495726509
01755,-0.74819047619,-4.312714049718
06098,0.45671641791,-28.25641025641
00960,-0.515844155844,3.040031945692
01995,0.0,7.48175485095
01113,-1.83867768595,7.625255079007
02202,-1.000380952381,32.62666163142
01030,-1.246118721461,20.271295120368
03333,-1.660487804878,-27.283444854638
01918,-0.793846153846,22.58031351504
02007,-2.086153846154,-8.532631578947
00688,-1.104158415842,20.475119658119
00017,-2.713469387755,9.731487940631
00016,-1.9,18.874487471526
01109,-1.262962962963,19.00522875817
02020,0.0,1.700879975498
02331,0.0,3.198266662665
02313,-0.0,-13.08773457771
00038,-0.867096774194,3.533815138836
01157,-0.0,-22.950286431587
03800,-0.0,-3.671661820622
00868,-1.571265306122,46.996523206751
02382,0.0,0.500383559207
00968,-0.0,-0.067919249575
03898,0.0,17.670297029703
00489,0.0,11.72619357896
02018,-0.0,-6.09186727391
06865,0.0,3.461575178998
02343,-1.934794520548,19.3295609258
01919,-0.316690647482,100.864540138227
00636,-0.836952908587,-70.944041558442
01799,1.311851851852,12.847058823529
00916,-0.0,-0.840943580497
02380,0.0,3.322157244964
00002,-1.578461538462,9.013261888814
00003,-1.547368421053,9.632056451613
02899,-0.638701298701,-51.181482056056
06969,0.989813664596,16.198955010069
06690,0.0,5.05968027429
09992,-0.0,-29.724047968972
00669,-1.0296,-16.523617436565
01999,-0.0,-3.028300361729
03323,-1.58110701107,24.909938983051
00914,-1.788915662651,33.179835201392
06862,-0.0,1.561672578428
00753,-1.356585365854,38.408286577471
00027,-0.72967032967,30.256499244834
00880,-1.57465648855,26.398521186842
01928,-0.938965517241,39.331190313779
09922,-0.0,-12.238277511962
00780,-1.883937823834,28.22966243873
01171,-1.779310344828,16.69320066335
01898,-1.751538461538,15.377643696412
01088,-0.741739130435,91.242525399133
02013,-0.0,-6.079773431758
01896,-1.236,-71.020905507107
01610,-0.413085501859,110.783272727273
00288,-1.401428571429,25.078432542871
01211,0.0,7.535226958349
03606,0.0,4.204717580114
00175,0.0,11.814647944237
02333,0.0,3.400131778069
01821,0.0,0.0
00388,0.0,-7.569280501996
03908,0.0,10.564712022966
06030,0.0,4.379618257261
03888,0.0,2.043835916534
09923,-0.0,-8.117517348726
03690,-0.0,-0.659180470454
03738,-0.0,2.659354237871
00700,-0.0,2.674624929927
09618,-0.0,-10.385396743869
09999,0.0,4.15232923259
00909,0.0,-0.062381583933
00268,0.0,3.350547314578
09988,0.0,5.414345439045
01357,-0.571466666667,-8.131454636741
02400,-0.0,-4.211806693429
01024,,
08083,0.0,-6.411449275362
00136,-0.0,-18.573740803622
00857,-0.980869565217,61.268243667573
00386,-1.204363636364,81.920237212751
02883,-0.0,-6.440091309657
00883,-1.235032679739,-891.450637522735
00291,0.0,14.470304459691
01579,0.0,11.626277777778
00168,0.0,11.70818245785
09633,0.0,2.631048029524
02319,0.0,5.800728903841
01876,0.220930232558,-9.095657192324
06186,0.0,19.351111111111
01044,0.005853658537,-0.193463715903
01772,-0.0,-0.539010541429
01208,-1.033333333333,34.83296725577
03993,-0.547131782946,-57.352693643408
00358,-1.12866894198,36.942232420259
02600,-1.736275862069,40.654722643974
00189,-1.126545454545,83.631800221274
01548,-1.15104,29.127734656162
00241,-0.0,-11.565359675171
02359,0.0,6.823899736879
01801,0.0,7.77314088532
02269,0.0,7.293728413164
02186,-0.0,-2.400180481543
01877,-1.224489795918,5.387054805659
06185,-1.398846153846,-9.30179028133
09926,-0.0,3.111608616283
06618,0.0,3.096766817331
00460,-0.688936170213,-300.954111111109
01951,-0.0,-13.479575764556
03347,0.0,11.619770103119
01093,-0.0,-24.36923076923
01177,-0.899444444444,10.278554857559
06127,,
01099,0.0,19.270654709756
06078,0.0,1.380845577211
01833,-0.0,-24.438527706964
00853,0.0,27.543575196576
00708,-0.0,-10.295823357276
06606,,
01658,-2.625882352941,90.186554621847
01398,-2.355555555556,45.14814814815
03988,-1.24,102.016790123452
01288,inf,282.000000000161
03968,-29.759999999999,-18.906432980264
00939,-1.224615384615,-129.22684039086
00011,-0.703636363636,-88.828497615262
02388,-1.548444444444,7.568386191412
00005,-2.137475728155,85.012683973597
01765,-0.0,-1.07544733444
00493,-1.671775700935,10.142068965517
00992,-0.0,-18.029078654808
01810,0.0,4.651359481661
00285,0.0,20.337169715447
00001,-1.438431372549,9.373137973138
