symbol,_J,_U
SZ300346,2.54931121021,46.296217739252
SH605358,-2.923841318978,-2.876059410982
SH688981,-3.281156977539,-16.961307184521
SH688126,6.366134066817,64.322906382013
SZ002436,-3.100858369099,105.909090909078
SH688508,-14.810541827397,-14.99825279846
SZ003026,10.176674660238,94.066416081639
SH600584,23.374718670077,34.807007155193
SH688008,7.712978669827,5.269411179208
SZ002636,-2.004526492448,9.201418918919
SZ300373,2.525972036344,22.965436231714
SZ002463,-1.18768115942,37.705159238868
SZ300613,0.0,-27.298659116312
SH600667,-4.218412491867,-6824.431304339514
SZ300623,1.309369040694,136.579155885901
SZ002185,2.252375341474,65.797242300919
SZ002156,7.855847013031,73.05179134088
SZ300223,4.9484291826,82.307650675533
SZ002409,18.24744081231,25.443411208797
SZ002049,7.350713540833,-32.413252608767
SH603005,5.387966709289,25.972933624099
SZ002138,0.423712872663,-340.194592274687
SH603160,-2.516293178371,-259.751836674162
SZ000733,4.446632347826,29.919176362191
SZ002916,-1.28304598036,-16.821558317701
SZ300327,0.433432847028,182.81854217854
SH603186,-3.209379041618,10.743788511872
SZ002384,-0.101879956248,-0.686783203188
SZ002371,8.789626550004,44.691994142597
SH603986,-2.768818400077,16.252828827147
SZ300726,1.18349236399,41.889833683211
SZ000636,0.0,-0.0
SH688099,3.424692453203,-33.519237171786
SZ002938,-0.335444137387,-2.27743260422
SH688183,,
SH688396,-2.674991154182,21.815167643731
SZ300782,22.294464842368,-4.476788165966
SZ300408,25.90508973769,24.887346593314
SH600183,-22.225671173819,28.376470588235
SH600460,-2.999383703356,109.434582044042
SH603290,-12.597153309864,-3.419935893668
SH605111,-6.462656572608,228.635111445031
SZ300661,6.56833913916,93.432824868346
SH603501,6.972537751377,34.109787931402
SZ002668,1.05290729783,760.307565789509
SZ002759,39.189016688625,-16.47566942006
SZ000651,-0.44125040714,4.988998171162
SZ002508,10.423718399334,18.485527196354
SZ000333,9.098023740532,7.246941091476
SH600690,10.530687324438,58.092531796539
SH688169,9.401248089328,-42.832493597168
SZ002050,0.223546834968,-0.537332702674
SH603486,11.55681041278,7.833702997661
SZ002647,-3.17903875969,8.166260961576
SH601336,-2.226728863972,20.470768726959
SH601601,-1.839025242032,144.176197511549
SH600517,-2.09262553802,12.304717781008
SH601628,3.288605927167,7.138663813963
SH601318,-1.471110252501,69.39098773324
SH601319,-4.855639894086,-12.205314589405
SH600696,-0.908900417806,14.52377119151
SZ002585,-1.635553398058,7.098875234241
SZ002191,-0.302707136998,-1.709315121951
SZ000812,0.0,9.473817073171
SZ300164,-0.741534979698,27.633738892686
SH603619,0.774036697248,26.312178387651
SZ002554,-1.977049180328,6.867377398721
SH600968,-1.439890710383,-33.451612903227
SH600583,-0.426622680412,-7.271833744378
SH601808,-0.449812669577,-1.973210251179
SZ300010,-7.473249205409,10.31362464956
SH600381,0.46696969697,-1.643044320383
SZ002602,-2.913235547886,-46.139935981924
SZ300315,2.647932752179,90.219354838709
SH603444,0.171819043961,-9.627864013309
SZ002624,2.740567231609,74.180225442834
SZ002555,6.846303612431,79.307030848717
SZ002131,inf,-13.017126984127
SZ300418,-8.596690541218,22.6933739845
SZ002739,-1.51196749532,36.018603430007
SZ002607,7.864129778011,53.412751200304
SH603533,-627.18988265984,-43.175169606512
SZ002027,15.964145062837,28.393271070745
SH601949,0.671253998477,41.020415537488
SZ000767,-0.420163700143,1.043651706943
SZ001896,1.99519379845,-4.559152824999
SZ002015,0.0,0.0
SZ000899,-1.371145414577,7.968004746835
SH600452,0.201428434789,-0.829829022243
SH600011,-3.624080267559,15.385865002836
SH601908,12.328415116167,220.307235180512
SZ000875,-4.549912663755,41.792694002032
SH600900,-0.419543735245,0.0
SH601619,1.280128688483,-0.0
SH601985,-11.431924904943,143.166539196935
SH601016,-0.668594871795,2.765501319261
SZ000690,2.663713355049,-0.0
SZ000993,-2.778029023671,11.51653461409
SH601222,-0.669045584046,-17.168546302218
SZ000591,-2.837006734668,30.652252544066
SZ000027,-5.456671724836,15.349208333333
SZ003035,,
SZ000155,7.545579956697,63.166081871345
SZ300317,-1.676755218216,9.532651162791
SZ002630,-3.612052401747,15.807079646018
SZ300185,-5.171553191489,-40.286027014439
SZ002665,-1.996287537538,4.62905863582
SH601218,-7.118810040285,4.533544959834
SZ002506,2.205230580037,90.022314049586
SZ300062,-5.126849156849,20.719269026979
SZ300693,1.112986820743,0.0
SZ002617,-0.645258871437,49.451728723404
SZ002249,-1.668928322895,-31.032008999335
SZ002129,25.919698623853,75.672629994282
SH601877,13.005918281969,144.071513640767
SZ002610,-1.545256166983,53.264847512038
SZ002028,-3.669285532133,53.357024287916
SH600151,-1.91126401631,26.114916397771
SH601727,0.0,-4.843678908027
SZ300376,-3.382468085106,-52.16442687747
SH688063,,
SH603016,-0.933044712176,0.0
SZ300316,7.553397023487,27.347679518199
SZ000400,-0.515254714822,43.041177229895
SH600875,0.878693783772,5.433968122991
SZ002459,10.575060939481,39.661225488016
SZ300443,5.636148931516,78.025973006724
SH601615,-1.958863636364,-3.18537327332
SH600406,12.34367209741,-18.476922234237
SZ300001,7.921906891532,126.34836757084
SH600885,13.461333620019,44.990453784229
SZ300118,1.352873966557,324.054846554721
SZ002202,-inf,-27.692550927333
SZ300208,-3.585238730125,-70.431227394111
SZ002074,6.797792854792,9.080087557808
SZ300124,9.767943307808,18.16419179038
SZ300751,5.597990151905,190.100000039825
SH603195,8.460593289277,9.496300309051
SH688599,2.125665435078,208.086411149829
SZ300750,12.162703800941,32.901935976722
SZ002184,0.0,7.421874633442
SH603806,8.788760984183,60.828185163741
SZ300763,5.399336040426,35.493718003603
SH601012,7.313380952381,30.880638654928
SH600089,4.634977951984,14.216384279476
SZ300724,5.410653354395,87.14467406455
SH600438,0.745514563107,1.850149674238
SH603185,7.412344480513,475.838947409128
SZ300014,6.467426025248,66.204960895733
SZ300274,4.811782521542,28.14652787499
SH688390,5.360260265148,77.732370200134
SZ300115,6.149069442111,-12.200845758059
SZ002402,-1.0283439484,19.887109473913
SZ300951,,
SZ300131,-1.35028126542,46.691886897062
SH601138,0.914609548725,8.922145063045
SZ002600,-1.453608247423,-3.224734042554
SZ300136,-9.343401858304,-114.633960396783
SZ002236,10.049593524696,77.741526537624
SZ002415,11.053847516789,119.134405358952
SH600745,16.126473928194,13.965887308068
SZ300083,-1.822723861853,7.844285805655
SZ002993,-0.524007011985,7.146643605637
SZ002351,-2.141243911439,88.676140613313
SZ300207,5.525472094599,21.135105572829
SZ300433,0.925032993372,-124.319381476683
SZ002139,0.0,6.537072516737
SH688036,4.958309947657,27.69715251379
SZ002475,6.025534470617,144.931829474143
SZ002241,9.889234824323,25.272518825267
SZ000667,-2.700268817204,3.681866383881
SH600515,-0.195912859348,7.186335485092
SZ000069,-1.226755879968,57.422821389409
SH600223,12.882551669316,-16.332160435374
SZ000718,0.0,2.341564244293
SH600466,-9.120034246575,-9.769868366927
SH600340,8.356637020811,-116.955163638639
SH600048,-3.857342706358,34.004893595148
SZ000002,-1.831157782516,12.099949572496
SZ000918,1.459286616162,122.457097541634
SH600383,-1.891944927659,53.007637167549
SZ000656,-1.52468924972,-381.12960436583
SZ000615,0.887997856968,-128.475294117646
SH601155,-1.669765625,13.414434848105
SH603129,11.359660574456,0.0
SH601766,-4.528588582407,-73.53962304562
SH605298,,
SZ002612,-0.783600809711,210.500091890014
SZ002503,1.607313357034,-16.732608695652
SZ002291,-3.676679054556,22.15811911459
SZ300888,7.930346772931,46.773155257177
SZ300722,-2.151364400366,20.148970281734
SH600879,-1.770501262171,12.730384615385
SZ300581,0.263791068593,1.753709897632
SZ300775,4.326804391574,-41.273312352143
SH600343,-3.305890935183,66.132136485281
SZ000768,-0.349851678285,6.452887523637
SZ300589,-4.224482723986,433.751720558866
SZ300159,4.756266666667,-2.033754706832
SH600967,-3.245240339303,27.609665427514
SH600893,0.286595652231,-7.603765046869
SH600372,3.766053624739,49.295689142858
SZ002465,-1.434663183294,6.727035069926
SH600118,4.823915130526,21.894256594726
SH600760,-2.077749015865,14.964480958874
SZ300008,-3.317452998066,-102.065162271805
SH600685,-2.084289513825,-121.273914151068
SZ000519,3.230309498399,47.075943262409
SZ000738,-0.02257598438,-0.153402102203
SH601989,-2.692884615385,-15.805493531809
SH600316,-1.366611673646,-53.994656769774
SH603267,6.372475232082,68.633957885479
SH600038,8.283350883699,20.300737999794
SZ300474,0.29193120691,-79.97092369478
SZ002151,0.265138077001,2.155849132715
SZ002013,-3.279854809437,41.902142222476
SZ000547,4.521767836802,0.0
SZ002389,5.000385983531,9.451953625509
SH600765,1.540268059973,57.798624666314
SH600862,6.944753072108,111.592034119346
SH603678,7.769146510274,139.774571590151
SZ002179,7.217615062761,-1044.856870478134
SH601880,4.604194880264,26.615384615384
SH601919,0.254444206468,5.136876006441
SH601006,-1.490070600101,46.212104474081
SH601816,-4.383220818815,-54.938296745815
SZ300881,-1.68554897324,5.031191705802
SH600782,-1.989879328849,10.028087443236
SZ000898,-1.810225474093,12.65060462128
SH600010,-1.750427098675,2.952346443808
SH600507,-0.754717674223,21.260275419533
SH601005,-2.8908,44.495238095238
SZ000932,0.0,27.691977134218
SZ000959,0.428532731377,31.048467127414
SZ002318,6.236249537847,50.96806130166
SH600581,-2.732694938441,50.838541666667
SZ002075,-1.589025228232,-6.075226337449
SZ000717,-0.974758332131,10.983158762887
SH601003,-2.010461538462,90.133333333338
SH600022,-3.294683544304,17.787520854188
SZ002110,-2.398699186992,20.804102564102
SH600808,-2.480819112628,31.783050847458
SH600307,-4.414235294118,29.30539311241
SH600282,-0.923211062932,39.57794614757
SZ000825,-3.1968,-732.599999999973
SH600126,-1.807739361702,-17.806419479801
SH600019,-1.685309821869,22.426604651163
SZ000778,-3.139230769231,320.650000000038
SZ000709,-2.486132208158,40.758182349503
SZ000708,0.126874581392,-1.251137520191
SH600399,6.808706467662,6.535300623036
SZ002756,7.586626992561,49.368367450861
SH600363,9.659100718013,-18.043485150456
SZ300102,-3.833262961508,13.823168531216
SH600552,-3.954545454545,20.398251578436
SZ300296,-1.002209358808,66.357417654809
SH600703,-1.563488372093,0.490060931504
SZ000725,2.256869291339,18.065991670258
SZ002456,-1.509329390643,-50.977540707468
SZ300088,-2.449346237409,76.09666958808
SZ300708,-3.11785162383,60.945336257933
SH600707,-3.327773818009,23.991104880846
SZ000100,63.180598006645,17.607262440366
SZ000050,3.186107945022,22.443200721427
SH688079,,
SH603126,-1.696940154167,5.920880146173
SZ002658,-1.880055775708,3.812211648243
SH600217,-3.094612794613,2.901495535714
SZ300948,,
SH600008,-4.123229018492,21.959497327748
SZ300070,-2.125729269092,28.010242903132
SZ300137,-2.268458038113,11.573412095848
SH603588,-1.47875212363,10.772236744286
SZ300864,-1.851070552318,9.042211942499
SH600292,-0.831041690247,4.252505768456
SZ002998,-0.484396798973,0.0
SH601233,0.0,-0.192823963032
SH601058,0.0,-53.996032225579
SH600063,-5.951013075157,0.0
SH600810,-1.013889811923,71.403652968037
SZ300699,9.581987647714,76.727900687643
SZ000703,1.100152611139,-15.946178245296
SH600143,-0.519740781098,18.326809666034
SZ000949,1.13685211668,-32.155429864253
SZ000301,-0.173583673469,-0.347287699581
SZ002493,15.050322580645,1.178500919926
SH600346,11.823060503623,0.0
SZ300221,0.596158612144,-1373.271372548964
SH601966,32.044315361462,9.902499601837
SH603026,43.536379444186,-38.653295801975
SZ002408,-9.47440459556,-142.32168685841
SZ002080,3.376573647373,59.262793247353
SZ002064,-0.865176741873,-1.493647174224
SH605006,-0.620671741453,-10.794823123382
SH600176,13.352725624268,13.572783833503
SH600230,2.996909495353,6.390386934089
SH600309,2.097355405465,-1.005214655001
SH603133,-2.196142244022,12.440580384908
SH603725,0.0,0.0
SZ300487,2.242989608349,-33.725029258378
SZ300236,2.804254478482,439.893594155863
SZ002145,2.45365432986,-82.396186693148
SZ300132,-3.186730581234,24.62850487976
SH600746,2.167693233427,-545.966612397441
SZ300576,-6.056053001366,-70.988611230589
SZ002274,2.143363309353,0.0
SZ002683,-0.862232591501,-9.195247709323
SZ002637,-4.364385513374,27.332943084556
SZ002136,-3.399415353671,53.785572696717
SZ300891,-1.112883998574,34.374548361311
SH600596,-0.876992218134,97.118072353921
SH603737,-0.741047757583,28.571052254113
SZ002430,-0.406506313966,-20.046892189219
SZ002539,0.867887939294,84.247199856861
SZ002407,23.43434503213,193.266236559138
SH600096,2.480348925064,-221.093963795661
SH600315,0.0,-6.54891842099
SZ002109,-3.551375548945,82.626528894436
SH600623,0.765438596491,-83.104761904762
SH600352,0.52081321648,-8.639917743702
SZ002312,1.437017878427,-65.714069202174
SZ002588,-3.039110025777,197.428636363676
SZ300082,32.95,-2.092242608176
SZ300073,8.066768370344,105.588135999706
SH600844,2.392996389892,-17.832315521628
SH600141,-3.106893376893,-6.970321273454
SH603599,24.103235591507,-20.138652004188
SZ300409,0.0,-16.536157677376
SZ000830,0.536469880027,-87.378120958635
SZ002497,10.070801518479,92.899741786691
SH600486,10.56568657025,39.348797701068
SZ002709,21.254407391984,237.223912922747
SZ300740,-3.345315162866,9.741231796422
SZ300037,1.774051480323,-99.411007557189
SH603605,13.603859326112,172.589922962338
SZ002258,5.152851371721,-5.941803202814
SZ000902,26.472754050074,-16.302900907441
SH600426,-1.137571774473,-0.023546321966
SZ002812,10.404748190239,305.656623072336
SZ003022,1.929468385315,-24.35884935664
SZ002601,1.792594523547,0.2495853461
SH688321,-0.359187046343,6.038619476225
SH603222,-3.702760096007,12.026600939579
SZ000963,-3.265883687943,-615.007630639944
SZ000513,-0.956642963469,62.753601574237
SH600216,-5.847748374253,-24.777679381926
SZ300558,12.632417832407,53.769780022199
SH600276,18.936405761484,34.111020447882
SH600079,-2.704233272763,-22.242542004153
SZ002626,-0.947642813894,66.763746665298
SZ002821,11.131596028,57.318600542816
SZ002019,1.918963194649,12.037789184383
SZ300725,6.948792558695,14.585550964222
SZ002001,-5.094660874451,449.032071019578
SH688578,-0.320519923804,22.976363814306
SZ300839,-3.161487050961,11.311388683995
SH603077,-3.08,15.4
SH600714,-3.45892764268,11.365014860937
SH600722,-1.721048561188,17.118245184565
SH600688,0.580018467221,-3.949595459486
SZ000818,-4.414569633559,-34.057083906465
SH600586,-0.301847728981,-34.606546075309
SZ002125,-0.740291401195,-40.248618090452
SH600075,-0.75948175726,43.698554421769
SH600028,-1.754058295964,-41.951203852327
SH601216,3.217139784946,-7.364898778651
SZ002221,-3.091677313357,-0.0
SZ000698,0.674516449086,62.750149818638
SZ000683,-3.164634066295,-88.543532338309
SZ002002,-4.605988396187,30.271232876712
SZ002092,4.069951516518,-15.427595725104
SZ002648,2.942937094836,-0.0
SH600328,-4.697456406263,119.41594384296
SH600989,1.821090909091,-0.0
SZ000822,-2.29100280112,16.992318255944
SH600409,16.144194444444,-3.06834784225
SH600029,0.548422712934,-15.665021138705
SH601021,1.122244436199,-54.12624456158
SH601111,-0.979000089759,57.182090231553
SH600009,1.122058132292,160.45147860854
SZ002928,1.706834919541,81.163511331076
SH600258,0.8879731243,210.585310734469
SH600754,4.729726168805,-5.984613831684
SZ000796,-3.052440059323,71.682074770793
SZ300144,0.0,4.670733988911
SZ002707,0.927896103896,-250.529914529905
SH601888,-0.078995732398,0.277443623251
SZ000021,-7.350987836125,-74.715136152156
SZ000977,0.338216530229,-31.215830021559
SH603019,0.025778949681,0.15300335576
SZ300368,-5.76857573335,86.675622206201
SZ000066,-0.296126401631,3.708308141658
SZ002970,-3.053873518798,4.408635312259
SZ002439,-0.62006183738,0.213337350025
SZ300188,-2.690043249194,-39.186136560439
SZ002063,-0.46800614511,5.980031605819
SH601360,5.509407472517,40.657458119733
SZ300468,-3.770147922472,17.847286517732
SZ300773,-3.635576554652,75.401392654638
SZ300369,-2.430517961256,7.193467654709
SZ000938,-1.023115981735,45.303215729355
SZ300253,-0.972471040465,-70.642282786594
