symbol,_J,_U
SH601877,-0.855756193922,-0.0
SH600580,-44.906264570559,-1.716883116883
SZ300750,-5.866906673878,-20.734212273547
SZ300014,-7.446079618605,-16.18446866485
SH601012,-3.61533284602,-44.648416289593
SZ002074,-2.618769230327,-11.29915356711
SH601727,23.563937680722,-0.773333333333
SH603806,-4.579263159339,-3.262871287129
SH600438,-1.621106380314,-7.645301204819
SZ002617,-6.045600046282,-0.0
SZ002028,-29.927919103351,2.544680851064
SZ002459,-116.524883996603,2.163997262149
SZ300393,0.0,9.35573964497
SH603606,-1.386902714802,-34.72
SH603185,-0.485008151758,89.349782293178
SZ300118,-5.681457240107,-65.667015706806
SH600406,-3.31737713751,64.572727272711
SZ002610,11.143763541844,-3.547058823529
SZ300001,-6.716131085148,4.248028045574
SZ300124,-61.01745159371,-10.015827338129
SZ002733,35.466018784873,-0.12380952381
SZ002202,-0.078677066746,-0.0
SH601179,-0.248865065908,-1.7
SH603025,-12.164850111156,-1.221272554606
SH600875,-11.046669802145,7.649056603774
SH603218,-4.763059960073,9.769325153374
SH603063,-14.050656761684,-0.0
SZ300316,-15.281452204752,15.673584905661
SZ002129,-6.735202413215,6.247906657515
SH600089,-2.114551065183,-7.622784810127
SZ300751,18.158042649162,8.732570471672
SH603195,-4.813538581135,14.317602779386
SZ300274,-3.958615180426,51.458646616541
SZ002925,-15.566491146757,-2.453889334403
SZ002415,-8.356417300089,22.501656920078
SZ300131,3.281274181797,26.994871794872
SZ300543,-63.498509844347,-998.000000000252
SZ002236,-11.504647957538,3.926272912424
SH601138,-17.702871115227,10.25678119349
SZ000049,-2.725515296293,9.333523537803
SZ002241,-11.69848848792,3.159357179886
SZ002402,-10.634218471962,1.631935483871
SZ300207,15.019185159064,0.72700729927
SZ300136,-62.351382506605,-2.577065351418
SZ002475,-2.306597726548,4.761155698234
SZ300083,-0.662542553789,34.567741935483
SZ002600,1.410563866421,-7.260273972603
SH601231,0.0,-34.427058823529
SZ300227,3.234370693944,-0.37816091954
SH600745,-13.971336179475,10.789669087974
SZ300115,-4.768583480877,-185.636619718315
SZ300433,-11.571605563458,17.042526315789
SZ000615,-9.665964237935,10.653023255814
SZ300917,,
SZ000029,-64.817210282877,-10.664968152866
SZ001914,-16.620303059557,8.653014789534
SZ000961,4.627491014455,19.097872340426
SZ000656,13.151101935948,-1.248520710059
SH600185,327.450378022619,-29.525842696629
SH601155,-42.996824344716,0.273407202216
SH600048,0.25748171436,-134.28571428572
SH600383,7.061419610051,32.2
SZ000002,-12.654638873602,6.505792682927
SZ000069,1.251466436522,2.729729729729
SH600340,8.0975193298,17.445161290322
SH600606,0.603815829199,-12.08
SZ000718,-1.966404489394,30.696132596685
SZ300906,-219.712841253792,-2.170403587444
SH689009,-1.694718412916,-127.260638297873
SH600528,-57.827026835376,9.394957983193
SH600495,-9.117645503107,5.560563380282
SH601766,-17.001682898753,7.127035830619
SZ300918,,
SZ300901,1.999516371818,-8400.700000004648
SH603877,-2797.324359438913,-7.901694915254
SZ002291,7.291192805219,-0.918283963228
SZ002612,21.486650781974,-0.235433070866
SZ300888,-0.887659696515,0.0
SH600626,-55.068243184929,-2.213333333333
SZ300922,,
SZ300900,3.981722980392,1.772275862069
SH600967,-3.887295536182,-11.625570776256
SZ300600,2.918093908234,99.847761194031
SZ300762,-10.839455430352,58.128735632185
SZ002465,281.607979233631,-0.815094339623
SH600862,-7.856101204949,0.0
SH600343,-8.935717664151,13.041379310345
SZ002179,-4.837341051499,-4.603878116343
SZ300474,-0.721900598306,-12.064516129032
SZ002151,19.944182172332,-1.964227642276
SH600435,-1.892032376807,-3.976595744681
SZ300034,52.850938029015,-1.880674567001
SH600118,-3.389395146005,-170.494117647052
SH600765,-4.689141875578,-10.252873563218
SZ000519,-6.604121926411,83.250000000009
SZ002013,-4.084643284656,-12.680327868852
SH600685,-4.511948868176,-104.196923076927
SZ300123,-37.094050222875,-2.538666666667
SH600038,-3.223917700057,-11.520698576973
SH600150,-13.780005455537,7.3
SH601989,-11.717189144425,44.935
SZ002389,-2.597961743075,-9.063345966432
SZ002025,-6.523744330588,-4.758300455235
SZ000547,-14.876497768119,-4.751585976628
SH600372,-2.717387648694,44.066019417476
SZ300581,-28.103489654778,-13.67537826685
SH600760,-3.38528259348,-0.0
SH600072,-4.86074004809,-18.828260869565
SH600316,-0.381957913231,-0.0
SH601698,-15.496428366164,-13.908837209302
SZ300775,-22.231559191328,-7.549411764706
SZ300101,-9.784001903392,3.590419161677
SZ003009,-5.683687402567,-15.396265560166
SZ000768,-4.604193225664,-21.275088547816
SH600391,-26.236100847911,-5.659482758621
SZ000738,-0.38599981271,23.668852459016
SH600879,-1.067285142783,5.340397350993
SH600893,-5.735309487873,28.303051809794
SH603167,-30.786279518899,-1686.000000000938
SH603565,-12.136903973994,3.046470891293
SH601872,-17.236748326931,4.224
SH600798,-2.496666437111,-1.763733333333
SH600026,-15.455988112498,8.498734177215
SH600018,-16.148947325882,13.048888888889
SH600428,-10.666503188562,-9.282352941176
SH601919,-7.253393266806,9.390352941176
SH601006,-0.0,6.384615384615
SH601816,2.996856851365,11.882352941176
SZ002318,-12.881405505941,6.348461538462
SZ002075,-1.85186988164,210.342857142866
SZ000932,4.340132046477,-20.0
SZ002756,-1.714024429147,-15.507784431138
SH600399,-15.670633549404,-51.526785714285
SH600019,-31.912946569866,7.743801652893
SZ300909,,
SZ002036,-16.995969205929,8.993348115299
SZ000100,-17.186822268265,14.226262626263
SH600707,-23.13705499192,20.172757475083
SZ002106,-20.479597605047,14.725806451613
SZ000413,9.289785026753,19.058823529412
SZ300088,415.510252742024,-1.943859649123
SZ002456,20.671848529307,-0.719702602231
SZ002387,0.513137032023,-17.869158878505
SH600703,-10.817230417133,13.675729927007
SZ002273,16.544014904518,-0.518309859155
SZ002745,-6.990974649887,-20.590384615385
SZ002189,-0.218978487147,-6.067692307692
SZ000050,-17.459520812234,10.293963254593
SZ000725,-10.683312257289,15.151960784314
SZ300752,-0.0,25.865884476534
SZ300072,23.604370626712,-30.870588235294
SH605008,-15.386427207709,193.856000000002
SZ300905,11.087473574455,-27.489940828402
SZ002263,-19.614602482329,3.169014084507
SZ000589,-17.130837082537,5.619587628866
SZ300767,-16.055522455739,15.84263111632
SZ300699,-1.312008763663,-15.588831045906
SZ300221,-5.707227098363,16.732620320855
SH601058,-10.36460964578,21.186228482003
SH601966,-7.611417506742,26.913984539705
SZ002493,-7.493063928709,79.189948453608
SZ000703,-9.239011728045,9.65306122449
SZ002838,-7.230601577031,4.835885167464
SH601233,-10.289874145772,24.135984095427
SH600346,-9.084361134967,12.489477786438
SH603225,-11.648075728546,9.873849878935
SZ002324,-6.416088983728,122.16393442623
SH600143,-9.859398619678,13.14508138712
SZ000301,-15.768089485835,2.292531876138
SH603026,40.513079227042,1.336260408781
SZ002064,-1.076988299901,0.0
SH600176,-1.341307672529,27.12679558011
SZ002080,-3.920937723458,-0.0
SH600309,-8.876377693596,30.451039933444
SZ002408,12.997387130015,0.194285714286
SZ300891,9.892500720796,5.371530886303
SZ300132,5.128108814871,18.836842105263
SH603599,-18.716691640421,7.696385542169
SZ002556,-16.952575527059,-0.437410071942
SZ003022,,
SZ300910,,
SZ000881,-7.50060813417,17.473381294964
SZ002709,-11.269474322695,-15.314886008046
SZ002812,-4.959102649199,-6.762478277295
SH603010,-16.521853936995,10.713592852585
SZ300073,76.274498685181,-23.744962531224
SZ300082,-4.461794786906,-5.14147250699
SH603737,-4.003485495795,-28.956548018804
SH600426,-6.52375338962,10.416891891892
SZ002683,-3.285284564945,-11.532993630573
SZ300054,-14.477026006201,3.452189781022
SZ300037,16.586271523707,2.488427975212
SH600352,-25.283179982671,49.735384615385
SZ002497,-6.481063568828,-99.038341968911
SZ300236,-26.860079777416,3.419811320755
SZ002601,-0.725054322304,29.945323741007
SZ000830,-17.279728110839,19.300797448166
SH600596,1.460828899097,53.290647482015
SH603605,-1.458218808231,-177.482305358943
SZ300576,12.139442496104,4.64925795053
SZ300568,0.71045549107,-0.201324503311
SZ300740,-10.716007948821,0.0
SZ002643,-2.163937666659,10.43023255814
SZ002407,-0.232119370696,-1.56782122905
SH600079,8.625635405024,14.839140811456
SH600521,8.768199508667,26.079036144578
SZ000963,0.880771210487,77.584905660378
SH603456,13.568134613502,0.0
SH603520,-4.16337171959,-7.812790697674
SZ300558,-3.704856435093,9.068493150685
SZ002821,-5.618275129147,-22.623541523679
SH600276,-0.990584419176,-9.764680851064
SZ002422,11.629100568524,27.524999999999
SZ002001,-7.86349553715,53.445348837209
SZ300927,,
SH603906,-7.678575148422,-2.130693069307
SZ002805,-26.129164646283,0.747911547912
SH600028,-23.252556853176,47.230769230774
SH600989,-13.978459287135,6.412643678161
SH603299,-48.145550851632,-6.825
SZ002002,0.121186442303,4.290322580645
SH601216,7.213979586943,4.2
SZ002648,-2.591955663181,6.916666666667
SH600586,-0.661816060046,218.895238095236
SH600409,-5.246922314985,48.214847161572
SZ002092,-15.097528641323,6.621794871795
SH601021,-27.789414271958,-0.0
SH601111,4.937278125508,2.888888888889
SH600009,14.397500873773,-2.575273865415
SH601888,-2.691149028195,24.051716789013
SZ300144,10.159859908669,12.581443298969
SZ002177,-12.977685402581,5.741025641026
SZ000066,-0.361130132091,-3.89
SH603019,-6.888863432988,35.834061135371
SZ000021,4.511787300473,-0.251263537906
SZ002180,0.836483413043,13.241290322581
SZ000977,-15.463339590262,0.919344675488
SH603613,-10.725351779598,-24.02065519156
SZ300872,0.122601516666,3.890843806104
SZ300925,,
SZ002530,-18.622639330201,-35.272131147542
SZ300379,-5.757199569318,29.165124555159
SZ002657,-29.165619588602,-0.447926267281
SZ300454,-5.990037362355,29.914666666667
SZ300773,2.639992584673,-45.073684210526
SZ300624,7.874966478343,11.262545454546
SZ002920,-13.293249198078,4.589754098361
SH603927,0.0,38.104444444444
SZ300598,11.010960655557,3.549519132392
SZ002405,-16.594850735249,5.944099378882
SZ002410,-7.856733753913,94.387755102039
SZ300348,7.959751514803,-0.814666666667
SZ300253,15.699067990098,0.892817679558
SH600570,9.895471091547,-2.067298578199
SH601519,-32.056186177534,-4.305128205128
SH600536,-4.126006951785,-32.070284237726
SZ002439,-31.686990898133,11.019108280255
SH600845,40.755364040892,0.24264424914
SZ300212,-6.187827025753,4.146600985222
SZ002373,-0.0,10.272211720227
SH601360,-26.859836618708,8.038427947598
SZ002230,-8.112329115344,2.361632653061
SZ300033,0.150430203528,-0.533784698714
SZ300803,0.137981495193,6.661502711077
SZ002065,23.508921232499,-0.089440993789
SZ300552,-2.529706757331,14.01233167966
SZ002232,-15.702450136351,14.34752688172
SH603881,155.491042015122,-1.547923322684
SZ300496,-3.31226780867,87.580645161287
SZ000938,-14.671143197811,4.318851251841
SZ300188,14.07107198764,-1.320754716981
SH600588,9.928828874562,11.408403361345
SH603899,-7.962316433961,56.167585446526
SH603816,-48.641834819056,-0.893647058824
SH601965,-0.0,3.805917159763
SZ003012,-67.862183219111,-16.692
SZ002043,-15.483632581563,3.042253521127
SZ002918,-10.442468250392,-9.365957446809
SH601636,-0.728043529668,-14.775
SZ000786,-11.835662772327,0.0
SH600585,-14.59604014573,19.633428300095
SZ002271,-11.04567377194,9.247206923682
SZ002233,8.748155066369,1.147540983607
SZ000877,-19.185419934643,1.709692671395
SH600801,0.17252343515,-59.655172413787
SH601865,-6.546587709023,-18.045678033307
SZ002791,-20.625405103169,2.768916619399
SZ300737,-20.928623382251,24.971929824561
SH600496,-78.16367265469,0.196506550218
SH601117,-24.523734760241,10.918681318681
SH601618,-20.780597602836,5.075
SH600068,-17.378912319645,9.466666666667
SH601668,9.216107320769,-12.866666666667
SZ002081,11.616914954392,5.085893416928
SH601669,-55.239520958084,53.169230769227
SH603698,-21.379792938164,2.314583333333
SH601800,-116.606854390999,0.157446808511
SZ002541,-18.574229262773,3.337085427136
SH601611,-14.011187982181,8.23829787234
SH601186,-72.637046364167,1.464285714286
SH601390,-26.528555224522,4.872727272727
SZ002416,-28.035104381862,5.6417604913
SH600827,-10.995514808733,9.438337801609
SZ002127,8.402977361686,10.134108527132
SH600859,6.928349304839,-0.978238341969
SH600415,-2.69335180613,-84.952941176471
SH601933,-4.559599179733,3.213483146067
SH600655,-8.726065693479,35.908674304419
SH601225,-5.811119469212,9.075449101796
SH601898,-23.757962654127,8.497674418605
SH601088,1.321382039135,5.085314685314
SZ000983,0.0,-4.364516129032
SZ000723,8.980747783626,17.872340425532
SH603113,-3.110800461487,-127.439999999981
SH600121,-5.432284326198,-3.593277310924
SH600737,-1.691138008399,-4.623188405797
SZ300829,-19.0909777675,8.314694750699
SZ000930,-12.362653078087,6.977049180328
SZ002157,-38.580071826033,-2.79437751004
SZ300999,-3.709548962235,-87.442857142857
SZ002124,11.307486051989,-0.822736418511
SZ002311,-2.956318293461,-13.885065502183
SZ000876,105.266130455613,-15.186956521739
SZ002385,-2.199766241235,196.77777777777
SH600298,-7.845297511197,57.445932028837
SZ300863,90.522629478883,-4.968414089631
SZ002813,-22.320951127625,9.064831383345
SZ300928,,
SZ300926,,
SZ002239,-8.848631239936,-2.619047619048
SZ002625,-8.343672877143,103.190163934426
SZ000887,4.501894543098,0.492006525285
SZ002488,-0.913435340644,0.0
SH600741,-7.252463534793,4.322996057819
SH601689,-4.826670630675,433.008403361345
SZ000338,-17.919578905622,11.668706536857
SZ000581,-34.135555241893,3.37181663837
SZ002553,-16.730867545576,21.923161361142
SH601311,-5.522613649576,2.571119133574
SH601799,41.329905072025,-3.959211761026
SZ002434,6.100820423227,7.658333333334
SH601717,-7.677400024679,3.420838971583
SH600699,-10.80507360833,0.0
SH600660,-5.524440528401,4.096231493943
SZ000951,-20.480629486947,0.0
SH600104,-23.38078069843,2.073376029277
SH601238,5.75644844782,18.758620689655
SZ002594,-2.408179096745,17.808471211118
SH600006,6.880087844697,0.0
SH600066,9.444069230346,7.945070422535
SH600418,0.562658767989,54.4
SZ000625,10.594335961487,52.46896551724
SH600733,-9.87705372343,3.086265060241
SH601633,-2.108240160152,0.0
SZ300747,-12.001161956798,47.944922547333
SH600884,-137.193768698072,1.593900481541
SZ000988,-15.746840858903,1.706563706564
SZ002008,-6.914542186104,10.76253298153
SZ300390,19.585076648723,-0.906509609423
SZ002414,-3.365809504399,50.830662020904
SH600110,-2.582147599447,12.243103448276
SZ003030,,
SZ300898,2.312480275883,-11.301030927835
SZ300908,,
SZ300892,10.7710004169,12.682926829268
SH603345,15.465566108286,0.055259975816
SH600887,-3.387903433094,-5.365556831228
SZ300146,5.845736787526,12.777358490566
SH600882,-0.544900979163,-5.997519083969
SH600597,-8.550518428087,0.0
SZ002557,4.716748002675,125.445026178008
SZ002507,-8.316695280352,450.506024096355
SH600872,-0.66219062145,-9.039088518843
SZ000895,-9.964218991519,158.548186528494
SH603288,-3.023209371017,71.89562563581
SH603517,-3.294369159749,102.793124679323
SH603027,-24.068741195616,16.379679144385
SH600305,-11.938077910769,0.0
SZ002216,113.544214133194,-0.0
SZ000016,-19.58009035154,4.498876404494
SZ002429,-15.790713516602,2.256790123457
SZ300841,-6.065896001775,-5.966918573709
SH600867,0.0,6.456441717791
SZ000661,-1.673492128951,-88.88935928936
SH600196,2.247303911937,42.251042415528
SZ300122,14.80000480101,6.255405405405
SH600739,4.58391002654,-181.35000000001
SZ300601,15.454001922299,13.921916666666
SZ300142,8.798610917115,2.872727272727
SH603087,-7.489940693798,3.050101705523
SH600161,36.541097924378,15.68253968254
SZ002007,-13.715664902682,12.179477470655
SZ000923,0.665598185595,-64.600975609757
SH601857,-68.699918421747,23.166666666667
SH600295,-1.849352697369,3.19625
SH600050,39.988417526713,-8.170212765957
SZ300770,5.192722842527,-126.601184600198
SZ300413,-11.379366618515,4.625047728141
SZ300548,-44.824023335626,-4.881865284974
SZ300017,5.813520680464,1.090410958904
SH600487,-52.708910508664,0.460759493671
SH600498,-12.574453547296,12.968847352025
SZ002281,-0.0,3.027411167513
SH600522,-9.115112607376,3.604152249135
SH603236,-17.714462971387,5.134234234234
SH600804,-31.243706988823,1.610169491525
SZ000063,-15.48390867129,3.810507569012
SZ002396,4.06353727132,24.225806451612
SZ300383,4.410949038649,-0.069672131148
SH600776,-23.304403493083,0.588304093567
SZ300308,-17.208716734536,11.127891156463
SZ300628,-13.099243492277,64.016756756756
SZ300638,-2.98094961823,224.791208791224
SZ300502,26.683106807215,-94.44444444444
SZ300590,-4.411886167228,52.385214007782
SZ002017,-30.261891030817,1.012465627864
SZ300850,-0.0,3.434862385321
SZ000816,2.880036985242,15.581954887218
SZ002158,-9.654602447047,-5.847196261682
SZ000039,-7.165893495092,-23.206278026906
SZ300607,-17.20482673746,15.472273324573
SH601100,-6.712889080182,0.0
SZ002164,-11.19885672716,3.68825710754
SZ002444,-1.147306748902,1219.140000000242
SH601369,-8.691114069573,4.730357142857
SZ300470,-3.299711111632,3.341038525963
SH603308,-7.831438242781,81.355555555552
SZ000570,-4.261452711289,1.801095890411
SZ002342,-6.939362753589,48.957205240175
SH603056,-25.77900854898,3.921875
SH603128,-2.978553159563,5.59268738574
SZ002245,-43.431602998929,0.712611717974
SZ002352,-0.287907238465,-5.352928176796
SZ300748,9.404775955338,-6.594594594593
SZ300224,-4.554178093549,13.441726618705
SZ002056,-13.073266288925,3.208438818565
SH605376,,
SH600206,3.906679358503,12.894545454546
SH600516,-10.11704017643,-140.040000000003
SZ300285,-124.176329608993,-1.815384615385
SZ002340,-6.885018318234,4.197084548105
SZ300869,7.115406344465,24.258861692716
SZ000516,-29.578588362618,0.278774617068
SZ300760,-7.366851884381,-286.370841487283
SH600529,0.0,136.765349544069
SH603658,-44.537473464292,-9.615720524017
SZ002044,-23.915220434339,5.131690140845
SZ300326,14.49748681462,0.0
SZ300347,-0.39194725333,-45.235624123422
SH603882,-6.548670640759,30.545003182686
SH600763,-6.394725214481,131.665738161563
SZ002932,-15.793608515849,5.573303337083
SZ300595,-0.898951173866,88.635765379114
SZ300529,-10.68011836908,34.976421636617
SZ300463,-19.989644028497,8.759197324415
SZ300015,-1.019208102795,-13.548913043478
SZ002223,-13.563731175685,7.316030534351
SH603259,-0.840481351347,101.85952606635
SZ300003,0.225379547814,1.213079019074
SZ002382,-1.097917223528,6.735015772871
SZ300759,-5.536241755756,31.971563981043
SZ300896,-6.725277174703,91.17595714099
SZ002030,-2.091645780028,0.929129886507
SH603301,-1.723222785674,29.969278996865
SZ300676,-9.0237617286,2.312328111922
SZ300244,-15.203784599241,1.962612925643
SH603392,-6.691351001209,27.564665788862
SZ300677,-9.557467346493,8.810234705656
SH600132,-8.967894561918,-5.153779322328
SZ000995,1.906695459714,-0.0
SH600189,-5.506111648135,41.539718309859
SZ000858,-16.432637458169,-18.300629697339
SZ000860,17.313670423155,-8.72430362117
SZ002304,100.711558729178,-8.058401248483
SZ002568,-0.0,-60.048827984133
SH600616,11.313904458997,7.557692307692
SH600059,-24.984789524748,-0.0
SH603919,1.661618893016,20.363278227225
SH600519,-9.244696058237,85.833425471404
SZ002646,6.32557312589,29.455661066472
SH600702,17.409529834939,-4.177900552486
SH603589,32.962644056929,99.847887323947
SH600197,7.693942168967,0.972131908964
SZ000596,0.982567336813,0.847752487109
SH603369,-3.549933474064,-5.310699001427
SH600600,24.300506466666,-0.840025548222
SH600199,16.851422464505,-4.179393939394
SH600779,-3.496876350553,-0.0
SH603198,5.358518761998,-6.813133476088
SH600559,12.209865236417,-24.791011235955
SH600809,-2.029678114577,-47.287254432199
SZ000568,-4.019178101353,-263.592233009716
SZ000799,-7.547643665238,32.157035282173
SH600895,1149.323454323273,-1.051063829787
SZ300567,-14.000188687939,10.053741496599
SZ000612,12.675890888643,-0.402294455067
SZ000762,-13.506853960595,-108.455999999984
SH601168,-15.385080496532,-49.606153846153
SZ002460,-11.194963976603,10.202497737557
SZ000807,6.980063137401,5.696283185841
SH600547,12.561742990812,-1.476691729323
SZ000933,0.0,5.144868035191
SZ002466,-12.993047297209,2.210978308986
SZ000630,19.092149646442,-0.675
SH601600,9.660662017616,-0.677419354839
SH600988,5.935561343726,-1.283283283283
SH600456,-4.726466788504,-4.797984548203
SH601899,-9.828313124648,79.753846153858
SH603799,-5.093068995645,-16.614292216659
SZ000878,9.984367681443,0.404745762712
SH600259,6.620067890124,-19.857627118645
SH600362,-20.142662009677,84.157213930348
SH600711,14.644281059042,-1.225889967638
SH600219,-5.024996795283,1479.000000000821
SH603993,-4.23421238484,-20.312408759124
SH600549,7.148316564014,0.22042042042
SZ000831,-11.143175481714,5.127596439169
SH600497,-8.47353161611,-17.75625
SZ300618,-3.183329278311,56.509601873536
SZ002149,-74.511550878113,-5.824423185144
SH601677,-12.870910205795,30.116814159292
SZ002738,-0.293193461017,-68.892307692308
SZ002240,-107.138339397151,-0.0
SH601137,-178.966522161491,-1.594858611825
SH600111,-5.685494920297,4.90234741784
SH600392,-10.228146994984,2.495127610209
SH601658,-26.749713161777,1.447826086957
SH601166,-25.822657478559,0.860805860806
SH600036,-19.406302057725,2.421146315415
SH601187,2.393340833111,20.988235294118
SH601838,5.394286966645,139.714285714287
SZ000001,-16.69089884574,11.960122699386
SH601009,-24.596925710721,8.389830508475
SH601818,-38.325174658999,-2.096774193548
SH601577,-213.522388059705,-30.271186440679
SZ002142,-15.103553459416,13.675213675214
SZ002936,-1.97915365234,-4.06779661017
SH600926,-11.899606534982,-0.038709677419
SZ002948,2.396327237149,35.092424242424
SH601939,-30.236464076352,2.73417721519
SH600919,3.56250942064,-27.429677419355
SH600000,-33.071123860657,74.500000000009
SH601997,31.941318432275,-31.834146341464
SH600908,-20.280723239471,10.157142857143
SH601128,-11.702923619988,15.294117647061
SZ002839,7.932806031626,7.16170212766
SZ002958,1.664570431596,70.344303797467
SH601169,-28.788382998034,-64.666666666667
SH601077,0.270654029311,30.147368421052
SH601229,-17.315688538198,5.04
SH600015,-7027.682333873562,-1.482352941177
SH601398,-24.47659565539,3.8
SH601998,-24.645122319541,3.45
SH600016,-37.766854539951,54.999999999978
SH601860,-21.001625777745,0.830769230769
SH603323,20.999458776835,12.434782608695
SH601288,-40.920203096596,-2.925
SH601988,-23.619303449176,5.272727272728
SH601916,-33.216820688688,7.090909090909
SH601328,-0.0,4.292307692308
SZ002966,-17.854024871747,-15.458823529412
SH600511,1.687456705972,0.979883945841
SH603883,-18.885457968049,3.153039134055
SZ002727,89.292201231827,-2.111049339819
SH603233,-17.477925464179,8.826621449767
SH603939,-12.80141225165,9.8365783594
SZ000798,-139.111845141856,-2.36979020979
SZ300498,10.361440864463,-2.01677148847
SZ002299,26.113127639369,-6.993894993895
SZ002714,-0.550260349172,-23.143282840824
SZ300012,-0.904348467722,31.750568181818
SH600382,0.707781681543,-11.836363636364
SZ002673,-12.557848548817,10.282352941176
SH600061,6.783309042627,-3.028571428571
SZ002670,12.485820774591,11.155555555555
SZ002736,-28.859502106385,-8.392727272727
SH601066,-12.0548131988,16.979321486268
SH601995,-0.907877519237,-143.904318936876
SZ002797,13.411398492155,0.8575
SZ000776,-18.870706140978,7.693877551021
SH601456,13.066170622225,1.618658892128
SZ000728,17.982865344936,-7.2
SH601990,4.48614543173,1.945263157895
SH601211,2.772554510902,7.567741935484
SH600837,-12.774311871829,18.374999999999
SH600030,-14.589630911071,1.441233766234
SH600918,18.697820575582,-7.469387755102
SH601162,7.619047619048,-0.140740740741
