symbol,_J,_U
SZ300846,0.209066516596,1.730821588725
SZ300840,0.017681648768,-1.158201076765
SZ300847,-0.035819359283,-0.893205267371
SZ000698,0.57789016423,3.876017414348
SZ300842,-0.939627553064,-1.213803928223
SZ300845,0.128852952615,1.494756901196
SZ300501,0.094416631244,4.873161764706
SH603976,0.082138430916,5.957952146376
SZ300850,-0.104274895734,7.967832509308
SZ300849,0.107067538942,2.208176396736
SZ300848,-0.30206943554,1.066271551724
SZ300123,0.0,2.304886943837
SZ002239,-0.0,0.676404494382
SZ002610,-0.033718098875,1.128921752935
SZ300314,0.1641029166,1.704203013481
SH600291,0.100287884108,1.916518523786
SZ300489,0.073034345728,2.422020048366
SZ300013,0.428726540263,2.062203536007
SZ000516,0.044569360673,-0.085654230163
SZ002428,-0.086698907125,-0.115359811843
SH603128,0.026195393666,0.360742845118
SH603026,-0.152808849532,-1.522660752633
SH600371,0.59420869865,2.221256210078
SZ300083,0.06037959947,3.086837083227
SZ002283,-0.488728839352,-0.695036811373
SH600223,-0.249651530655,-0.3389223397
SZ300086,0.085368290697,2.070650591182
SZ002026,0.0,1.786516853933
SZ002585,0.0,0.616028708134
SZ002930,-0.272588366078,1.05240630546
SZ300030,0.026841088275,1.291881827571
SZ300740,0.14259489205,2.924303248431
SZ300465,0.038023597282,1.179343464971
SZ300206,-0.477890803198,0.253309796999
SZ000576,0.134670511544,1.917274052478
SZ300612,0.101166832925,-0.300686407987
SZ300855,0.103368610088,1.346703050423
SZ300171,0.045632742757,1.729770421901
SZ300064,0.548999234628,4.615312791783
SZ002425,0.0,1.366347177849
SZ300202,0.82702644317,2.968864551749
SZ000411,0.137160085915,4.735619469027
SZ300620,0.100477910889,1.399829360636
SH601208,0.160497351687,1.555885802785
SZ300719,-0.131834146776,-1.033477633478
SH600273,-0.145802288569,0.763912845219
SZ300663,0.45296517004,0.152692015311
SZ300008,-0.076313479371,-0.897993879633
SZ300260,-0.053932686795,1.408895265423
SZ300299,-0.218667566421,-0.724226390893
SH601222,-0.277787683112,0.213775836352
SZ300010,0.712861166101,6.07570295602
SZ300484,-0.058449553205,7.87061052221
SZ300224,-0.268571608753,-1.250587464848
SZ300117,0.049075582397,7.664921465969
SZ000913,0.068282886904,0.083796949986
SZ002838,0.064454644982,1.241728121125
SZ002400,0.032035090361,1.088728696658
SZ300556,-0.661316675678,-0.605642686276
SZ300507,-0.092188362764,1.984424419646
SZ002335,0.048929100554,1.583345747106
SZ300358,-0.010125610812,3.103242990432
SZ300690,-0.099150894087,5.403168114461
SZ300561,0.223690914792,0.076562467589
SH600496,0.072647803065,0.659036407238
SZ300233,1.874976907445,3.123109273396
SZ300027,0.515166088801,2.944574812828
SZ002702,1.041994994579,3.25066380719
SZ300443,0.016395236478,4.24576872403
SZ002106,0.517350419,2.284471649485
SZ300853,-0.141309621754,0.707509881423
SZ300048,-1.274098584504,-0.372918978912
SZ300598,0.148278348657,2.560170435413
SZ300386,0.101597827018,0.856972272192
SZ300379,0.132217897826,1.614071752003
SZ002560,0.452455032441,2.994899142128
SZ300200,-0.016415030519,0.885956301013
SZ300831,-0.144706468629,-0.624603666942
SZ002334,-0.135124855984,0.403390339034
SZ300668,0.279777160374,2.289919714541
SZ300208,-0.083559765394,7.152531229454
SH600559,-0.277952163808,-0.772652116402
SZ300261,0.034411607473,2.233494190278
SZ002240,-0.993050673637,-3.91572051262
SZ300658,0.085427098191,0.566703306041
SZ002055,1.004550126619,1.006578947368
SH600720,-0.132411501883,0.433160038412
SH600456,-0.147547727033,1.095425282285
SZ002664,-0.0,4.132667617689
SZ300131,0.029304875943,4.622254758419
SZ300797,0.036104726953,4.120114052222
SZ002581,0.13590153111,1.962291116974
SZ300828,0.084573688302,2.608519229364
SZ300466,0.043552577529,1.325532529614
SZ300068,-7.934728975512,-2.378193806664
SZ300447,0.013032200879,4.871758412892
SZ300267,0.087138930486,0.939736346516
SZ300400,-0.906159159286,-0.147035027603
SZ300045,1.026734629247,3.34701973108
SZ300225,0.05813693708,4.368794692603
SZ300397,0.066335373645,0.837090516183
SZ000519,0.109459677946,0.585504853987
SZ300485,0.032046808255,3.8585252432
SZ300345,2.183466469483,12.175925925926
SZ300675,0.080520491623,7.952890232207
SZ300054,0.58170782333,2.484647684946
SZ300576,0.194579579252,4.350293286653
SZ300096,0.192636118036,1.14814478405
SZ300578,-0.437334185268,-1.681216412348
SZ300101,0.024799271112,1.3364185263
SZ002416,-0.100599631775,0.611884430928
SH600105,-0.911347397295,0.570269648898
SZ300671,-0.186284192329,2.772705472595
SZ300836,-25.109492081284,-2.880542514345
SZ300581,-0.314046698957,10.453717621942
SZ300394,-0.072450646951,0.061901930417
SZ300034,0.351608916487,1.187221585847
SZ300810,0.09415319747,1.517421106055
SZ002020,0.424592868174,0.911933718716
SZ300458,-0.808150434055,-0.738231917336
SZ300346,0.148654298645,3.61632401264
SZ300339,0.183714406303,2.06663959116
SZ300318,0.082410794115,8.647619959163
SZ300820,0.042380941222,2.438021354688
SZ300607,2.986870897155,2.988975998716
SZ300787,-0.230479533447,0.888485341769
SZ300446,-0.089241359561,0.024971955324
SZ300471,0.077562207585,1.974506513226
SZ002518,0.196575604729,2.605096108211
SZ300317,0.0,5.545893719807
SZ300527,0.018693364547,3.33726100688
SZ002126,-1.041847336637,-0.493020401902
SZ000505,0.07643774054,2.937165775401
SH601908,-0.116826022376,0.834128032784
SZ002245,0.057329567923,3.64159217406
SZ300593,-0.033927394982,2.920892089209
SZ300324,-0.0,1.801639344262
SZ300567,-0.0,1.162896825397
SZ002367,3.439142029559,2.616634752295
SZ300603,0.893523924825,3.792553667549
SZ300129,0.013921031789,4.373023311168
SZ300280,-0.0,-0.746367713004
SZ300667,0.0,0.780158730159
SZ300377,-0.015808034277,-0.140795435476
SZ300448,0.0,0.497661365762
SZ002258,-2.725463278316,-2.04474871472
SZ300309,0.617773059953,1.972900599829
SZ300162,0.077723000391,0.764386709649
SZ300385,-2.669227843066,0.335982282439
SZ300520,0.113789203211,5.72952186805
SZ300429,-0.113916275274,0.118356845
SZ002835,-0.071732281288,-0.238806752953
SH600129,0.485965740969,2.90069725596
SZ300589,-0.674112125117,2.102947072975
SZ300155,-0.286862270648,3.008471313054
SZ300286,-0.500201045436,-0.414452839386
SZ300108,0.117579070828,2.724154135338
SZ300217,0.236489080158,0.580363771344
SZ300453,0.231981471691,2.250024466628
SZ300722,-0.793042918921,16.090472926662
SZ002623,0.041892455981,2.813116519619
SZ300087,0.150614301859,0.706035431889
SZ300265,0.14114258809,3.164357772094
SZ002524,-0.575104967142,1.492889255895
SZ300173,-3.42334717741,-2.33922343641
SZ300718,-3.530722865682,-3.079983249581
SZ002312,0.162231071916,1.134888855933
SZ002171,-0.14024562915,-0.222108495394
SH603466,-1.563400101799,-1.395246412028
SZ002396,0.319264155623,2.074510839516
