symbol,_J,_U
SH605358,,
SZ300223,-2.3537581047,6.070510384319
SZ300657,-0.109057802727,10.379558747338
SZ002409,-0.524979617739,3.929115129129
SZ300782,2.561451205968,4.21201710594
SH688396,-0.820633359066,-9.673424546663
SZ002138,0.849526809101,-1.233906302032
SZ300476,0.789220351151,2.162149602969
SH688981,1.129302539215,-0.574623412049
SH600584,0.810727921162,11.07721311524
SZ300831,1.195205247454,-0.395005280121
SZ300671,-1.03482435791,12.263638168501
SZ300458,0.761036285271,-4.953409264048
SZ300346,0.38142775819,-1.844382081392
SH603501,1.238265460865,-0.937337734612
SH603920,0.74843107386,2.668705624294
SZ002463,-0.078129708833,-2.145005719166
SH688008,-0.295769741625,4.519341171258
SH688126,0.091315866985,-1.387134820791
SZ002185,0.840562560485,-7.80192425401
SZ002384,0.391059921074,-0.823423836857
SH600563,1.153564205508,-7.057857520754
SZ002156,0.231746795941,-0.406336586008
SZ300666,1.770977618669,0.314111916143
SZ000636,0.328285382562,3.412572950273
SZ300661,1.41790823829,-5.700627458984
SH600460,-0.051518951977,-1.504405593273
SH603005,0.323490870396,-2.502424917347
SZ300046,0.694170360516,3.297598413971
SH605111,,
SH603160,0.84704027303,-0.892522807229
SZ300139,0.885560715933,-0.218996500932
SZ300373,-0.54166705105,-20.406266222893
SH603986,1.063232953694,-4.073386018956
SZ002938,0.541190678471,-0.204476906356
SZ002049,1.848559902681,0.315876203457
SH600183,0.520435472325,5.940722007773
SH688536,,
SZ002916,0.158790615987,-1.244576523054
SH600667,-0.133750611426,16.224555130596
SZ000733,1.287116938708,0.811568389969
SH603290,0.358172081922,4.38137359749
SH688508,1.180762947344,-6.609256501683
SZ002371,0.315712581893,-1.842159979033
SZ300623,0.055835764195,5.666051645898
SZ300408,1.874245116895,-4.931333050233
SH688595,,
SH688135,,
SZ300903,,
SH603678,0.238754607685,-0.247008437591
SZ300403,2.931586152126,-0.714647364957
SZ300160,2.651309063094,-0.174028273268
SZ300217,3.322549205763,0.192090363946
SH603486,3.812500409312,-20.556602354173
SZ000333,1.716559085846,9.153538506166
SZ002508,3.26730715797,16.579479792061
SZ002759,4.010445669161,0.139152802072
SZ000651,1.454901319384,3.073964671198
SH688169,6.717419724106,-2.362955808672
SH600690,3.097028541461,19.508362040213
SZ002050,1.716924224952,-1.563759400379
SH600336,1.023722915976,1.110887486521
SH601628,5.549921563254,5.482552092125
SH601336,3.786388569739,-22.74989658596
SZ000987,1.01907933283,0.136661304168
SH601318,0.025410851011,4.5638975496
SZ002647,-0.678393740545,0.225513933245
SH601601,0.247757515842,0.108424842364
SH601319,1.605142185887,2.228124343079
SH600093,6.809452523785,1.165681986365
SZ002228,7.078245713148,3.086422541707
SZ300883,3.698527558779,1.842061526243
SZ002585,0.949794211806,1.809195419174
SZ003018,,
SZ002191,1.017413607686,2.136080941483
SZ300157,5.1123333059,54.524937808061
SZ300164,-0.116380406559,1.060874602747
