symbol,_J,_U
SZ300852,4.062194599474,-2.543432925803
SZ300613,-1.139678560711,-0.180615370559
SZ300623,6.039852051978,-2.081635050636
SZ002156,2.390092319576,4.806986328019
SZ300706,0.234879138553,-6.310397344189
SZ300903,,
SZ300223,1.323533758963,1.252041425248
SH605111,,
SZ300458,3.086369215896,0.83422189201
SZ300046,2.823448328575,-2.329537017546
SZ000733,-0.8449060651,-0.350492997256
SZ002138,0.602066832688,0.794755186935
SH600584,3.523823720011,9.350666343367
SZ002484,1.38276452298,0.818435362831
SZ300373,3.164100249569,-1.908655023739
SH603501,2.036424196721,-4.834219784234
SH603290,5.373516693433,-1.305042458115
SZ300661,3.68955702227,-0.576957785488
SZ300671,2.684024796812,-5.270559841374
SZ002185,1.702017874218,-6.266427375483
SH605358,1.399697350826,4.110895873822
SZ300327,1.931537583307,0.867304067622
SH600183,0.990367371988,-1.817324648001
SZ300831,1.576200331495,0.872137637911
SZ002079,-0.718041499468,0.905054301635
SH603005,0.913866165649,11.012461508016
SZ300460,0.549698845122,0.731914802936
SZ000636,2.47481800466,1.661821531672
SZ300346,0.159109342077,-0.490480823318
SZ002409,2.478917593643,1.686496244351
SZ002371,1.414448312791,0.145540780477
SH603920,4.794519497792,3.571441180589
SZ300666,1.538894816267,0.457565969757
SZ002049,0.328794281237,-2.100954037262
SH600460,-0.211510549844,1.709313170223
SZ300408,0.510430793358,0.039424131245
SH600667,-0.333564785775,-41.828108379884
SH603986,2.921401066987,0.925542487868
SZ300456,0.240543881834,0.248074245334
SZ002463,0.254303648657,-0.70610644276
SZ002384,0.627267187566,0.255784299256
SZ002916,0.539856735747,-0.151088843951
SH603160,0.797697185306,0.299969630485
SH603678,1.165355722538,-0.41983333178
SZ300782,3.686410212006,2.325057154595
SZ002938,1.325810593675,0.563061171518
SH600563,4.969932533641,-0.324142779054
SH600983,-2.396430375697,0.049684201714
SH603486,3.655431947796,0.781010897744
SZ300160,1.165767363326,-1.516609590412
SZ000651,2.199599196702,5.029273845034
SZ002759,4.495365736076,1.255414901179
SZ002035,-0.342785616137,2.237707157015
SZ000333,3.125326935924,3.263621549034
SZ002508,2.678505816422,53.140920250769
SH600336,0.589405088617,-2.710863814593
SZ002242,2.719013208065,0.873685331827
SZ300403,3.361152747303,-1.148325097651
SZ002050,4.880885956217,0.384993712713
SH600690,6.447523714082,2.995974405003
SZ002705,1.288977946802,5.624902091918
SH600705,0.613082553415,0.869384102614
SH601319,0.198041522394,-0.58220688706
SH601601,-0.376111028906,0.728608760584
SZ000987,-0.106339165499,0.169637676968
SH601318,-0.080085866294,1.472367025363
SH600318,-0.481854850479,0.202279669277
SH601628,0.684918997257,-2.226227647118
SH601336,0.631933743478,-1.639587891387
SZ002647,0.289189156796,0.939234303407
SZ002585,3.751594312135,2.539450288422
SZ002191,1.729540488889,1.449849253062
SZ300164,0.215326174893,2.705681931466
SH601808,-1.307530714726,1.997719490191
SZ002739,1.619033198321,3.935118539023
SZ002131,1.040139806648,1.01963079589
SZ300315,0.767611193513,-9.962784510456
SZ000681,0.933212720655,-6.168488541998
SZ300038,2.223666860909,6.99806030749
SZ002624,2.406029982006,1.024951460105
