symbol,_J,_U
SZ300139,18.571428571428,-15.178474114441
SZ300046,4.764117647059,-22.070091579183
SH603986,1.323718381113,-50.914849564736
SZ300327,-0.792405063291,41.412692875172
SZ002938,1.117701149425,-68.78468123015
SZ300623,1.660103092784,-157.126962236246
SZ300726,0.370729366603,-75.854242948459
SZ300903,22.1825,-46.14196625468
SH688396,0.751536842105,-38.643195257781
SH603160,4.635891238671,-12.799080863813
SZ300613,-1.960281690141,337.505453961917
SZ300373,1.360701754386,-107.547966260847
SZ300666,3.597478108581,-46.660647299521
SZ002916,2.772626086957,-43.341319245634
SH605111,1.192,-2.809982448048
SZ300346,2.087932773109,-39.134919598688
SZ300223,1.153909883721,-63.755995748381
SH605358,1.086348903718,-9.834318560538
SZ002371,0.718478688525,-28.670179981616
SH600584,0.814712286159,-113.02490551941
SH600183,4.1685,-51.732666938462
SH688126,1.390241691843,-65.777088754964
SZ002049,0.821144303797,-232.067088749649
SH600667,3.535609756098,-7.340583206412
SH603290,0.84261424017,-5.403209267116
SH603005,0.92565193061,-63.06347702747
SZ300782,0.401235955056,39.511347289214
SZ002185,1.580425531915,-108.884337349397
SZ300458,0.924222222222,-20.207203702446
SH600460,-2.859069767442,5.896773557769
SZ002156,1.070620689655,7093.056727269075
SZ003026,,
SZ002463,1.762380952381,-31.744969498991
SZ002384,3.418867924528,-49.110361806385
SH600171,3.787826086957,-11.533175030551
SH688981,2.863125,-9.21189777964
SH688099,-1.76882290562,7.576360641737
SZ002409,0.478559176672,-21.893061817409
SH688536,0.199106830123,-41.895414386212
SZ002484,-2.130429799427,7.455322773859
SZ300661,0.897658812441,-262.399180097055
SZ000733,0.041542699725,6.905792479299
SH603501,0.314094594595,-34.909026819924
SZ300408,0.296102564103,-39.405681627164
SH688008,0.0,-3.905211683298
SZ000636,3.785625,-43.674223800267
SZ002138,-2.590214477212,76.088210025445
SZ000333,0.125787401575,1.944211116647
SZ002508,0.0,55.219601974209
SZ002759,0.0,47.303739919047
SZ000651,0.511470588235,-554.245530726175
SZ002050,0.958909090909,25.291292686042
SH600690,0.11435,6.163374005305
SH603486,0.0,-6.812976921383
SZ002668,-0.926126126126,3.928908845515
SZ300894,,
SH688169,0.307259163265,21.180955485844
SZ002647,4.498823529412,-25.221969146845
SZ000987,-0.827272727273,0.391159137974
SH601318,7.595454545455,-4.423555720878
SH601336,3.459756097561,-5.379614162039
SH601319,1.3275,-9.295675437492
SH601628,2.54314516129,-38.064864945502
SH601601,-2.083880597015,12.031931347702
SZ000812,-2.40976744186,9.097073578595
SZ002191,-6.436,25.549720622209
SH603619,-1.692567567568,7.324429362954
SH601808,-2.987414965986,17.755835395655
SH600583,-3.454761904762,15.825745085606
SH603979,-1.276706827309,13.227978754542
SZ000676,21.291428571429,-14.990598667181
SZ300251,-0.969917355372,0.435447202409
SZ300343,-17.088,-0.0
SZ300418,-2.28,-6.926002362588
SZ300792,2.107106598985,-131.402038173942
SZ300315,-1.294285714286,1.094740242957
SZ300182,-0.755555555555,1.158260869565
SZ002555,1.502666666667,-47.938301369863
SZ300459,-1.22,30.741491002571
SZ002174,1.636111111111,-32.349752437344
SZ002624,1.455586592179,-51.341769982472
SZ300058,-1.850769230769,-12.233517818746
SZ300010,9.132631578947,-8.812347730438
SZ002425,-2.020202020202,0.0
