symbol,_J,_U
SZ002618,0.45262888637,0.215155506533
SZ300460,-0.211186782013,2.806324758266
SH603936,3.170253546769,3.645798566747
SH603267,2.621370565513,-4.879955797056
SH605111,,
SZ300903,,
SZ300726,-0.834762009542,0.015232369753
SH603678,0.498864798827,-26.122479737898
SH600563,1.97079556881,1.077723085897
SZ002138,0.31208473127,-6.428967701371
SZ000823,0.237359965016,0.891838914566
SH600667,0.481996194708,-0.042582041666
SH600183,2.286832325139,0.008431933904
SH600460,1.096060138635,0.882972892517
SZ002916,0.845075575221,3.477956201813
SZ300476,3.529945990824,-0.879951932179
SZ002156,1.098640144366,-0.112530050847
SH600584,3.994921584938,1.304970194297
SZ000636,2.780011833241,17.718296001725
SZ002384,0.294908510915,-18.044787374994
SH603160,0.714079170722,1.02641253195
SZ300408,0.471826866208,3.144213034613
SZ002049,0.398612458271,1.802491250133
SZ300671,2.232158739003,0.197715655948
SZ002463,1.293821188287,-0.056600126811
SZ300373,2.04821215663,0.729012630671
SZ300458,1.240224178906,0.890971678445
SZ300346,0.830674591186,-0.643188838996
SH603986,2.044770206694,0.227445261919
SZ002409,3.084673507696,-2.290241959185
SZ002185,1.582748274774,0.360411361156
SH605358,3.718350515388,1.56013113765
SZ002371,1.410456468538,1.340196190475
SH603501,2.200751264814,-0.522550452424
SH603290,2.36936843908,-3.006388876303
SZ000733,-0.81377811478,2.073838771291
SZ300623,5.731666728478,0.395184260673
SH603005,1.750223983056,0.317696743847
SZ002938,-0.019483143595,-1.288777624023
SZ300223,3.858077517395,6.021903874092
SZ300046,3.93096161263,0.527170703101
SZ300782,4.50108750343,-34.366865501419
SZ300661,3.330990057662,-1.292462327973
SZ300327,0.830937689854,-0.606859943542
SZ300706,3.200139400397,0.97057367445
SZ002759,3.618439139763,28.21243971105
SZ002959,3.991331786587,1.905455786266
SH603486,2.547981720089,-0.048136155869
SH600690,1.932332938651,0.020873380301
SZ300403,2.241684358076,0.430527059144
SH600336,1.398321294635,2.289061163746
SZ000333,2.394229032166,-0.16163972881
SZ000651,2.310848167505,-1.625829653144
SZ002050,1.108501759517,1.439310049695
SZ002705,2.662702083901,1.281174640756
SZ300309,2.03062997794,-4.544413018219
SH600695,8.5798965226,4.587045872078
SH601601,1.014172585135,1.317735828921
SH600318,0.251703690754,1.446498701421
SH601318,1.467589270761,1.67782315027
SH600390,0.216315386159,4.204233326486
SH601336,-0.287923298679,1.616133658008
SH601319,-1.684020153854,1.465235130408
SH600705,3.421571205815,2.247514220308
SH601628,0.481217853631,-4.367911091245
SZ000987,-0.736105912466,-18.68931964433
SH600291,-0.343786736606,-1.008558043582
SH600517,3.347693044601,-6.767307839798
SZ002522,0.861288669903,-2.95371002108
SZ002831,5.086628513045,0.905272544005
SZ002565,3.640950052726,3.127423561468
SH601808,2.25370612041,4.488713406379
SZ300459,3.416625021903,5.234050391647
SZ300299,2.493484372744,0.642188286913
SZ002555,4.68231577304,23.54733553225
SZ002235,0.945738434513,-7.484413315674
SH603444,6.606185079123,2.885816521939
SZ002624,2.910683086816,-8.193801427359
SZ002602,1.913740501468,2.884654063931
SZ002027,0.156900318929,-1.404101428948
SH603258,2.83369801425,2.918026267242
SH600226,2.760132277629,1.33632976236
SZ002174,2.355835056034,-0.627540755264
SZ300418,2.149431986005,6.251669783038
SZ300010,2.606745645693,1.052018321284
SZ300315,0.256549527268,-0.987206763061
SZ002739,4.705722098529,2.714656813197
SH603533,11.919125159209,-0.174991615984
SZ300781,2.064868871744,1.086814035756
SZ300364,0.261734950389,0.284246345502
SZ002425,0.916406835663,0.751633878203
SZ300343,2.332401882481,2.109536379701
SZ300251,-1.200125443396,1.121493418115
SZ000681,1.684838852096,1.24255907206
SZ002131,1.035703627939,-3.149609710357
SZ300182,0.051264497945,-1.469612594553
SZ002607,3.595698221356,2.005682828796
SZ002622,-1.232140494156,2.021666733006
SH601908,1.453037742922,6.353573384207
SH600900,1.000160628773,-1.199614719085
SZ000591,0.302537081997,1.241029435047
SZ000155,4.061784049153,-8.698431635259
SZ003816,-0.535498987696,1.488033685022
SH601985,1.750327971914,1.497503441423
SH600744,5.340374535169,1.591150917929
SZ002196,1.767737108621,0.63663089175
SH603185,-1.057394602369,0.454207317283
SZ300444,-0.248743005469,0.109205705149
SZ300713,-0.06098826956,1.558464338617
SZ300124,6.569406266746,0.210815408138
SZ300215,-0.515622001408,3.117856562705
SZ300484,0.767135589701,12.896843140443
SZ300443,-0.353745577284,5.305187884071
SH603218,1.014515683728,0.427396881757
SZ300062,2.372248135321,6.593941834343
SH601615,0.241214556061,0.684732778912
SZ300116,1.943895448251,6.679070202983
SZ300129,1.405066202967,6.358168884026
SZ300118,0.484781263289,-1.438505978355
SH600438,0.391656479276,0.472083328297
