symbol,_J,_U
SZ002222,-8.112865182482,-10.765032425362
SZ300613,-3.58085491366,-6.701728598081
SH605358,-1.691880408294,1.21739447124
SZ300458,-13.629107737063,6.391304031206
SZ002049,-5.768858425885,0.66408356477
SH603267,-12.408605701979,1.020821073848
SZ300726,-14.425514070364,1.714471359906
SH603678,-5.25087485264,0.971498049824
SH603290,-16.635101938848,0.619824555486
SZ300671,1.513038822562,2.452730561945
SH600183,-0.0,0.967705200053
SH603501,-1.245539825161,1.580074415794
SH600563,3.620583893492,-1.520707467903
SZ000733,-0.305932531447,-12.786149239135
SZ300782,-0.655242130053,0.098670594314
SZ002138,-14.114502869386,0.446474093079
SZ002916,0.757943229638,-2.006921039613
SZ000636,-0.477831588011,1.107646996818
SZ300903,,
SZ002409,-0.677280072568,0.217937719138
SZ300456,0.796305592142,-0.241970347709
SZ002463,1.729635352707,-6.686614686935
SZ002371,11.603619238619,9.207807558904
SH600198,-6.860133176576,1.449343219978
SH603160,1.141604087175,2.303889458041
SZ002384,-18.640796655411,0.864398033071
SH603986,-0.911396271966,0.238924198111
SH605111,-1.126263571625,5.267060952847
SH603005,4.35349343023,-0.605247375247
SH600460,-14.240943867805,1.859404566811
SZ300408,-1.067546894438,0.374269377745
SZ300346,1.640321011064,-0.266997348828
SZ300476,-1.34040121795,0.242922378401
SZ002185,2.962606123352,-1.628834960401
SZ300327,-3.856179061332,2.316557197512
SZ300661,1.592394537492,0.046791306473
SZ002938,43.502177915972,2.175997695179
SH600171,-17.290675782798,0.198018587832
SZ002618,-20.601450123715,0.945998612231
SZ300373,0.550678077999,-0.09361099142
SH603936,-7.966089622009,0.985925840233
SZ300223,-1.794654972232,16.191804210634
SH600584,-43.529964539642,-2.296395001655
SZ300046,8.067945293587,-0.434157496437
SH600667,2.653586569746,0.522086712203
SZ000823,-6.787381229522,1.3136322797
SZ300831,1.331344996396,0.954537012063
SZ300460,-10.279181215784,1.663532424976
SZ002156,-6.717878009853,2.534263580904
SH603186,-12.236358778688,1.290040717911
SH603228,27.678561648911,2.007007239995
SZ002288,-14.516961602819,1.837027828358
SZ002484,-0.0,-1.154087955706
SH600237,-11.998653961957,3.09859153931
SZ002636,-16.719010180493,1.504163434834
SZ002079,-10.497431352789,3.227629594828
SZ300623,1.591160628349,-0.541708581411
SH600360,-14.055547972685,1.643669873193
SZ000521,-6.762148337596,0.018314877211
SZ002759,31.585669145194,-1.471453448956
