symbol,_J,_U
SH601018,-15.986327338986,1.940212098511
SH600428,-7.444311148236,6.302725843024
SH600798,-10.152892189835,4.312232217992
SH601816,0.0,-4.072785266095
SZ000825,-29.477012316942,0.724430769026
SZ002318,-18.589694869174,1.972752153264
SH600019,-41.922971287466,-0.568497304453
SZ000932,2.409183049736,37.285774887327
SZ002756,-7.250237678817,1.60185864951
SH600507,-5.46562462808,0.798420084517
SH600010,1.206030150754,-0.646908210846
SH600399,-9.759847378612,1.387286636909
SZ002075,7.879541914285,1.244323116752
SZ000725,-11.348482715035,2.301774967085
SZ000100,-0.0,0.266070753179
SH600363,-2.928767591762,0.877581739766
SH600703,-22.976839532454,0.627610456305
SZ002456,0.0,-16.478112548495
SH600707,2.271866560004,0.788208926084
SZ300088,0.763505026533,-3.826588966333
SZ300752,-0.0,-0.549859542384
SZ002745,-27.206694592565,0.55562651537
SZ300708,0.0,-2.628661132367
SZ300102,0.0,21.470526070145
SZ300070,15.966470304617,5.556191001628
SH600292,-5.809680300494,-6.721516359907
SZ300767,-24.916015812225,0.040382894475
SZ002324,-15.714606396351,1.099493322173
SZ000301,-28.315302735837,-0.302389378935
SZ300699,-11.936544394781,1.479082846076
SZ300221,-0.0,2.166527584278
SZ002254,-56.68044077135,-1.360437145623
SH601058,-18.04412974674,0.962714207533
SZ002263,-11.290863471751,4.947154481002
SH601233,-16.911701501895,1.0816418274
SZ300777,-10.113593460406,1.108957009669
SH600346,-15.365943418993,2.306485194376
SZ002493,-17.880467184985,1.873202435325
SH601966,-16.026559717508,0.6326901625
SH600143,-17.641421192624,0.909823243212
SZ000703,-12.289754866711,0.004697979579
SH605008,-25.43004380497,-0.116156792271
SZ002838,-5.716170320933,22.254786802783
SZ002080,-6.439577678288,1.951582069794
SH600309,-18.556532173607,1.59571268481
SZ002064,-6.777432715273,1.118317729213
SH600176,-6.592760680748,2.203665370068
SZ002408,-69.148700025976,-2.392940913131
SH603026,-0.610768922048,-3.775207968359
SZ300927,,
SZ300082,-19.072530817125,1.458759713593
SH603599,-16.961981027268,0.633356374975
SZ000830,-25.33568137766,-0.035843568729
SZ300568,-2.494586067468,3.538521134229
SZ002643,-6.076390595065,2.517102683942
SZ002601,-11.110226125457,0.52611261568
SZ003022,,
SH600141,100.909929254647,-2.667850705435
SH600486,-12.028411088932,2.744129286116
SH600426,-15.753496697064,1.591351486938
SH600352,-33.869072274561,-0.830079916384
SZ002497,-16.930556240527,1.144272985825
SZ002709,-2.094828873637,0.944193813948
SZ300891,4.201729846184,-2.184813654962
SZ002407,-4.349566642782,3.955848844576
SZ002683,-0.728774577547,1.187472875519
SZ300073,-1.235139922849,1.40297797393
SZ300409,2.465863087239,3.721197462086
SH603605,-8.034748804623,0.49276431364
SZ300037,-0.816337904947,-0.631419996584
SZ300806,-18.362103613546,2.002550596666
SZ002812,-10.989448999528,1.504965172014
SZ300910,,
SZ300035,-29.977984053314,0.006826663921
SZ300769,18.091121637538,0.966015509678
SZ300690,-47.466130585104,0.150201291703
SZ300054,-3.576494535226,12.084752118945
SZ300236,1.846723526022,-0.276067590337
SZ300890,-54.095162622631,-0.167935848996
SZ300727,0.0,1.704870638507
SZ300725,-19.403534740908,0.90561482219
SZ002294,-4.715261992557,0.593169585702
SZ000963,-29.642580123864,-5.992727616061
SH603456,-5.456549956355,1.073892641683
SZ002001,-22.230237135128,0.938857453768
SZ002821,-6.324984544612,1.946775803239
SZ300194,0.0,-17.066975083428
SH600276,-3.618336823329,6.400746587066
SZ300558,-0.63200632232,0.502466247283
SH600079,15.149353000122,4.895342759103
SZ000513,29.446886653718,-1.124434398728
SH600789,-5.347980411999,3.1695549999
SH600521,14.731236631537,-38.786293692314
SH600380,103.133524766683,-0.909392384606
SZ002675,0.417843067013,15.51825002304
SZ002422,12.716200219549,9.918052493014
SZ000739,0.0,-1.12684173683
SH600812,-3.006094394131,-6.439211352743
SZ002019,13.673644386128,8.13746799891
SH603222,7.664469077624,10.804181023514
SH600409,-15.125273964606,1.043048943528
SZ002648,-4.422674237888,1.270637121808
SZ000818,-2.851516246674,18.955535214954
SH600586,-3.09752180051,0.714775014628
SH600989,-22.208672991721,0.685690260011
SH600028,-30.823566561812,-0.535468969141
SH601216,13.312253811731,1.474493428228
SH603906,65.715785284601,1.136610499962
SH601021,-7.380789941514,0.676955584449
SH601111,6.971513360105,-1.480112072102
SH600029,0.607987701892,-8.136576123444
SH600009,-26.920580149612,-0.124105550391
SH600004,15.007389411746,-3.97874730249
SH600258,5.66805213782,-7.312288133036
SH601888,-1.302078942591,1.671669211968
SZ300144,7.701419795088,-3.239618454837
SH600855,-15.041194039576,2.530596253651
SZ000977,3.14924683305,-0.774253350255
SZ000021,0.0,-2.310468948426
SH603019,-5.54842905162,0.691161533092
SZ002177,-20.546726224816,3.185612373578
SZ000066,-9.907231450973,1.662723432712
SZ300449,-0.403984376361,2.133814571475
SZ300368,5.826345822582,179.48365579611
SZ300925,,
SZ002230,-14.851292573076,0.436810957418
SZ300033,0.082714747832,-2.510200655952
SZ300212,-13.545475754173,0.538669283625
SZ002410,-0.927683533925,1.199770942685
SZ300496,-8.630225689212,0.753623318693
SH601519,-22.819966355024,0.67489298393
SZ300348,62.180183369774,-0.389176436488
SZ300454,-9.338617639905,0.923204442309
SZ002405,0.859006515383,-1.139890455951
SH601360,1.580083113158,-2.64235951758
SZ002439,-115.945123176464,-0.574264216786
SZ000938,4.082649077938,-0.745442747633
SH600536,-12.034054141052,1.457347656964
SZ300379,-8.37668000984,1.315046075711
SZ300598,9.156541942647,0.078953145013
SH600845,214.85193403215,1.675540256439
SZ300085,11.02291619235,-22.99585062526
SZ300253,0.0,0.334170903733
SZ300297,0.493464338977,21.524096448916
SH600570,9.369321361934,-0.113248332346
SH600588,1.200781685191,-0.330231516145
SH603899,-14.962307007524,1.487239935502
SH603816,-98.545878757787,-3.822794483895
SZ000786,-21.229746606549,0.683228347367
SH601636,-2.369632045321,-5.683977484807
SH601865,-12.655869468643,1.209723932764
SZ002623,-10.931243574799,1.451437735421
SZ002271,-18.001355545964,1.689370441567
SH600876,-9.505013818898,1.26874507331
SZ000012,-1.048520855832,-2.644515342914
SZ000401,7.074952833478,-7.113310521089
SH600585,-28.91456312343,-0.241512781176
SZ002233,2.441539456948,-1.333518339054
SH600801,5.290543107205,-6.753745567859
SZ002163,-11.699412145517,1.01239971706
SH600720,17.883116835109,-1.171333261772
SZ000877,-18.881562633333,-0.117016944322
SH601618,-7.553503867449,1.549295470304
SZ002541,2.796468220022,-3.788711915733
SH601669,-15332.756892230716,-0.574365721469
SH601668,9.876114487301,5.900316988746
SH601390,16.429021046006,-1.787447136961
SH601800,0.218551825445,-3.879612646273
SH601611,-25.670038073844,1.51675349977
SH601186,3.022476211309,-9.13572562313
SH600655,-24.322161891253,0.834950602327
SZ002127,15.628861292209,1.98773505208
SH601933,3.72978524457,-3.109665761109
SH600415,-27.313316785789,1.022112047099
SH600859,-1.108350941495,-0.214397493142
SH600827,-9.80947048323,1.041937333777
SH603708,6.576413941639,2.837629683044
SH601898,-25.85915459355,-6.070393897324
SH600395,-1.590289806541,0.386468837357
SH600740,-21.741929644698,1.634465258956
SZ000983,-8.683127704099,0.819826182452
SH600403,-8.624622098576,-8.572746769895
SH601225,-602.062017984812,-0.23979705245
SH601699,-1849.299212598595,-0.960988002012
SH600188,0.858636105198,1.010764017936
SH601088,3.116503008934,0.333425356696
SZ002128,4.092478142086,-1.184455611817
SH600985,-30.50802290493,3.227622068765
SH601001,22.01232143883,-1.524829003365
SZ000723,4.356275208567,-0.927005939852
SH600546,5.174607854654,0.131508672978
SH600971,-2.943718789561,6.376754038724
SH600121,-8.248740376612,5.351284040315
SZ002091,-1.927870362124,2.154533314487
SZ002505,-15.507860865272,0.460105146609
SZ002548,-23.555954059003,-0.084194999851
SZ300999,-14.779085849292,1.160354882384
SZ002385,-17.719187103628,0.809945712735
SZ002286,-2.778186468985,0.313096269007
SZ002567,-20.77489909139,-0.037195544371
SH600298,-19.372611553179,0.587328471834
SZ002311,-14.868388905416,1.576919311041
SZ000930,-17.51234985807,-0.095240904537
SH600737,-6.879675837814,5.470165435521
SH600127,-7.728901992409,4.497227383446
SZ002157,-23.98172820708,0.595026898042
SZ002124,-28.361675123847,-0.034220482603
SZ000876,-44.773430680105,0.232503869523
SZ002100,3.586882620454,-12.031981568778
SH600201,12.59153570095,-21.616648356801
SZ300926,,
SH603596,-36.83462379245,-0.443618479348
SZ000700,-32.2587383677,-0.340085293368
SH601717,1.247651694019,-9.932576570096
SH601799,-2.41118467759,0.293696611899
SH601311,-9.972661958721,1.697846441871
SZ000338,-33.085719951744,-0.220608829747
SZ300432,-18.784611500799,0.587064324319
SZ002553,-5.737116248859,1.557928294677
SH601689,-15.801144309234,0.712514375496
SH600151,-13.494257839032,1.924316215915
SH600660,-6.284808656198,2.169577604351
SZ002126,-1.534506354531,3.417713428371
SZ002625,-17.317444702064,1.419085330721
SZ300863,-293.924861349389,-0.616392910447
SH600741,-24.064210823656,-85.427218029572
SZ002239,-7.05170018908,1.622898487236
SH600699,-9.842692149614,3.80886729386
SZ000581,13.665913045705,-7.255103744548
SZ002510,0.0,-36.639468693177
SZ000887,26.082979764466,-1.232661756368
SH600081,-5.033324388916,3.162909613151
SZ002536,-23.344907171126,0.615153153182
SH603006,-11.277423089296,2.61628238025
SZ300928,,
SH601633,-7.045059698224,1.826089778691
SZ000951,-55.534828513063,-0.866424738457
SZ002594,-8.458312496145,0.945652743625
SH600733,-0.0,-2.224814968719
SH601127,-0.0,-1.847916116123
SH600104,25.816406164313,0.408971067615
SZ000625,-0.0,12.97141206421
SH600418,-15.453554629515,1.620215679307
SH600166,0.0,0.891807458514
SH600006,-0.398177058495,-2.907481685167
SH601238,37.79131524718,1.314774157046
SZ002214,-16.482767557701,1.892368974134
SZ002008,-14.347386509815,1.081531192797
SZ002414,-17.487439227192,1.908805741253
SZ300390,-4.615051642599,19.353354344272
SH600110,-7.221594974473,1.497517964925
SH600884,-32.168700400503,-3.037199277276
SZ300747,-14.361159005642,1.083323612769
SZ000988,6.024500449469,1.792931798952
SZ300438,-22.398458654447,-2.603119525339
SH600333,-7.668384936662,6.506729410539
SH605179,,
SZ002507,-29.820021805187,0.148630566735
SZ300106,-5.356386134418,-0.224633780796
SH600872,-12.511584172636,-0.009818124052
SZ300898,-20.801418844159,-0.915643697274
SH600882,-3.943208610388,0.805714117794
SH603027,-19.580001366924,-0.510778641458
SH603517,-12.69187920866,0.733254105127
SZ002557,-33.305113454016,-0.920080886576
SH603288,-0.730032656069,1.37886540675
SH600305,-0.997044344251,-0.242845424772
SH600073,-3.982910973242,0.42950483436
SH600887,-16.070605542586,0.89101977027
SZ300146,10.760357655771,-11.522396074542
SZ000895,-16.84268799177,0.185489716138
SZ002481,1.471980721542,4.671765877663
SZ002946,-17.046774170898,-0.127243719804
SZ300892,0.0,-1.364919808823
SH600597,-11.931441674986,1.679135895514
SZ002216,9.100983833639,-1.388616655162
SH603345,-50.663400061891,0.08986772037
SH600419,-18.054657474661,-0.427074772709
SZ002570,-3.60863845381,9.298082350465
SZ002429,6.052479482141,-0.335469623216
SZ002007,-19.355581269574,-0.475671805377
SZ300601,-5.062795875019,-1.338930504719
SH603087,-14.284290922326,1.632700513446
SZ300122,-7.712114673996,-1.141019239634
SZ300841,-17.141920477758,0.482965752519
SH600161,-0.0,-0.759806473871
SZ300142,-0.304317609496,7.150435313168
SH600739,5.454656510354,19.600979411619
SZ000661,-5.390849297834,1.01972731792
SH600196,10.188435263464,3.180796975341
SZ300009,2.797312041867,8.218014956348
SZ000923,1.938534111724,0.679579544835
SZ000629,4.71433871267,6.792210874572
SH601857,-25.640599001664,-0.35462306706
SZ300413,-9.630142628288,1.01295556376
SH600050,12.387047355347,3.929747462026
SZ300770,12.897060491161,2.376507572134
SZ300211,-31.86178246664,-0.08766756746
SZ300308,-2.827681253158,-0.761363644117
SZ300383,4.012028819987,-1.906686522229
SH600522,23.866331297163,4.09822078759
SH600498,-75.405452199288,0.282990436145
SZ000063,2.830310530569,0.422759782156
SZ300590,-18.3750655428,0.903001469292
SZ300502,12.318571592058,-0.399733625888
SZ002342,-23.390357932082,0.524945772273
SH601369,-20.215418366326,3.647575548709
SH601100,-18.87342420691,1.208367798631
SZ002747,-0.0,1.048552574274
SZ000039,-23.741981884102,1.104889965703
SZ002444,-8.43952684621,1.392540969018
SZ300850,-0.253022907291,-1.665102836536
SZ000816,-6.885069317979,-2.590003756323
SZ300064,17.308317138346,0.129252175166
SZ000927,-16.220758439394,5.23235972123
SZ002245,-3.842623657672,-7.697420569793
SH603128,-6.12700785943,3.321402063608
SH601598,-46.957367766103,0.374771832602
SZ002352,-7.378056516936,1.949415364581
SZ000633,-3.426385029179,1.2191563433
SZ000962,-15.879477784017,5.413462853594
SH600516,-22.612201591512,2.422584552429
SZ300395,-3.374554119088,1.695301072084
SZ002340,-13.452494912037,1.81811039799
SZ002056,-12.27314138863,3.84772412317
SZ002182,-8.287166604667,2.146704523532
SH603260,11.03345447242,1.403344991649
SZ300285,-17.333783185498,1.648143761388
SZ300748,0.0,-2.270638564227
SH605376,,
SZ300529,-14.250350097814,0.182635215381
SH603882,-15.329668057358,1.647165361958
SH603127,-16.484798967208,0.706654619769
SH603658,-33.794774946781,2.873534221745
SZ300244,-42.893231244488,-2.179004228604
SZ000516,-2.714294193751,-4.407031086993
SZ300015,-16.774950711358,-19.838838349337
SZ300595,-5.189882680725,1.112348146036
SZ300896,-13.512789731421,0.545872170326
SZ002932,-22.278067392517,0.56401387871
SZ300347,-11.426487899221,7.064275792267
SH600763,-13.084488246971,1.849527914183
SH603259,-5.375261153418,1.651751165852
SZ300482,-5.730116042484,5.763018792657
SZ300318,0.0,2.134163932238
SZ300760,-3.890210800298,1.273428360634
SZ300677,-11.718168297082,1.135282848892
SZ300759,-4.432818757147,2.660334916781
SZ300676,-20.773444040267,-0.654981881233
SH600529,0.0,0.0218895064
SZ002223,-10.942996827659,0.292556469165
SZ002044,19.793301233983,-0.743913141818
SZ300003,8.15107951773,-3.101523467637
SZ002382,6.712674291366,1.827312925265
SZ002030,-4.916598048449,-6.724164336647
SH603976,0.442129214481,0.713722620937
SH603301,-5.812875589118,1.757858236179
SZ300639,-34.131447792745,-0.193867090084
SZ300326,18.714160119267,-0.308960154107
SH603392,-15.382400893586,0.799712231564
SZ300869,0.0,-6.124636138764
SZ002524,7.431555841404,1.750132899834
SZ000799,-13.613656858873,0.981018036463
SH600809,-13.287114670474,1.496107392371
SZ000995,-1.725198085929,2.089912586957
SH603198,-8.329263251932,-0.194096248815
SH600519,-0.789527708051,0.783894908556
SH600189,-11.79900564217,0.84696371136
SZ000858,-15.540210514965,0.916610601594
SH600600,-9.321919493264,-0.074851431836
SZ000568,-5.022362395367,1.081185314681
SZ000596,-2.106195909472,2.301499107352
SZ002568,-2.268117779496,0.757587911164
SH603919,2.695702387038,-2.18127214037
SH600197,-2.753035317407,0.273417578574
SZ002304,-0.584448962036,1.164699088135
SZ000869,-0.202482107777,-0.811175631547
SH600059,-3.959084187091,1.430629032475
SH600779,-15.066593157896,0.625644361175
SH603369,-13.289408679799,0.775220535257
SZ000860,-0.650226095547,0.922875480413
SH603589,-14.133417499561,0.065201545109
SH600559,-4.711930702597,0.707389203291
SZ002461,-19.745996795629,-0.649374585763
SH600702,-3.701245897746,10.148496429203
SZ000729,19.429816937004,0.841128508976
SH600199,-0.991412813535,-4.80273710962
SH600616,-2.72818401037,-3.356761541603
SH601579,-4.520387167545,6.455598250767
SZ002646,26.063158876997,0.120623927184
SH600300,-4.881481989376,0.58474723492
SZ300567,-4.181159568163,30.650437469865
SZ300618,-12.810187668452,1.316311535193
SZ002466,-2.661280742453,1.624668717824
SH603993,-16.824801554012,1.620288566662
SH600490,-7.593351724021,6.609911108989
SH601600,-39.101092885193,0.237727729778
SH603799,-7.914685290291,1.223425835027
SH600219,-16.368766434423,2.25659563182
SH600711,-4.474864919987,6.507348494129
SZ002738,-14.686905604264,3.127227548671
SZ000762,-15.368477787672,2.256880185227
SH601899,-19.07268273341,1.194116254743
SH600362,-25.758795999838,0.497641174307
SH600456,-15.06264863432,1.456874550199
SZ002240,-5.731608768169,2.425237066538
SZ000831,-27.347044923006,0.763037111893
SH600497,-8.361386659577,2.175348974168
SZ000630,-20.112826280179,1.580528670421
SH600392,-1.023752906943,1.048953269559
SZ000751,7.485410156529,-0.010001028468
SZ000878,-0.0,-0.925395830004
SH601137,-19.32754041031,1.921302169139
SZ002460,-11.350457456443,1.922460106524
SZ000758,-6.620650890148,103.093584785053
SH600549,-3.805815963966,-5.340018884171
SH601958,-14.957302099019,1.502176202963
SZ002149,-6.882908933737,2.953354235551
SH600111,-21.310792455929,1.615581642038
SZ002978,186.708667027662,-0.616273456891
SH601020,-11.402656678881,2.220444683058
SZ000807,2.137852661983,-1.995911366904
SZ000060,-12.945824761712,1.658498307945
SZ000612,-32.467990462766,0.764330372013
SH601212,-0.45413616255,-3.140807799222
SZ002160,-2.837048869296,-1.57667991618
SH600338,-9.861826265108,2.376428812226
SZ002428,1.021336649146,3596.933058148911
SH601168,-20.396727173724,0.256512886248
SH601702,7.266871548293,1.291490514803
SZ000603,-5.653359689742,2.145482748675
SZ000960,-16.347420861882,1.500487838209
SH600459,-2.578912608602,-5.324490310544
SH600531,-2.091008789357,16.724996989908
SH600547,-19.623053062342,0.241629443473
SH601677,-13.071137232932,1.093567818559
SH600489,134.364696533898,-0.30087251135
SH600988,-1.641267599835,0.98329821903
SZ000933,-0.0,1.504655834056
SH600036,-33.979612572326,-0.068975871594
SH601166,12.129901530586,0.201195906649
SZ000001,-22.106358280704,1.416040959824
SH600926,29.595467878627,-0.138898417458
SH601939,1.213767494055,-19.325867182774
SH601288,3.046409393469,9.616029133789
SH601398,1.662730976846,-2.195745605721
SH600016,0.641875015671,-0.541498256556
SH601818,2.99267246515,-10.956869601907
SH601988,1.811699375276,-2.107175285181
SH601009,-179.405940594029,-0.033208846624
