symbol,_J,_U
06060,-0.841171548117,12.408277497165
01299,inf,-32.318385923754
02318,1.12479638009,115.618604651162
02628,0.355227272727,94.967088607597
02601,4.568,-13.120107999394
01347,-0.382790697674,104.619970606035
00981,0.0,7.46481962482
00522,-1.110285714286,59.745200421941
00788,1.22,38.326415094341
00728,0.0,-43.576530612245
00762,0.931538461538,141.7756097561
00941,-0.0,-81.720481927712
03333,-0.146470588235,12.765979118919
01995,4.52,-26.381554677208
06098,-0.579534883721,25.249761501769
01997,-0.533793103448,-2.659046191324
06666,-1.521070234114,233.827218449713
00017,0.0,7.830894308943
03319,0.0,391.230226519794
02007,0.0,64.314110429448
00016,0.0,49.22033898305
01109,18.15,34.50297029703
01113,0.0,80.757894736841
01918,7.691666666667,-305.188091068305
00960,0.0,12.873394495413
00688,-1.201587301587,105.541736842108
02202,2.26875,-53.379337316675
01913,-2.214545454545,3.235472650771
01910,-0.486315789474,-0.980902255639
02331,-2.071666666667,-59.632908806669
02020,-0.6256,9.675821656051
02313,-1.341818181818,28.78588470549
01611,-0.000879120879,0.007760633705
00438,-1.235555555556,-0.0
01888,7.726153846154,-38.045454545455
00732,-2.206451612903,0.0
02357,0.494929577465,137.131707317074
02382,-0.429754385965,30.919068369647
03800,-1.905781990521,124.810969679254
01157,-1.902857142857,0.0
02208,4.613023255814,188.914285714287
00868,-1.082666666667,-7.522300974475
03339,-0.316363636364,1.125125268432
02018,0.0,62.433566433566
06865,-0.481538461538,-20.316801801802
00968,5.263366336634,-30.260808823529
02338,-2.638016528926,0.0
00558,-1.932710280374,0.0
01308,-14.268,-35.67220607335
01919,0.0,120.507849829352
01799,-1.046559356137,77.127845002448
00916,-1.837183098592,29.559852333784
02688,-27.066666666667,22.462579093432
02899,-0.215541401274,4.741092896175
01787,0.0,42.139037433155
06969,-0.706865671642,-451.914141268229
06993,,
09992,,
06690,,
01999,-1.430789473684,23.299318737437
00669,-1.931578947368,25.008189608022
02128,-1.18976744186,7.011967985789
03323,-51.119999999997,-16.846033750625
00914,0.406268656716,189.356521739127
00200,-0.418867924528,-2.685884525008
09987,-1.955675675676,241.199999999948
09922,-2.241369863014,64.662284231018
01928,-0.521860465116,0.0
01128,-0.685161290323,5.829682470639
00027,-1.119512195122,20.84667405765
06862,-1.3385,37.975997431071
00357,-0.0,-28.480102040816
01088,0.0,71.755932203389
02013,-1.225554171856,47.468885082266
01610,-1.654335260116,6.842864280523
00305,8.0496,609.8181818182
01585,-0.586181818182,-230.458083832334
00175,0.508125,90.297628458498
03606,-1.91702970297,65.131713845948
01211,-7.226666666666,8.516456386824
02333,0.643137254902,83.744680851063
01114,-0.663529411765,0.0
02238,10.127142857143,-180.175214884127
00863,-1.207883211679,-7.146111610329
03908,1.641666666667,118.2
06030,3.511578947368,-201.397004038042
00388,-0.290866873065,104.664356341208
01821,-1.963157894737,5.10624087159
01024,,
08083,-0.165633802817,1.219138755981
02400,-1.763569096844,50.847317413874
03888,-1.498317757009,26.652833638026
09923,-2.219163987138,31.432948914994
01357,-1.210992366412,3.703237612613
00354,-1.596324324324,245.292828649943
00909,0.0,65.020851063825
00268,-1.375155279503,52.756124314442
00700,-1.856734693878,72.003552220475
09999,-1.856310679612,83.239284718132
03690,-0.579023508137,56.320570573863
09618,-0.297692307692,9.794703976969
09911,-1.4166,11.41575074296
09988,-0.977579617834,115.796292682928
00136,-0.966600482962,19.443998995615
03738,-1.789252525253,34.290707964602
02100,-1.785161290323,4.138405364603
00818,-1.805154639175,0.0
02883,-1.484631578947,6.735745241047
00857,3.84,-24.967901234568
00386,2.625882352941,-204.395604395599
00883,-1.6925,23.879987476954
01876,-0.746666666667,-8.275605708596
02319,9.752,-42.173000415378
09633,2.059130434783,-85.40536392587
06186,-0.178536585366,-278.38335644938
00291,-0.086101694915,-2.544642857143
01579,-1.769803921569,69.588566433566
01117,3.175,76.220100237406
01772,-0.365161290323,191.798380566788
01208,-0.63,-7.919558306843
03993,-6.866666666667,-94.35827664399
00358,32.52,-34.894120762712
01378,-0.836449704142,14.510504939821
03983,-1.329090909091,21.885205719288
02689,-1.35648,13.600557333835
01812,-1.507792207792,10.857337684477
00460,-1.218857142857,78.189090219144
02359,-0.545496535797,44.356318672236
02170,,
01801,-0.075263157895,-1.289285113541
03347,0.856078431373,-37.692086330935
02269,-1.073860465116,57.668246445498
03692,0.214285714286,43.08625336927
02196,-0.674,19.834442720585
03759,-0.683414634146,14.166514216576
01093,0.3,-2.53605015674
01177,-0.1,-11.013157894737
00241,-0.2585,63.005257409161
01099,-0.596,-9.578453564863
02186,-0.856756756757,28.875726369164
06618,-0.321463414634,-78.342032354935
06185,-1.482961783439,14.67619047619
02161,,
02160,,
01833,-0.779866962306,59.006333946165
00853,-0.034430379747,4.813326866711
06078,-1.36387434555,97.281917973611
00708,-1.82015037594,36.598232128296
00005,6.293333333333,-4558.998773010259
00011,3.22,218.730898047746
02388,0.0,107.066666666665
00939,4.963636363636,-556.427083333272
03988,0.51,65.280000000003
03968,-2.156097560976,53.557463414634
01288,0.0,84.97777777778
01398,0.0,33.669709543568
01658,-1.761764705882,88.859105812221
01765,-1.253333333333,9.338427947598
00881,-0.047157894737,0.797056421515
00493,-0.873548387097,0.0
02308,-0.363428571429,0.186638143821
01263,-0.992125984252,3.63329583802
00285,-0.783142857143,-246.858034553224
00992,-1.00096,93.882728677795
01810,0.0,79.805607476636
01337,-0.891071428571,1.130803689065
06088,-1.3425,-7.97304029304
00001,0.0,42.043979057592
