symbol,_J,_U
06060,0.490607734807,7.721739130435
01299,1.2595,20.152
01336,0.154,1.7325
02628,0.813513513514,5.614507772021
00966,0.43671875,4.884466019417
02318,0.6890625,7.887804878049
02601,1.323444976077,14.515451895044
01347,0.310560625815,-10.112264150943
00522,0.081219903692,1.842481456507
00981,0.759117130675,11.063931762794
00728,0.02735042735,0.43025210084
00941,0.249490538574,6.155248618785
00762,0.862815884477,12.152542372881
00788,0.339130434783,-6.194117647059
06666,,
06098,1.912759643917,38.431436314363
01995,1.797380952381,24.594027149321
02202,0.453726169844,7.317391304348
01918,0.671979434447,4.285245901639
00688,0.357333333333,-5.025
01109,0.031404958678,0.670588235294
00016,3.970454545455,54.217241379312
02331,1.305703422053,-30.368707482993
02020,9.775757575757,-8710.200000007906
02313,-0.652345679012,-16.081739130435
03998,-1.48119266055,-25.717699115044
01478,0.454231433506,9.411530815109
03800,0.064242424242,3.347368421053
01108,1.152823920266,0.0
06865,-3.145147679325,-0.0
02382,1.328241065172,13.5
02357,2.910706150342,17.685813148789
01766,0.684285714286,1.741818181818
03898,1.303309352518,35.444347826087
00968,-1.909551208285,-44.570661157025
02018,4.029333333333,-21.978181818182
02208,-3.463728813559,-34.059999999999
00489,-1.012686567164,125.261538461545
02338,0.859212445309,13.400673967987
00819,-0.6587244284,-3.201169590643
01919,3.880225988701,108.442105263157
00916,5.763544303797,117.082285714285
02899,-9.989473684211,-27.222310756972
01999,0.598534798535,10.2125
00669,20.808695652175,-47.005357142857
06690,,
06993,,
06969,1.097173144876,29.086651053864
03323,1.413333333333,17.612307692308
00914,-2.193406593407,128.314285714285
06862,-1.225665859564,-13.766945606695
01928,-0.648297213622,11.346798029557
00027,-0.193103448276,-5.711258278146
00200,-0.501315789474,7.658291457287
01088,0.391443850267,12.669230769231
02013,1.42242190843,39.393436645397
02125,,
01316,0.223331685615,2.79535962877
02333,-843.640000000168,0.0
03606,1.629824561404,0.0
00175,3.344881889764,30.103937007874
01211,-4.140659340659,22.49552238806
02238,0.023728813559,0.072206303725
00388,1.143928035982,31.142857142857
03908,2.234871794872,61.524705882352
06066,1.177591036415,20.233155080214
06030,1.29797979798,16.462633451957
00268,0.141317365269,3.988732394366
00354,0.306382978723,14.4
09923,0.528893442623,7.870902160102
00799,0.007494145199,-0.205940594059
03888,2.235227272727,44.396238244514
03690,0.995599022005,55.347572815534
08083,1.35,29.284615384615
00700,0.425555555556,7.846829268293
09999,9.333793103448,121.806
09988,0.583884892086,-19.590344827586
09618,-5.058895705521,-549.733333333315
02883,0.965069222577,26.828289473684
00883,0.302987197724,7.473684210526
00386,1.359493670886,24.784615384615
01117,1.180779220779,0.0
09633,-10.60522875817,-0.0
06186,1.776653696498,26.174522292994
02319,-2.192380952381,-31.873846153846
00322,-0.528301886792,-12.292682926829
00168,-0.492281879195,-11.794974874372
01579,-0.636363636364,-42.426829268293
00291,-0.580952380952,-8.3875
01876,-0.173333333333,4.056
01044,-1.138983050847,-18.467175572519
03993,-5.673170731707,-37.382142857143
01772,3.481012658228,24.264705882353
01951,-0.578142076503,4.000840336134
01801,1.675716440422,0.0
06160,0.383240223464,6.493004115226
06618,,
00241,2.972972972973,400.000000000003
02269,1.092835519677,24.928388746803
09926,2.360396039604,0.0
01177,-0.198684210526,5.452777777778
01093,-2.10495049505,-1913.400000004452
00853,-20.751515151515,-0.0
01833,-2.697777777778,14.65962264151
02158,,
01288,0.8,11.471186440678
03988,1.422857142857,15.936
01658,0.48880866426,11.580263157895
00939,0.768205128205,10.370769230769
01398,1.238235294118,0.0
03968,0.898973305955,10.382608695652
02388,-1.347368421053,-53.638095238097
00005,-2.373737373737,145.476190476195
00667,1.348849104859,-131.850000000002
01769,-0.279061745429,34.870689655172
00493,0.22905027933,5.347826086957
00881,1.473903002309,-1037.075000000023
00763,0.87837398374,16.296536312849
01337,0.363313609467,10.233333333333
00992,0.724926108374,14.716
00285,0.00859375,-0.0
01810,-0.37387755102,-12.213333333333
00001,10.88,30.922105263158
