symbol,_J,_U
02318,1.951975200063,0.810353325822
01299,-2.8870992501,1.153304145116
02628,1.049678313002,2.837677025692
00966,2.357337754598,0.077883458793
01347,-3.577529673483,1.292680073452
00981,12.213795029053,1.361814810575
00762,85.368727283279,-0.62652117351
00788,4.367528375987,1.177586852663
00941,1.118176326371,42.129028582793
00728,0.238104771438,-4.449331825718
01918,1.315630734455,0.797247249834
02202,0.658093377114,1.113597370337
00960,0.052276170046,-0.109846162215
01209,,
01030,5.039927561228,2.074374972652
00016,0.798796382703,0.810605523935
01113,11.28516196157,1.159151104462
02103,9.883867710174,0.562788415249
00688,3.618417350442,1.017033231127
01109,1.168465172904,2.73609157354
06098,-4.468871813448,0.424042185795
02313,-2.290047637479,1.510832653651
02020,-7.418835697928,0.258041672434
02331,-2.433001153884,1.860380146864
00038,-23.904929533511,1.911416520092
01888,-1.845669353623,2.476633046578
02382,-10.65874580698,2.210886912395
01478,-8.737603076682,1.610994948225
02338,1.030840271068,1.135889544218
01766,5.957354031309,15.261956756994
00819,-26.370372200238,1.92705043254
00968,-12.699071889229,1.014017044053
03898,-15.306535646229,3.971678149685
02208,-15.314601576459,1.33758492185
00489,-16.954011906201,1.095824457857
06865,-11.63552654656,0.905817028084
03800,-1.376710736274,-26.704491561482
01919,-20.215293544479,1.847019367969
00916,-4.603394861904,0.410393321553
01799,-14.309082564311,1.87539482425
02899,-19.262607817511,0.894057113054
09992,,
06993,,
06969,-13.941921297751,0.861452921341
06690,,
01999,-10.830266079911,1.695308631859
03323,1.571339631564,1.510939215061
00914,0.407012131042,0.88613537964
01186,7.391436981995,2.646553607293
00520,-1.294792747881,-0.596839760219
00027,2.517594707695,2.23616846365
06862,-0.231909324471,2.761787813046
01088,0.02653175497,-2.972406870575
02013,-7.088840441046,2.344669344054
00772,-19.354485778577,0.229510526195
00288,-1.741631372,0.841760950961
03606,-4.596282280527,0.992026823148
02238,1.635599072852,-0.401600463122
00175,-4.154755488851,4.629121163592
02333,-15.472415534458,1.235911049652
01211,-9.655000040519,1.629000855368
00305,-13.511997300687,1.593444922293
06030,1.412068780482,1.539372480288
00388,-14.362964133092,0.824499849783
03690,4.105019165165,2.082965025111
00354,-24.849500793698,-1.341802281547
09988,19.133739422149,1.421603335288
00268,-22.631021704606,1.658635558482
08083,-0.50310790725,-0.543052702969
00700,20.37918345724,1.266193128955
03888,-9.210183677389,-30.500101706692
09618,0.588941664181,-0.795675098693
00909,-1.581337564989,-1.756895212472
09999,-32.779093215109,0.320279432271
00386,1.427187074242,3.22015669931
00135,-15.069331215148,2.460968672516
00883,5.688791565288,0.070162476452
01579,-15.233110811917,1.231926206212
06186,3.987800488738,-0.259647112298
09633,-12.518510301093,1.740704969309
00291,-5.227380702823,1.158673169526
00168,11.334553481853,-0.166126391071
00336,0.942386046297,0.288768652239
03993,-16.404516728561,4.685890837863
01772,-10.063845175539,1.997314143195
06618,,
01093,-0.0,-0.685835706582
01801,-10.522032900842,1.775823405607
00241,62.487709610453,-0.478528368234
01951,-2.774000011385,1.559114061468
01177,-3.158623993634,-15.339665679402
09926,-2.782211969784,1.091551991639
01099,0.583861027416,2.732171548751
02269,-9.955714932748,1.036494355453
02696,-28.787212813861,5.016267638089
02196,-2.828303199236,-8.796127096911
01833,0.131095846013,2.173333611697
01302,-5.494038394353,-0.960989600382
02500,-6.741301805408,-4.051379221417
06078,21.205417962425,-8.125282400089
00853,-1.461279770184,66.310939422063
01288,0.022471954566,12.854532538001
01398,2.832298502192,-49.668414309277
00939,0.655383827931,11.23562348707
03988,0.146140459526,9.119428971696
00005,1.378746332844,1.010715702983
03968,0.087967576019,2.774195435587
06199,-30.493923875253,-1.2912486793
00763,7.336978107424,2.221341560799
01810,-4.149270809551,1.341503173704
00992,-7.606722703711,5.404972832012
00285,-5.92634469249,-1.004515202596
00001,1.466146680039,3.523701042042
