symbol,_J,_U
00966,-1.933779904306,15.157362680045
01336,-0.0,-21.033504831221
02601,-0.0,-43.098276156341
02628,0.0,-5.424410686223
02318,-1.988936170213,24.803288786076
06060,-0.0,-18.930357371212
01339,-0.0,-17.196169354839
01299,-0.0,-2.30986812449
02328,-2.267142857143,inf
00981,1.008,2.053442959918
01347,1.422222222222,-0.904236453202
00762,-0.0,-118.147749042149
00728,-3.202105263158,160.892988929889
00941,-2.160503144654,141.923755868543
00788,-0.0,-15.690677966102
06823,-1.289142857143,19.059854014599
01638,-1.377142857143,7.919038655168
00960,-1.169166666667,5.946462888483
01113,-0.929635036496,9.093815498624
01109,-1.939411764706,12.587767133382
00017,-1.457872340426,13.746352640273
01918,-0.63768115942,10.622352882555
06878,-0.975,8.677587758776
02007,-0.025263157895,0.173509626537
00688,-0.840519480519,15.929762353829
02202,-0.702553191489,13.708927108927
01997,-0.0,240.679030836995
00016,-1.071884057971,31.130056497175
02772,-2.16,0.0
06098,-0.446153846154,46.15049177314
03319,0.0,7.66824482403
02313,-0.0,-2.655654564688
02399,-0.89306122449,-44.360132774284
02020,0.0,7.182055372429
02331,0.0,10.447013870923
00038,-1.280245398773,11.990163130599
03800,-2.206956521739,-10.6051720998
00631,-1.852941176471,13.608240057157
01888,-0.771297709924,8.483503861881
02338,-0.0,-10.430523513753
01766,-1.426666666667,121.49677419355
02382,0.0,8.408479108469
03898,0.0,10.339908287589
00868,-1.351708683473,90.094157782516
00968,0.0,8.710082960518
06865,0.484563758389,15.305545347285
02208,-0.0,-4.346361185984
01919,-1.319518072289,-72.38776009792
02343,-2.175384615385,19.470195664529
02688,0.0,10.261888405465
00384,-1.214117647059,48.238220464657
01799,3.164745762712,79.054838709677
00003,-0.7,25.18589025756
00002,-0.567619047619,23.148900385974
00916,1.854166666667,11.581920903955
02899,-0.0,-20.418435470779
01999,0.0,4.711911061035
06969,0.0,18.276630291005
00669,-0.0,-12.699371069182
06690,0.0,11.293887113951
01691,-1.22440087146,330.006672732803
00390,-2.612830188679,28.069804273121
00914,-0.962857142857,78.659089420241
03323,-2.665236051502,61.207192384534
00027,-0.0,355.408015340399
01928,-0.0,-1418.690812250119
00200,-1.867857142857,21.421683712026
01128,-0.387737226277,29.07886285696
00880,-0.81387755102,35.547508693838
02588,-1.695087719298,14.877245393237
06862,0.0,13.678638736357
09922,-0.0,-5.279364413793
01171,-1.600569395018,13.260339775281
01898,-2.19724137931,15.509939148073
01088,-0.925,-123.824701195219
02013,0.0,-0.993243070362
00288,-2.090704225352,24.178524822695
01610,-0.0,-153.251865801773
01316,2.501632653061,18.739297084712
03606,5.568292682927,22.693743568635
02333,0.0,14.988116741468
00175,0.0,16.923314325183
01211,0.0,14.022569752189
06030,0.0,9.25234261325
06837,-2.69,79.150205761327
03908,0.0,16.470461046278
00388,0.0,-0.208787204567
00136,-1.560936037441,-4.276051029684
08083,0.0,0.883923693316
01357,-0.0,-1.705490342005
02400,0.0,9.866303249734
00700,51.04,10.521380369457
09988,0.0,15.957085484796
09999,0.0,12.339467761155
01024,,
03690,0.0,5.468878914421
03888,0.0,8.692295792951
09618,-0.0,-5.096629213483
09923,-0.0,-9.673998871968
00268,0.0,10.592476900149
00909,0.0,5.517849023032
03899,-0.43968,4.033396540494
00857,-0.0,171.526530612242
00386,-0.0,-295.609216589871
00883,-0.0,-27.946159773953
00322,-1.761951219512,4.947816349384
00168,0.0,19.280918974743
06186,0.0,15.126855997327
02319,0.0,10.725572263306
09633,0.0,10.380124895058
01579,0.0,19.757740571622
00291,0.0,17.563923975918
00581,-1.578795180723,14.924635993011
00347,-1.738378378378,8.830518556834
00769,-1.369655172414,7.593925423729
02600,-0.869090909091,55.846795792862
01208,-0.0,-50.608326155613
01378,-1.902446808511,35.922143992732
01772,0.0,5.214650779812
03993,-0.0,-38.448904469763
00358,-0.0,-77.983275728128
00189,-1.304835164835,12.425539999548
01812,-0.0,-38.610481283422
00460,-0.0,-8.045178749466
06185,-0.6936,-0.0
02359,0.0,16.914439799236
02269,0.0,16.267313368056
01951,-0.0,-3.805297542995
03759,2.023448275862,43.588484076433
01093,1.953333333333,134.454444444428
00241,-2.203636363636,-12.062610560172
03347,0.0,20.305790059625
01548,-1.619568345324,23.292193808883
06127,,
06160,0.889460580913,27.979331613925
06618,0.0,6.204595576098
01177,-2.068907563025,11.858437001595
01801,2.576953642384,24.557557266934
09926,1.099710144928,26.240424216793
06078,0.0,3.118063844223
01833,-0.0,-14.449429532956
00853,0.0,55.634852292021
00708,-0.0,-5.940591017429
03968,-0.0,-0.463764996261
01658,-0.428108108108,42.40110957004
01398,-1.705945945946,170.43766233767
01288,-1.117894736842,inf
00939,-1.493076923077,-22.277386363636
02388,-2.051428571429,6.526785100629
03988,-1.736,125.085000000017
00011,-0.0,-55.295298314819
00005,-0.939622641509,-2910.473513512027
03328,-0.721379310345,609.50953436786
00493,-1.126984126984,4.00600240096
00881,0.0,-4.563435484677
01810,0.0,7.172311288763
00285,0.0,48.565458422175
00992,-1.904788732394,-33.843679389684
01337,0.0,0.785279468733
00267,-0.957090909091,98.523383469557
00001,-1.267826086957,12.940129913639
