symbol,_J,_U
SZ300623,3.095950467886,-1.688699907568
SZ300223,-1.007264719253,1.331354984844
SZ300726,1.379743232511,11.365146722356
SZ002484,0.449069417244,1.209449333286
SH600563,1.850048897616,-0.643795044342
SZ300460,-0.377206704082,1.066617290912
SZ300373,1.045137665526,-1.446711037019
SH603986,2.288703795878,1.81181290157
SH603678,0.368790791472,-0.929309452145
SZ000733,0.107275733822,-0.888928010121
SZ300046,0.190412982074,-4.056450344335
SZ002409,0.535181538565,2.584890909101
SH600584,1.311630517302,14.921672278645
SH600183,0.764562174642,-4.732023650828
SZ300782,2.266039588379,2.595449911558
SZ002185,0.433421772265,-5.216172847705
SH603005,0.138075599265,-4.263922588948
SH605358,2.785714497219,3.233030951844
SZ002463,-0.065046811548,-0.829859398036
SH605111,,
SZ002079,-0.250397205415,-37.893915171569
SZ002384,0.162674385605,-0.151086275134
SZ002049,0.717469650384,2.66875387112
SZ002371,0.534501869397,-0.802059948876
SZ300346,0.194609136653,-0.700317280216
SZ300327,1.043851316973,-0.3423914642
SZ002916,0.471651747042,-0.330306965852
SZ300671,-0.192215556189,-3.655418267608
SZ002138,0.610996476981,0.250085587648
SH603290,3.067395917251,-3.834557456206
SZ300456,0.320628204742,-0.419226891107
SZ000636,1.068146643686,2.076223384953
SZ002156,0.519803668617,0.532831651073
SZ300661,2.913912069096,-1.199737699541
SZ300408,0.526195822932,-0.373435429997
SH603501,2.319988046231,0.254258314975
SH603160,1.425463591198,-0.161158243951
SZ002938,0.913304075466,0.317758586065
SZ300657,0.304258038351,1.732364771736
SZ300903,,
SZ002759,4.165870339704,0.707218960619
SH600690,5.070716312218,3.073361115104
SZ000333,4.038592646053,4.017314607165
SZ300403,2.838005533683,-0.765432285194
SZ000651,2.045817294934,2.881197841538
SZ300160,0.687663382489,26.653649151014
SZ002050,1.583156393704,-0.322925014723
SZ002508,2.461973743403,-101.97095747465
SH600336,2.801726994474,13.206885235533
SZ002035,-0.714999617211,1.350454200778
SH600705,0.608318660421,1.704620812412
SZ000987,0.018192175625,0.181925551739
SH601601,-0.292011349439,1.067923361401
SH601319,0.503202599324,-1.546774354738
SH601318,0.254003887808,1.642933196215
SZ002647,0.206100677683,0.744517936513
SH601336,0.914952801236,-2.333152933558
SH601628,1.587430950339,-4.186414103346
SZ300883,0.660188053963,-1.809329055603
SZ002585,2.382519899119,-13.999825176234
SZ002191,1.683614325549,1.322360236857
SH601808,-3.251586436728,2.298514890244
SZ300164,-0.799715520397,5.162648229295
SH600381,-5.355052528741,1.704123262722
SH603533,15.108897562728,51.025777039562
SZ300418,1.443506363742,2.136818994256
SH603825,1.273153194094,1.207588167896
SZ002131,0.178735507752,1.02609123154
SZ002027,0.628353657046,1.17332744433
SZ002400,0.812716330483,0.138604773026
SZ300459,1.383506512647,2.385935712571
SZ300251,0.091916606049,-0.585522196414
SZ002607,1.478382723374,0.240062006398
SH603444,2.18990723408,1.182538539196
SZ300315,0.673027929733,1.265335301751
SZ002624,2.719659529996,0.669131587692
SZ002602,1.397265462963,1.958135667935
SZ300058,1.164679386135,0.92987672966
SZ300781,3.517885378963,45.284599121333
SZ002555,2.82303678145,1.810662354032
SZ002739,1.810650285665,4.514179606133
SZ002803,0.444688182631,0.893278101511
SH601908,1.56423500939,1.496570884512
SZ000155,10.869119345865,2.368098495918
SZ000591,-0.451938158371,0.511644945187
SH601985,0.536017685543,2.176633115975
SH600900,1.095982623385,-0.667179736778
SZ300274,10.645853210419,-19.914749559847
SH600732,1.192615056493,2.276506579307
SZ300724,0.885754793533,2.499611281936
SH603063,-1.677044661952,2.445193580621
SZ000400,0.241753221793,0.741815238744
SZ300763,2.003953198357,1.283316755757
SH603218,0.514932459945,4.420370692189
SZ002506,0.929456470929,-0.224381871012
SH600416,3.931344119449,-6.154296958275
SZ300014,1.448424948574,-10.539495107662
SZ300124,4.592456974064,86.467537672077
SZ300317,2.815421349171,3.563699602181
SZ300001,3.098630274224,-0.503584425432
SZ300477,-1.438174669363,0.179717147317
SZ300393,0.82377459651,46.234155381961
SZ002459,3.94430004942,9.036630132781
SH601877,-0.095563261546,-0.9409131964
SZ002196,0.676711860589,-1.430696865573
SZ300569,-0.416196569903,0.071375497386
SZ300068,0.099948151066,-1.41928825851
SH603606,0.626237070125,-8.84179144969
SZ002074,3.692119998347,0.499510054918
SZ002202,0.961526549107,1.840286648426
SZ300116,4.572989619214,13.057547757014
SZ300185,1.845007102931,-8.245482797043
SH600875,0.603138026781,6.783066465679
SZ002129,1.23858592721,0.563423922817
SH600438,1.997174078829,-0.340598188726
SZ300713,0.647674777552,-0.607456892613
SZ002276,0.774571699904,2.660230336514
SZ002249,1.205104601681,1.329519948179
SZ300750,0.617562499462,0.192613972615
SH603185,2.902858295458,3.405776788584
SH600406,2.165320828533,3.433918199042
SZ002028,0.502244264864,0.060981978641
SH601012,1.527163364363,0.844578296239
SZ300118,0.967543312192,1.193525419441
SZ002531,0.522112343222,2.071461432296
SZ300129,1.592870950383,1.273659846215
SH603806,0.37095010136,1.374383132733
SZ300443,0.120025613775,-2.165721032768
SZ300376,1.759353172161,1.256450848615
SZ300484,1.833018379582,-10.717357488414
SZ002617,-0.373964297397,13.118607960939
SZ300316,0.694904681928,0.350950287794
SH600580,-0.52944472239,0.298338092989
SH601615,0.949917401883,-12.249447860109
SZ300751,1.133203584116,2.5231646175
SH603659,1.769655756855,0.185292833282
SH600089,0.129431839392,-0.035210866768
SH603416,2.266106751743,0.153315110618
SH600885,1.002043105554,1.040441444412
SZ300153,3.477532117813,-6.028513671215
SZ300776,-2.179146273194,0.057695308785
SZ300141,3.460714005889,2.084892718867
SZ300208,2.258824436624,-17.710512348173
SZ300670,2.631745934795,1.396249989219
SZ300265,-0.790501367428,2.690258495873
SZ300491,3.795421612933,-1.275741892352
SZ300286,5.553581639234,26.901904644569
SZ300062,2.335534914428,2.37635727986
SZ300907,,
SZ300822,2.982695607067,1.189507100968
SZ000049,0.726339125984,-3.066817115433
SZ300131,3.673557625669,-1.516435836514
SZ300207,0.181012103019,-0.20122932792
SH600478,-0.735016810544,1.291358081687
SH600745,-0.155577133683,-0.918054588504
SZ300136,1.825331187306,0.580914095895
SH601138,0.267606733577,-1.580460659633
SZ002402,0.692181430381,0.318458313099
SZ002925,0.52861344702,1.206744714823
SZ002236,1.13629257082,0.362130505379
SZ300433,1.167794267729,1.32472034505
SZ002475,2.114573805643,0.958826727766
SZ002415,2.951784441692,-1.260430301594
SZ300115,-0.544177541586,0.618907594165
SZ300083,0.350885998486,1.648345966596
SZ002600,0.728603019572,0.428494834267
SZ300866,2.484112633315,1.458778908321
SZ002241,3.394343710864,2.268521255014
SZ300843,3.563752456287,-1.071713491073
SZ000069,0.666082171273,2.006429117458
SH600383,-0.072089451367,1.748172831522
SH600606,-0.281735719085,11.580384574616
SZ000002,1.173959636669,1.592403938379
SH600223,0.944468417873,2.72690749091
SZ000961,0.684418009956,1.310394330983
SH600048,0.01562714376,1.32783615287
SH600515,-0.019680940326,-1.311069049292
SH600641,-0.118242895618,-1.32902529688
SH600158,2.331287618753,0.534323185384
SH600679,-7.908819903184,0.374037289692
SH603787,0.835618898747,1.113833197525
SH601766,-0.075976784205,19.450734820283
SH603129,1.94516954288,1.028526005564
SH689009,,
SZ300005,-1.756722176692,1.897080464919
SH603557,4.464242900855,1.359989184551
SZ002291,1.928007682004,1.122229764255
SZ300901,,
SZ300840,1.568175679916,2.59710352235
SZ002612,14.471631427313,6.07333157937
SZ002404,4.82162206162,-15.010528527781
SZ300877,1.80037803737,4.710250951305
SZ300888,,
SZ300819,-0.757339577877,-0.584743114229
SZ300581,0.718130694497,-0.976255058175
SZ300589,3.257249059693,-4.686901605793
SZ300775,0.109836170689,-0.513697463062
SH600391,-5.112385464002,1.339570509105
SZ300719,3.347284970792,15.130931028685
SZ300722,2.304169293099,-8.843088989778
SZ300600,4.4170718619,1.655322157329
SZ002829,2.780652608537,-27.530560520779
SH600372,-1.365577753768,-0.087198856941
SZ300008,2.857595093968,4.363583370976
SZ002025,0.646515117982,0.87479167646
SZ002179,3.607628204628,42.344208603744
SZ002977,-2.365507093954,0.830291381551
SZ300527,1.284317185551,2.281948550642
SH600893,-2.140711494218,0.782048214227
SZ300900,,
SZ300034,-0.515040680631,1.767176210631
SZ003009,,
SH600765,2.687326766167,1.395413498651
SH601989,-0.458585891568,1.935813025194
SH600879,0.187301724587,-0.596692971159
SZ000768,0.979175652648,1.556528736226
SH600760,0.360342386332,-1.07090711086
SH600316,0.5601571625,-1.428580541514
SZ002389,1.010565388417,12.225770088449
SZ000738,-1.481239909504,1.000306502085
SZ000519,0.333482157923,-1.105613463574
SZ002013,0.928915411052,-5.267339069855
SZ002151,1.070218758457,2.758610838722
SH600118,-1.616549404865,0.715397006394
SZ000547,0.229504484962,-0.479321599237
SZ002465,-0.518515040766,0.955041836653
SH600967,1.344714708984,24.796207181343
SH600038,0.325498566451,-1.128312643509
SH600685,0.149824675037,0.540782269634
SZ300123,0.06279812451,-0.732020010278
SH600862,0.190242913901,-0.656706665549
SH601698,-2.824834961806,0.865616140168
SH600428,7.750221892768,2.478109387526
SH600798,8.239792033338,2.217355503339
SH601919,12.63499790197,1.433868592937
SH601866,8.510920775233,3.577738247316
SZ000088,-1.005580324737,3.186096684256
SH600018,1.249400969658,3.902149961854
SH600026,-1.454591588822,0.221065466228
SH601872,-0.696147762413,1.355673511981
SH601975,-0.494805417916,1.930364416766
SH603167,-1.112097038963,2.3704574057
SH601008,6.172390532607,2.586806538064
SZ000828,-0.335605563318,2.310428526017
SH601006,0.147940167231,1.540962314284
SH601816,0.163923999449,2.975386594951
SH603995,-1.78497681841,0.452273908607
SZ002756,6.990363863658,2.661133272514
SH600581,2.737381245903,4.31927483647
SZ000717,3.609746900761,6.312394556754
SZ000825,-1.606066291129,3.115892855191
SZ000898,2.529190822603,2.556089212668
SH600010,-0.572470106178,2.864637463289
SZ000932,1.954630833225,-6.668865041661
SH601005,-0.015375145313,2.599888962362
SH600022,1.394136518045,2.953397383872
SH600808,0.657691058954,3.289392343589
SH600507,4.838340267125,2.576459135093
SH600282,1.230306619294,4.205944251284
SZ002110,1.59198410217,2.727228402393
SH600399,7.81028183365,1.304460484736
SZ002318,2.482448620277,-1.046696753019
SH600782,3.284175457068,2.793855605128
SH600019,4.980159422896,-9.957725060738
SZ000708,2.244539569374,2.119613920863
SZ000100,1.977230877324,-8.212309682351
SZ300301,-0.877952161119,0.53050037141
SH600703,0.488650350775,2.280422302447
SZ002456,0.579800208886,0.216495729073
SZ300102,0.992276909936,0.094686727138
SZ300088,0.386618306561,0.266988314271
SZ000725,0.861944600786,10.02209295538
SZ300323,1.43008311221,7.153335937374
SH600363,1.0183271044,-4.175569693563
SZ002036,0.536626613943,159.509870765
SZ300296,-0.439711196421,1.508999739181
SZ300708,3.459409112657,-0.366647148507
SZ300232,0.072156768456,1.940318268168
SZ300032,4.641461068798,1.610466154948
SZ300909,,
SZ300582,7.575676400073,-1.911908957654
SZ003019,,
SZ300335,-0.134325917512,-0.10028856961
SZ300072,1.098279751945,1.622224099042
SZ300070,-0.558988088024,-6.42757659822
SZ300334,0.075157450734,17.616852172937
SZ002068,3.751994357978,2.208189718549
SZ000949,-1.064068962212,2.190840664843
SZ000301,9.815764001047,2.867474689291
SZ300876,0.645988079924,-1.159369862189
SZ002998,,
SZ002493,3.352525942155,6.091791260722
SZ002442,2.325811055882,2.663735758525
SH600810,4.598417202763,3.242805475332
SH601233,1.873307019979,1.723140239457
SZ002206,0.091778831837,2.726281373709
SH600346,2.017601082309,3.028713374779
SZ300538,-1.071782684826,13.496905403129
SH601058,2.697444988203,1.643626702122
SH600063,-0.154625415031,2.303254734119
SZ300221,0.896219343162,-2.947172838044
SH600143,-0.715129212653,3.288880795169
SZ000703,2.563612193548,6.656739604257
SZ002108,0.985686170033,0.589277872657
SZ002165,-4.48055576194,0.913057882469
SZ300848,3.019471791011,-0.01573953343
SZ002064,2.658022263359,2.82840315973
SH600176,2.283125889943,5.662755114957
SH603026,2.709282347187,2.970714871599
SZ002408,2.017719057256,1.53092233241
SZ002080,1.268494751649,0.287584679644
