symbol,_J,_U
06060,-1.601379310345,0.0
02328,3.6825,-20.357787507819
01299,10.46,-14.98876334288
02628,0.0,127.430369787566
02318,0.355263157895,439.310861744063
02601,1.477142857143,-11.857936925867
01347,-0.795757575758,19.879521601172
00981,0.0,16.222681474992
00522,-1.042201834862,28.802833382524
00728,0.0,-2.867267267267
00788,,38.250000000002
00941,-0.0,-12.289126865489
00762,0.0,-269.729627439382
01113,8.04,-44.275344180225
00016,-39.54,-33.220451436388
06098,-0.0,-312.049689441034
01997,-0.496363636364,-0.232271520667
01918,13.524,-73.857916533928
00017,5.364705882353,16.239839034205
06158,0.0,238.55362614913
03333,-0.080459770115,-2.564885496183
00688,-0.181111111111,7.25244051999
00960,6.565217391304,74.991727735685
02007,1.442898550725,1334.634413246884
01109,-97.899999999999,-125.048185263159
02313,-1.722352941176,35.401447534098
02331,-0.48,-3.967424719101
02020,-1.278481012658,21.438765530481
03998,3.182352941176,-240.25622961513
03339,-0.84,7.678670360111
00868,-0.536911764706,9.346354208715
02338,-2.176195121951,233.622063044935
03800,-1.350484581498,50.108201757859
02382,-0.0,112.333504030351
03898,0.0,22.19261486423
00968,-1.701333333333,-21.0072517196
02018,0.0,99.926812451762
01308,-0.339775280899,-5.474269520791
01919,0.0,456.890715707132
00636,-1.0962529274,8.224085609328
00916,-0.877696335079,18.551320282165
00003,3.88,124.614807671699
02688,-0.974193548387,16.324324324325
00002,-0.5175,28.388571428571
01799,-0.407815789474,120.092312921316
02899,-0.897685185185,35.235013850416
09992,,
06993,,
06690,,
06969,-0.0,-30.701826058574
00669,-0.38661971831,14.76400811994
00914,0.0,583.87119590505
00520,-1.473905496625,16.102030865467
09922,-1.576179775281,35.912017995463
06862,-1.84306345733,46.74309258892
00027,-1.296902654867,21.577914110429
00066,-1.6,192.427616926082
01928,-1.124615384615,17.412197567462
01753,-0.893684210526,-0.773828125
02013,-1.221733333333,21.10643803056
00772,-2.12310177706,229.928644939966
01610,-1.94009569378,48.242838267933
00288,0.0,-169.643421461895
03606,-1.042926829268,18.6344671878
02238,1.467692307692,-92.616524870818
00175,7.407407407407,875.650982183592
01211,-0.0,34.360608642726
02333,-4.377419354839,1643.28482632545
03908,8.632,642.764677804312
06030,0.0,-439.645892629311
00388,-1.422454308094,58.707873926368
01821,-1.758260869565,7.621201413427
00400,-1.252258064516,0.0
00596,-1.185849056604,8.611593335329
03601,-0.861607717042,2.02558745098
01357,-1.552142857143,1.720638569604
00136,-1.509755124433,13.978417974984
09698,-1.163428571429,5.118149824032
08083,-1.178823529412,23.064166370423
03690,-1.63423580786,47.522306001524
03738,-2.25,22.996320588706
09911,-1.68972972973,4.117133187075
09923,-2.249552238806,153.740482130253
00909,-0.578333333333,-2.632362940927
00268,-1.430253807107,35.645889645361
09999,-1.512,32.612714563107
02400,-2.061847533632,45.597987414046
09618,-0.92967032967,17.361775811068
01024,,
09988,-0.4252,157.598443854994
03888,-1.332929782082,35.272285375871
00700,-1.998660714286,70.830004547719
00354,-1.058203592814,44.662030094627
00818,-1.724324324324,5.273493100944
00857,2.165333333333,-72.474805669867
00386,1.872941176471,-61.949301498604
00883,-2.067096774194,26.395332599171
09633,-0.0,32.559381806866
06186,-0.43,17.615172413791
01876,-0.546666666667,-27.093024480125
00291,-0.0,35.980604414261
02319,-1.791666666667,-10.64821299078
01208,-0.723076923077,11.67701863354
00358,-1.821818181818,-17.980035650624
01772,-0.753691275168,-75.333489217979
01877,-1.739023508137,11.319391999005
00241,-1.202307692308,36.727296639705
06185,-1.719697297297,6.945576608506
01099,-0.0,4.125780553077
06618,-0.287058823529,-41.023683897601
01093,-0.0,6.69387755102
01177,-0.0,6.711134564642
02269,-1.849906542056,59.933601286174
02196,-0.887603305785,13.551501766784
01801,-0.140145985401,2.007596816976
00460,-0.386344827586,954.141812865461
01833,-1.36,22.864612379808
06078,-0.852558139535,15.635016835017
00708,-1.958990536278,13.337589825398
00853,-0.26304,1290.972631580159
02158,,
01398,3.8925,-406.896000000044
01658,-2.969142857143,46.001513183897
00939,-10.656,-2.134565242924
01288,3.992,-59.039578947369
00998,-0.668571428571,6.655462184874
02388,5.371764705882,-120.730317124738
03988,9.28,-58.176374269006
00011,-24.552,-24.971639426884
03968,-3.238441558442,32.601937844167
00005,9.788888888889,-43.252552220889
00178,-0.955294117647,1.714743294476
00493,-1.676,1.278998778999
00881,-1.809090909091,13.694623655914
01337,-1.1385,5.705752380952
01810,0.0,63.136502589582
00285,-0.0,-40.602184930065
00992,-1.712666666667,96.915525
00001,0.0,15.769014084507
