symbol,_J,_U
02328,1.86243746507,3.971637009435
01336,1.644954801264,-2.705415876814
01339,1.224159188674,4.788331515192
02318,0.380344326721,0.835428923074
02601,3.320384388758,3.229114024259
01299,-0.374257983509,2.983495228622
02628,-0.059036755516,-0.103981824591
01347,0.38329999423,-1.592108913678
00981,1.965007608436,-1.370118890881
00788,0.723352106985,-0.845485583825
00762,1.675965659752,0.298095713005
00728,0.880906195104,-0.187123212458
00941,1.257944699445,-0.675954764475
00813,-0.596642318384,9.168119380048
01109,-0.625250972632,-110.741991781948
01918,0.679395116443,-7.336404516138
01997,3.106894073585,2.86414067234
02202,1.739838305226,7.097700045067
00688,0.644986165442,-2.515460803288
02007,0.76694815733,-4.9231568242
01113,0.109568262897,1.893291866692
09666,,
03333,-0.208727202336,-63.177317668482
06098,0.869369262052,-0.24926289843
00016,0.669063455799,1.706977056798
02331,1.678052615152,23.24988381871
02020,2.462146993853,3.014022257371
02313,0.383955077963,-0.137180239545
03718,-5.12361328854,3.598605894514
01478,-1.134600122352,37.248506131224
00489,6.252263958006,14.22508777871
06865,1.716700244504,0.683731781367
03898,-0.440737394176,8.416778899559
02382,2.259347139749,2.677757078735
02338,-0.874153930362,3.213338778198
00968,0.297150870338,-0.739685266817
02018,0.347735447254,-1.986565502706
03808,-0.58133519188,1.511353201811
02963,,
01308,5.724173466009,3.196051969115
01919,4.931636381137,3.719154535957
02866,2.916740222931,5.784843611669
00579,26.488381842158,2.287016724074
00384,2.404764145716,4.630367425117
00003,0.17862600243,1.322457458793
00002,-0.409097600504,2.671215165267
02899,4.82179379358,2.623929385771
01787,0.701212284858,-0.769323809306
06969,3.980043366108,2.135497235787
01999,2.555101652811,4.92640926417
00669,1.12359162911,0.268353434202
01169,1.884808981754,3.029655805844
01070,-0.640151488197,5.337949769848
02128,1.234181851155,-1.233254036603
03323,0.18470884924,2.016988765655
00914,-0.437656455552,2.405930057649
00880,0.575449904285,3.798683027063
00293,1.76101761583,1.512079594236
00753,1.085122782046,1.195588061581
09987,1.203273720541,1.779547567063
00027,3.028641402518,2.252318636832
01928,2.188024577987,1.599798930083
06862,-0.924906391775,4.292419469575
01088,0.369986970949,1.258785471285
06988,,
02013,-1.07892833896,6.947778728321
00288,0.710356709465,1.266159672
00175,3.468023213139,5.484217335179
02333,1.176584639455,-0.674359285687
01211,3.228539541599,-3.16066453924
00425,0.972299626637,1.573879800431
03606,1.95548671782,4.704430815001
02238,3.013679251184,-1.267988163246
06030,0.943888530658,-0.496691463525
06881,0.923473937947,3.112517203779
03908,0.787678624804,-0.322944889577
01821,-0.858836700294,1.198537884754
00388,-0.040470269986,-0.218238855142
09923,4.481623192323,4.913191221299
00268,-0.98867106828,1.768662709217
09988,2.626464093729,1.214364392313
09618,0.223645565919,17.79197088178
00700,0.348307164119,-0.720766356607
09999,0.238848203714,-0.651234407774
03690,0.677455448092,-2.737006377123
00909,,
09698,,
03888,-3.573963628071,-3.595843099469
00386,1.15752082073,1.787149922235
00857,0.315852534715,2.918353754185
00883,0.507728735811,1.238081386675
00336,-1.211955439288,0.817713153757
00151,-0.141491967217,-0.15778703201
00322,1.500069569018,-12.535126810198
01579,1.549830168135,-4.194563960241
02319,0.517697072262,2.145854674549
01876,0.07682522587,0.825953058054
00291,2.350700665249,0.950984591763
09633,-0.153915641024,1.872667031125
01044,-0.929298030459,1.033389588783
03993,3.745733000421,3.547542945336
01208,1.240266200347,2.278002042496
00358,2.020047868289,2.894360055738
01772,5.7882393786,2.856391467998
02689,8.525288968939,9.268889394768
01951,-0.321767131778,2.082356173038
06185,1.828123667218,1.390532372328
01099,2.777649002648,1.34862323644
01801,2.509503067486,2.09903273726
01093,1.2840638856,8.13113574928
00241,0.926835797531,0.016036725774
02196,0.261270143228,2.98582116183
01177,0.44676407331,-0.26205105258
03347,4.069379474978,1.385031666288
02359,4.00133265165,-4.880453419551
03759,1.885139502153,-2.331451849108
01066,-0.802899913921,0.323104548604
01833,0.125194433701,1.591684175033
00853,-1.299271533541,0.786164644439
01658,4.116080299526,3.293681244793
03968,7.515600230328,3.293100230355
02016,11.34466415937,5.583973623464
00998,1.603077389365,-6.59534545078
00939,2.474294215741,5.321717604151
01398,2.87457434765,-3.356913800368
00005,2.510153353792,1.548470914553
00011,2.215332898015,4.930870776605
02388,0.945951272631,2.219763514918
01288,2.817502068245,10.269542995881
03988,1.322511723469,2.491429078048
01797,-0.80707604563,0.478590095808
00881,4.723463006887,3.825078595689
00763,-0.664158308825,-2.080068508847
00285,0.688709674856,0.323780500222
01810,-0.117547964608,-8.864709534902
00992,-0.684333768054,-7.02476217808
00019,0.689438867149,1.85037047193
00656,1.798607720042,1.931246628084
00001,0.674808850696,2.550860865497
