symbol,_J,_U
06060,-1.441321585903,20.380672596754
02328,0.989565217391,-129.834540636042
01299,5.04,-43.374933333333
02628,0.664,92.72285714286
02318,1.593513513514,0.0
02601,4.075,-0.749740673339
00522,-1.37324137931,0.0
01347,-1.522857142857,203.942840148699
00981,0.136705882353,-8.357031221657
06823,-2.208813559322,22.578237082068
00788,2.44,26.828490566039
00941,9.260000000001,178.8247848537
00728,-2.42,312.377551020373
01209,,
00688,-1.744109589041,151.718704453442
01109,4.74,15.682089552239
01918,4.764705882353,123.28913007997
06158,0.0,14.327659574468
02202,-1.053333333333,-30.465641025641
00960,0.0,0.64347826087
03333,-0.289795918367,-5.377708667737
02007,0.449318181818,14.058666666667
01113,0.574838709677,42.3225
00016,0.575294117647,29.339999999999
06666,-2.323484848485,0.0
06098,-1.690285714286,46.707210884355
01910,-2.465714285714,-4.095713114754
02313,-1.499305019305,6.375345827813
02331,-10.173333333333,-143.775971929823
02020,-0.620357142857,5.877854560657
01157,-1.098461538462,0.667211634905
02357,1.16256,156.879545454545
02338,-1.87562403698,0.0
00968,12.541276595745,-34.663090909091
00868,-2.276363636364,-19.211460709927
03898,-0.15619047619,1.783037593985
02208,0.6685,25.386075949367
03800,-1.443368421053,0.0
02382,-1.4304,2.773685153346
06865,5.32,-15.412653846154
02018,0.447466666667,50.449673202614
00558,-2.177034883721,12.852974828375
01919,0.492771929825,0.0
02982,-1.487554537785,209.458230759555
00916,-1.844210526316,117.369328833895
00002,0.0,-0.401672473867
02688,-6.333333333333,5.976605890603
01799,-1.387257240204,104.949579526692
02899,-0.051764705882,3.886209536308
01999,-1.433185185185,9.949525316456
06690,,
00669,-1.118571428571,3.900244686466
09992,,
06993,,
06969,-1.252610837438,-0.0
03323,4.182222222222,-18.767765694353
00914,0.784179104478,76.267741935483
00027,-0.84,0.870460124735
00880,-0.401739130435,0.393430656934
00780,-3.672,-1.2053
00670,-2.556923076923,-0.0
01055,-0.027169811321,0.28909376637
00753,-2.82,-0.0
01128,-0.089491525424,0.838991596639
09987,1.15,28.547738693467
00520,-1.073415929204,1.682639390293
00293,4.350810810811,-83.352686529158
01928,-0.65652173913,-0.199312958028
06862,-1.544011976048,21.785789723364
09922,-1.00125,19.706468716861
00357,-1.372,-79.485665961946
01088,0.0,0.0
01896,-0.997894736842,2.81248130198
00772,-0.977167381974,28.490650802605
02013,-0.709591078067,108.786973180076
01610,-1.434846625767,8.789580829858
02333,0.578969072165,56.7
02238,6.657272727273,-70.571485148514
01114,-0.007777777778,-0.00675374323
03606,-2.640731707317,15.478873720136
00175,0.541463414634,48.981482693188
01211,2.848421052632,14.779944527416
01585,-2.371323529412,-47.902247453146
02666,-1.106666666667,5.065335307806
03908,0.892307692308,10.707692307692
06030,0.822056074766,-245.360425389383
00388,-0.607027818448,26.228919491088
00136,-0.741519800704,9.628273062498
09911,-1.205409015025,0.0
00596,-0.867615062762,12.325904221225
02100,-1.990057803468,0.0
00818,-1.394545454545,0.0
01357,-0.893538461538,3.482625482625
00268,-1.666363636364,51.409875528109
03690,-0.965402298851,58.717373509436
09999,-2.470344827586,34.68387174764
08083,-0.807272727273,3.816198347107
09618,-1.171232876712,6.555785123967
00700,-2.024027303754,104.244680192885
00354,-1.855555555556,-429.076949443
09988,-1.246153846154,97.898181818183
02400,-1.483037974684,10.761524198792
09923,-1.305704225352,41.977660086021
03888,-2.031937172775,41.51495549774
00799,-1.976679841897,29.060815055904
01024,,
00909,0.61625,11.200307328605
03738,-1.916202531646,34.965159220644
00135,-18.36,-22.374942422847
00857,4.722222222222,42.5
00883,-1.064186046512,12.50895139524
00386,13.52,825.849858357033
02883,-1.422540983607,8.719062369846
01579,-2.236108949416,17.224464441061
06186,-0.86,-214.37454545456
00168,0.284539877301,-251.239895174973
01876,0.0,-2.749858836815
00291,-0.648888888889,-5.398299963925
02319,2.433898305085,-58.86503217339
09633,0.771325301205,-823.641102542094
02600,13.182857142857,-36.951773545343
01208,-1.805454545455,-22.589887589314
03993,2.608695652174,-76.341647770219
00358,7.156363636364,-84.487702702703
01772,-2.6172,-211.040115606934
01378,-0.562894736842,2.672331320895
01907,-1.906861313869,0.0
01812,-0.850169491525,3.314876442682
02689,-1.343389830508,0.0
02161,,
06185,-1.627554269175,0.0
09926,-2.287601809955,3.242777280551
01548,-0.516666666667,7.388569345257
01951,-1.756585365854,11.687629826491
02196,-1.688571428571,7.54393212013
01177,-0.286153846154,-0.0
00241,-0.634520547945,66.197371985268
02269,-1.478921568627,19.509430312409
01801,-0.108791208791,2.113551980198
01093,0.653333333333,0.917549367089
06618,,
06855,2.946666666667,-50.14646324549
02359,-1.303636363636,20.296665838829
00460,-1.959333333333,71.510196885102
02186,-1.127085201794,21.332317941623
09969,-1.147319034853,5.667997017453
02160,,
00853,-1.291666666667,-35.418924438393
06078,-2.181098901099,148.156170212767
00708,-2.302948402948,44.563645328293
01833,-1.382366197183,1.799833890149
01658,-2.126857142857,0.0
01288,0.0,0.0
00939,2.8125,0.0
03968,-2.70495412844,99.24534169279
02388,0.436666666667,60.955102040815
01398,0.0,19.830214830214
03988,0.895,40.573333333331
00005,2.213157894737,0.0
01765,-1.4505,16.484627092846
00973,-2.431263157895,72.047092029418
00881,-0.412121212121,-4.452200723309
00493,-0.932857142857,2.860638998682
01810,0.285396825397,23.70989010989
00763,0.077142857143,2.379506641366
00992,-1.245176470588,0.0
00285,-1.654107883817,-31.616629916511
00001,0.318217821782,24.513559322033
