symbol,_J,_U
SZ000155,-8.604221035863,2.021442232169
SZ000899,-15.910790645362,1.521203677395
SH600956,-16.990053285927,1.580372270766
SH600509,-1.828840166921,0.552879469488
SZ000862,-1.259173283713,2.801605185389
SH600744,-1.174329777058,1.6950234275
SZ002249,-5.171819821895,0.175652308574
SZ002196,4.175135826143,1.317822175556
SZ002606,-17.006020712932,2.410918521053
SZ300593,-4.388811651847,1.914758471289
SZ300693,-207.742512976137,-6.404295346974
SZ300913,,
SZ002617,-33.093683819211,0.848932144033
SZ300376,7.238582933597,8.816314892273
SZ002028,10.490288749334,5.161256378728
SH600416,-13.843124983152,0.96950736229
SZ002706,-16.712728671468,0.63216664798
SZ300062,7.075129685688,1.654019962751
SZ300116,3.523606584946,2.045127968237
SH600885,-8.908517649236,1.121239251911
SZ002610,-6.920016902248,3.235866036637
SH601727,-10.335256604919,0.544063228723
SZ300185,6.503397143057,-0.49038725782
SH601877,-12.321597701473,2.243901864824
SH603806,-5.963371775528,3.177095157255
SH603063,-6.825558153231,3.99871136333
SH603195,-7.122037697328,2.712023884184
SZ300751,-4.764537851888,3.804813449769
SH600406,-0.706272685124,1.49144912311
SZ300750,-6.601479423628,3.210208825707
SH600580,-0.0,0.254070625541
SH601012,-8.997240958279,1.524886672706
SZ300208,-2.659523531734,-4.822119870121
SH603606,-9.334190871159,1.534565838088
SH603218,-11.164967318418,0.960697003373
SZ300014,-2.170294387969,2.469768580406
SH600875,0.0,-0.509203353584
SZ300317,-3.427415590621,2.76629887763
SZ002190,9.395237447496,1.413359725238
SZ002202,-15.399433826723,1.923122329342
SZ300827,-9.737380355737,1.958914197287
SZ300477,1.840826575014,-3.138620792676
SZ300068,10.536478988236,-0.552934661182
SZ300124,-0.016968118766,1.895335807921
SZ300001,-0.0,0.666103730434
SH601179,-34.457990666108,0.595329886702
SZ002459,-4.554377287918,1.992820021689
SZ002129,-3.622464088016,1.680657038954
SZ300724,-1.254639949925,-3.574198155185
SH600732,13.744240029588,1.331198971592
SZ300776,-11.786578378348,1.186712796472
SZ000400,1.436488215503,-0.253788725799
SZ300118,-9.498718929476,2.331184748668
SZ300569,20.783179342125,3.442477501045
SZ300443,-191.565878093801,2.644246993974
SH600438,-12.581991917657,1.354434648839
SZ002531,-11.140238069217,1.737363839254
SH603659,-1.981384641619,2.606659213275
SZ300316,87.18452495662,7.072995882031
SH600089,-11.936552191633,2.789275389399
SZ002218,-10.013907553591,2.229876713947
SZ002506,-9.148809954424,0.936930362916
SZ300129,-4.082342610105,3.925270769531
SZ002733,16.798870865566,0.957117379527
SZ002518,18.092881403216,1.849306799656
SZ300274,-7.502757698604,2.299428766681
SZ300393,-4.778655613251,2.673420731709
SH603396,-3.144460562984,1.623675221472
SH600537,-13.209493176025,2.076387035113
SH601615,-3.390699610643,1.745751133969
SH603185,-2.161081048086,0.855882007749
SH603025,-7.980576385192,6.749699543211
SZ002074,-4.717430818539,3.226869238392
SZ300772,-24.619214642101,2.399358913828
SZ300763,-1.157184082068,2.245073550434
SZ300490,-6.027229163188,2.846026464618
SZ300647,-75.171917875048,-1.113756588843
SZ300709,8.825450025289,3.609173034512
SZ300131,1.895626534987,2.18628846609
SZ002139,8.896910690449,2.763367674193
SZ002993,13.957381423473,0.562141491093
SH600745,9.452000148772,2.448625093202
SH600478,-20.642277803124,2.776825028921
SZ300136,10.545469799147,3.858973604753
SZ002241,-4.419008135747,0.060671284053
SZ002236,8.214263774867,1.490737801254
SZ300866,19.580427419027,1.708080436868
SH601138,1.739552232244,2.143042262014
SZ002402,5.241620323938,-1.222756668476
SZ300115,0.0,-2.918471468011
SZ300083,-16.506264574523,0.556844058175
SZ300227,23.067106790413,-2.412795852188
SZ002600,1.616223378586,13.780890182432
SZ002475,-13.708093717603,0.857876291575
SZ300433,4.036994881012,-3.272607714115
SZ002415,-12.09697208022,0.759052275395
SZ002850,-9.653601485211,1.433686842739
SZ300207,-9.20132846527,4.501436772971
SZ000049,-15.75846666701,1.298488999573
SH600185,13.660229787273,2.98977220082
SH600606,1.759179544793,1.429893392662
SH600383,0.774630053467,2.125563120425
SH601155,1.1069517734,0.600881048227
SZ000560,-27.547831149221,2.575419527209
SZ000002,0.366817422504,3.605379394538
SH600048,0.8120349209,1.8977813303
SH600641,-6.110455429636,1.127214324233
SZ000615,-6.152585356181,1.491029987328
SZ300917,,
SH600158,12.889016641384,-1.407595802885
SH689009,-1.995270462577,1.588288307383
SH603557,0.105881740356,-7.97410637714
SZ002612,-8.525501895141,-5.058999833982
SZ002503,123.066104078765,-0.088296645317
SZ300918,,
SZ000955,-30.280200853456,-0.214870442134
SZ300658,-17.938704525877,0.499977857497
SZ300888,-1.531195237409,2.220297964619
SH600967,-32.230674810428,-0.025534480994
SZ002465,0.0,7.91653009764
SZ300065,-0.172598008622,-0.11985283381
SZ002829,-242.394903686199,-1.027009198203
SH600765,-8.088225163728,0.214436371666
SZ300474,-17.122947425747,1.509754273214
SZ300397,7.830532529092,-13.400834418594
SZ300123,2.290041552936,-2.355484298465
SZ002023,-11.003917051338,-6.187593646157
SH600316,-12.905523946201,1.166518172068
SZ000768,-5.561461109969,0.480997761805
SZ002013,2.400981439634,-1.402725561203
SH600372,-137.415191494269,0.752681323263
SH600879,-31.147833452361,1.150324552481
SH600685,9.61880262428,-1.865375077675
SZ300589,1.166283237669,15.657843379417
SZ000547,-12.262337882353,1.353564084917
SH600038,-21.332361751507,1.554853770509
SH600072,-0.830907451894,3.107607842554
SZ002151,1.779528685459,9.942404765897
SZ000738,-30.918057478949,0.638067131838
SZ002179,-2.670537560479,0.784543699296
SH601989,2.98160696999,-4.74259195821
SZ000519,0.669154211734,-0.930791621997
SZ300775,-7.97863018698,1.264499493747
SH600760,-2.031006513904,1.082497773895
SZ300008,1.260918508595,1.740720794274
SH600118,2.295123937146,-1.49357558509
SZ300581,0.755085645366,-1.105183325435
SH600893,-21.154991671718,0.473429392732
SZ002985,-6.664014605773,1.759838864648
SH600862,-12.405994526184,1.267531965321
SZ002025,-21.120554952945,1.171648513964
SH600391,2.182291773791,-0.290483613732
SH601890,-2.576520418764,0.568187142106
SZ300900,0.42868970716,3.189966561156
SZ002389,-21.777282349403,0.520606784105
SZ300101,11.873738896861,1.22308291935
SZ003009,47.663776359614,-0.244058147023
SZ300034,-4.857547601456,3.336658371606
SZ300922,,
SH603069,-15.441146868124,1.88011119221
SH601008,-0.0,-0.601247096254
SH600798,-23.737435701486,1.509528609645
SH601919,-0.0,1.216645711781
SH601866,-3.506543088533,-0.155544409975
SH600428,0.0,0.284762182015
SH600125,-23.946821152704,0.978934737296
SH600569,-12.550547330648,0.529803717463
SH600399,-6.232470112577,4.241115369845
SH600019,1.974421402456,0.317176128083
SZ002075,0.492317308015,-2.787300648263
SZ002318,-0.0,1.885146542381
SH600581,29.113569528077,-0.071640832752
SZ002756,-7.234138213288,2.555666004935
SZ002876,79.109703095415,3.01437245772
SZ300708,0.288003104743,1.468903429815
SZ002106,1.48758620313,3.211005268153
SH600707,1.496314187699,2.915511650386
SZ002273,2.632446154165,1.606355589921
SZ300088,2.3159513864,2.195216666937
SZ300582,4.763576197113,1.73546156115
SZ300102,2.398115758578,1.537502041699
SZ300389,-18.202068448606,0.277288628276
SZ000725,7.46993632388,0.500541167358
SZ300301,2.036745454239,-50.505234218345
SZ002456,3.277204528479,1.737767635539
SZ300323,1.131630278727,-110.19965623197
SZ000100,1.395986426511,1.192251285747
SH600703,1.304579814956,6.870562191416
SZ300335,-29.411587310792,24.835052124218
SH600292,-15.322536739379,1.553370259603
SZ300538,3.526530622124,1.164203477964
SZ002108,-27.327301276947,1.009991798562
SZ000936,183.325209143008,-0.368594793502
SZ300320,-12.851482514551,1.254133549191
SZ002493,-0.0,-0.10857592772
SH600346,-0.0,0.673407958658
SH601966,0.949298889821,1.541720620026
SH600143,0.640467734159,-1.464720968379
SZ300699,-12.079737255449,0.755676011423
SH601233,0.0,-0.939347331424
SZ002838,-16.912188655844,0.844908228347
SZ002263,21.287156254968,0.291686767762
SZ300920,,
SZ300221,8.619371575564,-0.221779619601
SZ002064,-18.923180328787,1.912333176229
SH600309,-0.644230875246,2.885420646236
SH600176,-16.208030342306,0.35917280685
SZ002080,-1.171164308613,1.340884075194
SH603026,-1.687301632811,1.022854516769
SZ000881,-27.050966608084,0.143651171731
SH603737,-4.730183653155,-0.94128772478
SZ300236,3.719629756918,4.012053039578
SZ300576,10.266459546165,1.81689224604
SZ002361,-13.273402133041,1.558046745941
SZ300054,-0.0,2.056710108726
SZ002430,-5.682650358566,1.120312570384
SZ002601,2.338810825932,1.56728076337
SZ003022,,
SZ002683,0.424509444072,0.973378152241
SH600486,-3.254578424428,1.288661681312
SH600352,0.0,1.00788116284
SH600426,-0.68296996258,1.598676299379
SZ000545,0.66309996458,0.888647663462
SH600160,-11.398753359409,-5.072436207068
SH603110,-15.736930344709,2.085978303505
SZ300082,-29.96571684602,1.396041718742
SH600596,2.227638610893,1.076681160511
SZ000830,-6.913697381822,0.0360999567
SZ300225,16.65155360543,-0.187781800617
SZ300409,12.706152732939,-0.438761312425
SZ002709,-1.368861063536,17.058837726877
SZ002455,-5.236287897261,6.209397029265
SZ002812,-2.336421006151,2.89077109265
SZ300073,-3.343966552846,3.649616705567
SH600844,-5.914221218962,-1.375409179548
SZ300910,,
SZ300037,-1.471375367531,-1.874949400839
SZ002326,-11.386597035014,2.159687206868
SZ002643,8.11375937274,0.82956150384
SZ300035,-52.20681763627,-10.540154457083
SZ002407,-12.914045558375,1.266894397425
SZ300568,-1.850449998499,-11.231451999522
SZ002497,-2.588435502254,1.712916357604
SH600731,0.757346878091,0.74408506489
SZ300690,-277.241543435801,6.815545746166
SZ300769,-35.889918800257,-5.4073607034
SZ300573,22.363701443973,0.675723735954
SH600380,19.953936418809,0.33708900108
SZ002019,3.01538811729,0.714634280318
SZ300558,-0.647513835457,-1.530368719629
SZ002773,-4.243996058543,0.752516030582
SZ002001,0.0,6.080331492371
SH600521,129.977764004086,0.275174019928
SZ002437,-14.867692815327,4.089260827921
SZ000963,17.325591646639,0.118431272983
SZ002821,-5.51859511685,1.70616226619
SZ000813,15.293465439386,1.495012934576
SH600276,-7.218725901288,3.020220152494
SH600789,-13.312458515482,1.658819595154
SH600267,19.14421208916,0.605973308253
SZ300006,21.361827908809,-0.116294539628
SH603906,-25.254818618807,0.26114303365
SH603077,-143.629494528401,-0.381048532056
SH601216,3.226487138264,2.939619096729
SH600028,0.0,1.105861274353
SH600409,0.311470451068,0.501279062147
SH600989,6.301301253619,12.506657888001
SZ002648,-10.024429717785,1.324610141197
SZ002125,-5.5919476729,3.552362454885
SH600586,-3.110389892335,44.083713220787
SH600009,7.458109597228,1.936231828041
SH601111,1.540359974941,1.730845462083
SH601021,-28.938795272907,-0.634216596019
SH600258,13.3069085595,0.941410048867
SH601888,-4.333494799789,1.351304898132
SZ002177,-45.757284032284,-1.649434745159
SZ002512,15.731239284377,2.104841489469
SZ300386,5.943206704052,2.187075982528
SZ000977,11.000246660516,1.620436369089
SZ300449,-4.035826338795,0.348844539216
SZ002152,3.897727586582,3.020179991726
SZ300045,11.567876849214,2.300540561544
SZ300368,1.050780962384,1.085438259507
SH603019,2.266725531407,11.848941937748
SZ300202,0.313917056397,2.453980509872
SZ000021,3.997482844386,1.065132374162
SZ000066,-10.101568522469,1.835799940783
SZ300451,4.520278817203,1.535122699845
SH600410,11.005739629533,2.255816626206
SZ300379,-19.979542806618,0.190867801243
SZ002065,11.629011443546,2.259619357476
SZ300598,17.866082897391,-48.183191532908
SZ300468,1.585992128394,1.737533706873
SZ300253,2.866503419742,2.197457678332
SZ000938,7.061333714963,1.868744799134
SH600588,20.093646576243,0.631030229906
SZ300188,0.399659598292,1.200182667264
SZ300287,0.0,3.177263791254
SZ300002,1.347705136004,1.418724526326
SZ002373,5.48353170569,0.675698347369
SZ300348,6.137454685612,2.231673473198
SZ002439,8.059249369911,-0.174067654048
SH603881,8.529461874932,1.955600616641
SZ300773,15.331451179039,0.6986468617
SZ002410,-3.33487168353,2.454575801846
SZ000555,1.680150616922,1.596130113937
SZ300297,3.274364841219,1.367282850641
SZ002195,6.473692733788,1.851756573677
SZ300085,1.247723882474,2.247630263983
SH600850,-16.131597005348,0.180379432969
SZ300419,4.109245799674,2.242111340464
SH601360,0.0,0.597141714462
SH601519,1.022699841368,2.737009386097
SZ000034,0.260952241054,3.232694854068
SZ300212,5.004784724949,4.232310970136
SZ002212,0.214270207869,2.118190912377
SZ300271,13.713507536063,1.700357035426
SZ002537,-7.372092715735,-0.434084812018
SH600536,-29.008655132163,-0.671275576855
SH600570,-9.886447483989,0.20268939282
SZ002920,-0.0,-14.332864383975
SZ002405,4.335644880912,16.294584941491
SZ300168,2.835169972382,-2.108834817063
SZ002230,13.994048506516,0.081183499396
SZ300033,12.105502689956,0.977798057518
SH603613,-5.680327245191,1.146778621258
SZ300496,-0.0,12.366041653754
SH600845,-4.268210201663,1.102751038995
SZ300454,-6.565273373937,3.217967688598
SZ300552,-0.766839300867,2.195979345859
SH603313,2.856392422953,6.253137512018
SH603816,19.581201326502,0.568442780586
SH605099,38.273355396165,-1.899168514974
SZ002791,-0.651601990317,-1.020768287114
SZ002162,-4.401094509008,-5.997337818424
SH600720,8.462782925333,1.339434519416
SZ000786,2.918352968024,-9.608167800976
SH600585,7.074925105773,1.437220172798
SZ002271,-14.874954047855,0.930357932807
SZ002163,28.940940173152,2.259110283165
SH601636,-10.874113856696,0.685815388237
SZ000012,-1.724431478514,1.274846964924
SZ002623,-0.0,2.187053754515
SH601865,-25.363415293164,0.92351210546
SZ300506,-35.6405567225,-1.030455929429
SZ300712,-5.55153052726,-27.637378999215
SH601668,0.938352427714,1.243348089348
SH601618,2.119881402998,-18.839322869258
SZ000928,-26.61962604944,0.951949685973
SZ002564,-16.569539800584,0.840894474831
SH600415,-165.134755447508,5.972268588788
SH600827,-3.057654499839,5.585515870675
SH600859,17.677631627373,-0.989902546773
SZ002127,6.335869867155,10.127344041769
SH601933,4.755330694586,2.084382665881
SH603708,11.008261856564,0.163325288841
SH600403,-23.999513136393,0.632660445784
SH600121,-7.87446434733,0.647724497305
SH603113,-0.0,0.54162231529
SH601088,0.548495080401,2.364322048522
SH600157,-38.180646389528,0.743544333599
SH601225,5.195527834422,5.826862995458
SH600971,-10.095163275588,2.925839082021
SH600188,0.0,5.721558605945
SH601699,0.501457171499,0.949348394205
SH601011,-0.678504982222,0.048467067456
SZ000937,-115.61730517917,0.801617958013
SZ002128,3.338243703243,-0.134309938895
SH601918,37.42182743926,1.25567378871
SZ000983,3.232268697431,0.125952348779
SH601101,-20.776982363998,0.808016979585
SH600740,2.949476808791,0.216253842212
SH601001,-79.893149907341,0.732885010586
SZ000552,53.819742489271,0.415620706624
SZ000723,0.0,0.021624062987
SH601015,-1.710969769151,1.035353293316
SH600546,-0.964558256359,3.734077775265
SZ002091,-10.9246697608,4.145317725596
SH600191,10.482631098283,1.778540993708
SH600298,-1.465869290125,0.4564142791
SZ000876,8.130516494372,4.064205209038
SZ002286,-8.747588754361,-0.448605577655
SZ300138,-17.205855814393,0.723376050808
SZ002385,-1.040456709665,2.771353951591
SZ002311,-12.73661765106,0.571537671024
SZ002124,7.24635203714,0.931917267775
SZ002157,7.621404518498,5.359379693442
SH600737,-11.52980678927,1.707613559889
SZ000930,2.919651345918,0.029710645814
SH600127,-7.444255938572,1.606481326463
SZ300999,-8.315178273414,2.341630628596
SH600195,6.731397682042,1.914684122844
SH600081,-16.479888963053,2.779037491711
SZ002625,-614.19201163993,-0.685645056599
SH601799,12.550410389248,0.084652628441
SZ300100,1.598454070477,1.052150189557
SH600151,-10.634505793538,0.982902660298
SH600660,-12.748459932406,1.083971548713
SZ000338,6.774853787797,1.489144319278
SH601717,-1.598900995625,-0.33225307971
SZ002510,1.252624011259,0.952455908064
SH601689,-1.813731867808,-3.578039637702
SZ000887,3.746881605809,0.01362574371
SZ002363,7.406294530869,0.376372358156
SZ002126,-6.944179094222,0.730006883407
SZ002284,-19.020294837398,1.85167613113
SZ002239,0.0,-0.088684486715
SH600741,7.919177317375,-1.93389034862
SZ300432,0.0,2.168656162729
SH600699,0.0,2.303419083886
SH601311,2.16862196897,1.110161249232
SH600178,0.0,-0.84641005048
SZ002553,-5.207492453869,0.806993069586
SH600066,4.801633074419,-16.454637028818
SH600006,-9.501525666698,6.873067165985
SH601633,-12.561419085964,1.314965250587
SH600166,5.887062639285,0.776449456462
SZ000800,0.0,-0.896082048928
SH601238,0.0,-0.364074120618
SZ000625,0.0,0.594384699622
SH600686,-6.736627475316,1.140916096959
SZ002594,-3.148696143656,1.694913865075
SZ000550,-10.660857940798,6.32073099466
SH600418,-1.32304524829,-1.346161877704
SH600104,0.532260127477,-5.66536649991
SH600733,1.945972312097,-0.897714456993
SH601127,1.630444790019,1.698606645059
SZ000957,7.497115107222,1.013691190868
SH600213,2.260742472616,-0.164009028938
SH600303,0.0,-0.581813062159
SZ300747,-45.018567238852,0.720951033855
SZ002008,2.879884211938,-3.031172887589
SZ000988,0.0,-6.082462147869
SZ002414,-15.760763032993,0.543795525897
SZ002214,-14.400246609914,1.728149726393
SH600110,-7.650120387654,1.58724143974
SZ300438,-0.879391030808,37.937761714351
SZ300390,-6.77494334531,1.66954753524
SH600884,-1.958810924798,1.547063260229
SH600333,-17.381934525796,0.49635470531
SH600903,-16.465824459904,0.655294745489
SZ000593,-13.490869341487,0.102391837462
SZ000421,-24.0357914224,0.539783650719
SH605169,,
SH600207,-9.170438978549,2.286458482974
SH600882,-9.866862298484,4.529992664334
SZ002216,3.443625509977,0.817084887282
SZ002507,324.3957674387,0.429849799511
SZ300908,,
SH603517,6.548035252336,-0.696693461348
SH603345,-0.0,-1.321720799164
SH600887,-10.113483867845,8.722013523682
SH600872,-6.85604469005,0.426291501079
SH603288,-1.746225713133,2.820876862523
SZ002557,9.751559594482,0.362324911512
SZ000895,12.670432473966,0.288854738514
SZ300146,17.647852437442,0.422253827633
SH600305,-12.813590871032,-0.821837676753
SH600597,-6.55173920007,8.170843122744
SH600073,-13.89015710684,-4.21041794868
SZ000639,-5.141329457264,-347.385792238667
SZ300106,-19.075260223517,-6.766206153727
SH600839,1.032603295814,1.647366437038
SZ002429,2.339078559338,0.661544449142
SH600060,1.02264745409,0.762838570272
SZ300142,0.583105197012,-0.188289215258
SH603087,-10.309383912511,3.528837084773
SZ300841,16.436538582126,0.423957979087
SZ000661,-6.738905161685,-7.868077442656
SH600739,-8.479893801181,-1.171468102466
SH600161,-2.341301895807,0.866751286865
SZ002007,5.538993424356,0.217427318385
SZ300601,-2.764158674846,1.405782282712
SZ300122,-0.322029260355,2.966412197737
SH600196,66.537392608771,-0.62534359132
SZ002581,-175.624393648681,5.973235400911
SZ000923,-0.149037917441,-1.326427956396
SH601857,0.0,0.790169402939
SZ000655,14.855226172948,-2.854772610683
SH600295,-3.871825224688,0.071403464077
SZ300578,0.0,25.199471673838
SZ002123,6.337475499722,1.460088133276
SZ300413,-0.0,0.844688240564
SH600050,1.180204698767,1.399506291373
SZ300770,4.166272195071,0.748164764772
SZ300590,0.0,5.499636956711
SZ300711,0.266472737702,4.598818832442
SZ300310,4.503161453481,7.596911550821
SH600776,0.0,1.922372653952
SH600498,6.519351953079,2.284347629107
SZ002446,0.554754488118,1.777661053374
SZ000063,11.546302717687,2.919645647951
SZ300638,-61.645438717897,-8.589170796127
SZ300394,3.759837568629,2.593615768677
SZ300502,1.574561606407,50.63235098814
SZ300308,92.15971610985,0.079469428986
SZ002396,8.594706361581,0.797430753484
SH603236,-12.581943193096,0.546639175995
SZ300017,8.362109730662,3.453189492996
SZ300383,10.321717740001,1.205370293058
SZ002281,4.719819438403,1.9325384763
SH600804,5.907693305032,2.075714163944
SH600487,5.555563674449,3.580714523482
SH600522,81.31785470658,-0.36765839612
SH600293,-9.853106339446,-8.824376557288
SZ300064,-6.760737246172,0.611691627992
SZ000816,-19.766624751066,-4.282857686994
SZ002046,-24.123873836619,1.376962005429
SZ002444,-493.115346970746,0.190959904265
SH601100,-2.60888450264,1.005600316336
SZ002272,0.417179918197,-3.208880444454
SZ300850,-6.123171020456,2.216058096875
SZ000811,-6.119988652195,0.578198067108
SZ002132,8.505915140028,0.727577535036
SZ300861,-15.925510573769,1.244613111119
SZ000039,0.0,-0.068247050496
SZ002352,-12.799450811255,0.915341114995
SH603128,-7.040323426435,1.165154037305
SZ002245,-10.972807615844,1.195518969207
SZ002130,110.551584764687,-0.179570248134
SZ300748,0.449835604479,0.749747579957
SZ300395,-6.742623818791,0.908403929931
SZ002182,-12.534372749462,2.815991580707
SZ300285,-6.865001820639,2.827079552723
SH600516,0.0,0.390829851271
SH605376,,
SZ002340,-10.227653703363,2.017042134222
SZ002056,-5.534599956663,1.99015901864
SZ300080,-13.455378633586,1.591509629057
SZ300224,-0.0,0.85246185119
SH603260,0.0,-0.568993669389
SZ300639,-1.866633880642,0.121628270327
SZ300003,0.0,0.72213140247
SZ000710,9.253888173239,1.348988008834
SZ002044,1.666102570113,1.586671450096
SZ300326,-13.376632355503,0.543399052479
SZ300759,-1.864085208377,2.380385639975
SZ002223,7.796020464443,0.263762277751
SZ300677,-5.155430161754,8.926722991638
SH603259,-8.521047659009,2.109575405951
SH600763,-5.817275215552,3.272802988341
SZ300482,-8.940283707319,1.570322127486
SZ300760,-0.0,2.453668922381
SZ300529,-1.114071563917,-2.219264956435
SH603882,-0.0,2.225543450078
SZ300015,-6.499351625626,1.538835414653
SH600529,-1.979645885305,1.025127263743
SZ300896,-0.275321666461,-8.557446832382
SZ300453,-15.018363792167,2.074542343538
SZ000516,-9.444001082152,2.094277119129
SZ300676,19.29931060806,0.622962765496
SZ300347,-4.660385146942,1.343201456356
SZ300244,719.028296825238,0.02256600707
SZ002524,-10.523204431072,-0.344622187815
SZ002382,-35.219529670084,13.052261851242
SZ002030,-13.939293584039,0.506367495859
SH603301,-5.595074299231,2.316859446715
SZ300832,22.684026304578,0.584620989692
SH603976,20.878023229459,-1.418815444039
SZ300869,0.0,1.631470985818
SZ300238,16.274139924288,1.31374388732
SZ300030,14.185006952254,4.019498021969
SZ300318,5.714419338533,2.658737795693
SH600189,-9.410199597274,-5.305391942297
SH600962,-12.250962705405,19.508167299588
SZ000799,-14.207202492089,2.991723827562
SH600059,-11.615354518156,6.956121786548
SH600809,-1.602514890096,3.265767276782
SH600132,-1.568265983177,-0.252893150255
SH600559,-7.956052027063,-223.838374027024
SH600519,-2.011129631911,-6.099274242827
SH600600,-0.0,-0.447201151096
SH600702,-9.688153650325,9.338375865118
SZ000858,-7.196421864632,18.585829634686
SZ002304,-2.882633419807,2.614037313542
SZ000568,-7.203701186005,2.164099309134
SZ000596,-4.706106148934,5.595693040178
SZ002461,-5.083667063973,14.643809100853
SH603589,-11.709775630009,-0.928331240148
SZ000860,-0.332208666449,7.541074432163
SH605388,-7.561882930083,-0.428955235506
SH603919,19.574427410835,-0.264399801602
SZ000729,-19.172028774066,-8.371390666258
SH600779,-3.237470499236,-1.39923335932
SH601579,-8.810691035011,5.465352911751
SH603198,-0.14593969555,-1.33264896472
SH603369,-3.108271046487,-10.038622389978
SH600616,-8.226399026355,3.937074807808
SH600197,-3.492244993067,-5.417615143625
SH600199,-9.10357070885,3.06224834844
SH600543,-454.805096386123,-3.100387683979
SH600573,-5.034305471148,3.319365534883
SH600300,-1.027738451051,-24.320797323364
SZ002646,-3.160109820926,5.125920439388
