symbol,_J,_U
01299,0.400085308914,5.294487521539
02601,-1.424070179833,-5.499084604821
02328,0.431715174992,16.919327691804
02318,-1.621781635884,-0.0
02628,0.426264997764,8.280673271063
00966,1.793604653201,-7.032971082091
01336,0.298212187228,10.395006099395
06060,7.111516878257,3.850299536405
01347,-4.008041359947,-4.111349478176
00981,-3.20556261097,7.901079974529
00941,0.753939684682,2.229448659409
00762,1.305106309024,1.165692509586
00788,0.765340166722,4.029029029029
01209,,
06666,,
00960,4.123237137079,8.301247647011
00813,2.618147546495,6.224775473248
01918,1.784055295694,4.549611606203
02007,-153.424013773944,4.686210776347
02202,1.239999408211,10.317071257696
00017,3.34333824782,12.21885026738
01109,2.323087017126,5.152830369933
06098,10.120770053152,-38.936381676919
00688,0.332944046026,3.296951449003
01997,0.964582822335,20.401537420301
01113,-23.770186165419,0.0
02331,-0.024272723976,-0.0
02313,-0.132128189099,0.0
02020,4.470920623467,-14.59912178729
03800,3.766566632904,-8.888888888889
03898,0.224831571798,-42.360866038869
02338,1.882873112734,6.162058076252
02382,-7.646185095056,3.659919484612
00968,-1.271158752093,-8.254063799585
01415,5.815928650006,-9.496654899653
06865,0.016326037453,-0.0
02018,0.143604828124,1.779669197855
00489,-3.179277623488,0.164791158516
01919,1.816606888519,-2.219754151332
00916,0.377715179451,-6.357555945883
02688,0.75488289686,-0.0
00002,1.429363001591,7.41058479678
00003,1.771251746026,0.0
02899,0.249557967052,15.412159438017
01999,-0.50931812119,-6.036668615194
06969,0.70145046619,-13.685060238099
00669,-0.786610649303,0.0
09992,,
00914,2.657499012648,0.0
03323,1.296167046503,0.0
01313,1.78288349243,6.320625288189
03311,1.265295650391,14.364731356756
06862,1.401332932614,-22.587807596235
01928,4.996499352049,-0.0
00027,0.389660294401,0.0
09922,1.041576243696,-0.0
01088,1.585217641967,19.736736458526
00772,10.14180795509,0.0
02013,0.007566682769,-58.347578347578
00288,-0.094136772089,0.0
01585,-3.651461796103,-4.845929361713
02333,-0.281834562617,-0.0
00175,-0.964712677597,-11.702336592815
01211,-4.62840592328,-0.0
02238,-8.778754635613,-1.452515317639
06030,-0.050747306094,14.13411920714
00388,-14497.849682746652,-0.393631722155
00268,-0.698200241329,0.0
09999,5.278242780523,180.474529545364
03888,0.702086246338,74.771497688163
00700,0.039618378468,0.0
00354,-0.478767112801,-4.832045936632
03690,-6.069203540095,0.0
08083,1.49451005055,-5.239107997208
09988,0.944397285081,0.0
00909,1.817487018288,-11.367857770517
09618,1.666058390438,0.0
02400,-3.541819299139,-13.360878603744
00386,0.536058854297,0.0
00883,5.56294247984,11.689729005649
01579,-0.28364448053,-35.244441057516
02319,1.582058486842,-20.132151079946
00168,-20.076300029315,-2.50011942523
00291,1.701601591033,-3.340095121764
06186,0.02970383816,-21.328061938885
09633,-13.553379739893,2.10708951553
01876,0.531291801885,-9.331524633653
03993,1.73977154643,-2.067278851922
01772,0.998608423748,-4.170936228945
01801,1.627494287759,-23.210346449091
01093,1.130986793629,1.312295223314
01177,-9.371194832444,2.428665257364
02269,3.985244223623,-5.371933519471
03692,0.191103927382,-37.787874386867
00241,1.53604319068,-11.999865444838
09926,1.125197446397,-9.212942151941
06618,,
02196,1.920284454487,-0.0
02186,0.380927416171,23.064122928415
01951,-1.885076728234,-0.258111606106
01548,-1.912072975415,1.706804937146
01099,0.970249387677,7.592105476208
06185,-4.045386089837,-48.188781939038
00853,3.450086796676,-8.95155561878
01789,1.027970318617,1.685448080158
02500,-180.066887183595,-37.716805796311
01066,5.46357336638,1.961330242391
01833,2.34869000546,3.48714259408
01302,13.517927910598,-1.237547431807
03968,0.659450763369,5.871081021762
00011,2.282880795783,-3.732977128016
03988,0.599192399815,7.405615635285
01398,-0.444125826365,-33.054958259548
01658,-0.111411853074,15.246043577118
02388,0.940129185515,37.080691238907
00939,0.192538208271,9.361998629796
00005,-0.88092084323,-1.845255540351
01288,0.059090861148,15.299739331635
00881,2.473944171001,6.925589140792
00992,0.915380274505,-18.499479689196
00285,1.111017918579,-5.434247757088
01810,0.20640357667,-8.506001866436
00267,1.668583320255,10.747581198239
00001,0.88149852628,2.699772308113
