symbol,_J,_U
06060,-3.992034896984,23.099336867388
00966,0.895981676597,-6.708618750283
02601,-3.970199908913,-4.964774632089
01336,0.51086121434,12.486037852449
02318,-1.223378666942,-2.943823223633
01299,0.580315139389,-0.0
02628,0.647942635866,10.42587723842
01347,48.232331066404,-5.352094503157
00762,1.47851799442,0.482768969324
00788,0.888432314982,2.569499891123
00728,1.302277833065,9.745272559697
00941,0.946412098681,1.322308946722
06049,-0.100936959834,-11.717378308942
06666,,
00960,10.722051057714,6.232986010582
00688,0.573561512966,2.901724984936
00017,5.361624514697,9.780413787359
00016,-0.603207270108,0.781004927624
01109,6.261734743997,4.227051687118
06098,-8.528955736466,-8.240959487585
01918,2.037362761992,4.989303841555
01209,,
01113,10.380812281706,7.345426375687
02202,2.075699667905,8.878157986162
02313,0.090220515652,28.535745270491
02020,1.037186503971,-74.654224295951
02331,0.250799058525,-36.85014406236
00819,-1.11575515768,-14.005417824054
03800,2.256018380732,-7.267624389954
01478,354.629108695298,-18.899197019264
00868,0.599241521908,-7.215537629483
02208,0.094043776324,-0.634682569441
02018,0.335445586953,-0.206004748264
00968,-0.920801654796,-10.320965259963
03898,1.185096582093,-22.962094178125
06865,-0.034377909921,-2.525414757219
02382,-9.80906607025,67.625285245883
00489,-2.180868344055,0.073190625118
01766,2.083423833752,15.29744458456
01919,26.718856029116,-2.720646558954
03868,5.084404484,-1.279572806013
00384,1.668833535288,-5.24862533083
00002,1.685481445397,5.579248391482
00916,0.601260701516,41.156830010802
02688,0.731206971425,-7.440568911033
02899,0.528762479823,-36.973816915941
01818,1.073289317016,16.667901535271
00669,-0.511127972003,-0.0
09992,,
06969,0.948774472561,-11.231650037347
03323,1.594030104912,6.582479865595
01313,2.090371379041,5.910324067783
03311,1.521133108913,12.860103783584
00914,3.695577162129,3.58444086374
01683,0.761674003606,-47.594158339739
01186,1.776302195209,7.178599049464
02128,0.985762970679,22.451612903226
01800,1.509960520206,7.466198885039
09922,1.103849639814,-18.814049431868
00520,2.215513006596,-10.426286833201
01928,-14.272349895737,-7.738123784533
06862,1.573887152381,-53.247670454747
00066,1.805442819858,-24.217379814045
00699,9.662838005308,-1.008260913045
00027,0.26176741241,0.0
01088,-10.945557760848,-15.933603141872
00772,1.648558044413,9.456764355186
02013,0.38763273428,-35.886511044922
02333,-0.166555388186,-3.197925602332
03606,5.65228023116,1.804439795149
01211,-10.15174102331,-1.69926888675
00175,-0.616417294346,-18.206460760942
02238,-2.811647570946,2.246745186801
01585,1.803763903868,-3.95030478295
03908,-0.156242233956,-8.918200688133
00388,-7.419983291453,-1.706723900886
06030,0.152622970328,39.633027522936
09618,1.395883182996,2.834697783078
09988,0.66234047019,-0.0
00700,-0.080926710847,63.48155353214
00268,-0.415747120972,-8.416387705417
00354,-0.20408141191,-1.889370160744
03690,15.195005093138,12.86837405396
03888,1.422324390905,-5.286105404074
09999,1.370016308618,-27.89767358766
00909,1.769348372238,-8.375731454138
02883,9.908026647786,-1.215463379977
00135,-4.954874135664,4.376324654753
00386,0.903736238519,9.212721493423
00883,9.589798815945,10.523146405721
01717,1.230553762538,-13.412369832335
00322,2.845236551198,4.61802490391
00291,1.68553446838,-3.499463373342
01579,0.175649854125,-119.992152822966
01876,3.955803388315,-35729.32330827049
00168,-7.416784458043,-8.69613800544
02319,4.719736863469,-18.789556485267
06186,0.25018103477,64.132239031509
09633,-1.323294190398,-4.837983919352
01044,1.331973471107,9.299697864633
01772,1.196949443774,-3.524064524661
03993,1.351945961617,-1.139149186434
06185,-2.909589906382,-14.514153627644
03347,1.213699866435,-8.019601330623
02196,1.777266223144,-19.369399085031
02359,1.318351358709,-9.445522698172
01177,-4.149313397189,2.666998304224
01093,0.957470741706,1.856831038233
01099,0.956398432791,7.37716533839
01951,6.126628442811,-1.095359238954
09926,1.796631001404,-9.477011286995
06618,,
02269,5.021099014313,-15.762604435122
01801,2.094485657254,-22.177087497627
00241,1.275102176067,-9.904681464021
00853,1.321940147518,-10.564546163143
02500,-15.970026698002,-22.404538013157
01066,-21.308556675761,0.817527227892
00708,-7.945020808372,-7.851310210911
01833,1.334312792088,2.655259751562
01302,-4.862232493804,-1.245524258735
03968,1.548556442195,3.576469635271
00005,-0.71106437529,-0.576891737737
00939,0.434839085711,11.154967727766
03988,0.796716809522,9.573321613849
01288,0.400372758697,46.867790911855
01398,-0.235168236309,-18.422368528197
00011,3.859794772298,-4.094802777122
01773,35.54738523627,-0.14612063335
00881,3.329731446608,6.573495824837
00285,0.935059333798,-7.513320696706
00992,1.025731820316,-16.362502005622
01810,0.343901976885,-8.785795369359
00656,0.269179473834,-16.362246689183
00001,1.111900536712,1.679572468509
