symbol,_J,_U
SZ002636,-1.033170731707,6.277439332659
SH603186,-1.067074829932,6.800576433525
SZ300613,-1.965178066704,22.178938145008
SH600563,5.760341880342,82.507746189646
SZ300782,-3.214803370787,-5.510917154037
SH600183,-2.338064516129,16.002027505715
SZ300661,0.0,99.207842139144
SH600584,0.964948453608,26.41512605042
SH688183,,
SZ002185,0.357614678899,65.564757881371
SZ002384,0.0,1.204022899582
SH603501,-3.70612716763,27.550815981523
SH688536,9.095352894528,3.711855079372
SZ002463,-1.050322580645,45.048003424452
SZ002156,0.741860465116,50.706861373129
SH688981,-2.262661596958,-11.974567562515
SZ002916,-0.348988235294,-6.800607788737
SZ300408,-0.0,11.564824189122
SZ000636,40.175999999997,-17.895265434472
SZ002138,-0.0,-128.382160862023
SZ000733,0.318357487923,71.747312957384
SZ002409,6.00289017341,16.166932262938
SZ002049,3.753495934959,-48.98793846165
SH688126,1.725034965035,69.651430309251
SH603005,15.5703125,22.020872281478
SH603160,1.225079365079,112.106379918545
SH688008,0.0,4.172832579783
SZ300623,3.103535353535,104.643650888993
SZ300327,-1.698347910593,246.479375314487
SZ300373,55.237500000001,43.805539150798
SH605358,-0.210132827324,-2.289139117287
SZ002938,-0.3872,-13.161772992108
SH600460,-1.798515519568,81.346590785641
SZ300726,0.331056179775,-4.238308889568
SZ300223,25.292307692307,594.826789838317
SH688019,0.383722352941,15.35318580131
SH688396,-0.876708074534,13.538454188459
SH603986,-1.105511811024,10.127785621494
SH605111,-1.574487844851,132.544955379817
SH603290,-2.367485822306,-6.162195002989
SZ002371,3.49748603352,14.00436197677
SZ002614,-1.341492537313,-8.107972152274
SZ002759,-11.566567164179,-28.858727379984
SZ000521,2.943157894737,112.395663956643
SH600690,0.0,52.096006125113
SZ000333,1.765149700599,23.82824985333
SZ000651,-0.501374570447,8.400848599905
SZ002508,0.418972332016,31.143316946706
SZ300894,,
SH603486,2.473935860058,10.911493483183
SH688169,2.875119107322,945.472439781866
SZ002050,-1.077358490566,-2.692047059883
SZ000921,-0.302884615385,-1.894001697883
SZ002647,-1.212911392405,7.558232940823
SH601336,-2.123699421965,13.211534595928
SH601318,-0.806723842196,12.837443021058
SH600517,-1.14,5.863142280476
SH601628,0.0,40.920276226858
SH601601,-0.849572254335,45.662087339018
SZ000987,0.953043478261,-26.969942975882
SH601319,-1.268,11.900323624595
SZ002585,-0.324507042254,3.485391736283
SZ002191,-0.253953488372,-2.857630561747
SH601808,-0.0,-4.86473190167
SH603444,-0.311357733176,-13.009870536861
SZ002555,0.289711934156,57.321302735829
SH601949,-2.55397260274,21.004619832212
SZ002739,0.0,19.287666657389
SZ002624,1.92,134.705095890413
SZ002027,-1.165714285714,3.799748370771
SZ002174,0.155135135135,57.03238792315
SZ002131,-0.0,-14.889248870321
SZ300459,0.30347826087,-18.688195184317
SZ300315,-3.717142857143,42.626121223494
SZ002602,-9.06,-39.142980625931
SZ002607,0.0,34.349353099868
SZ300010,-6.172093023256,0.0
SH603533,3.334193548387,-53.819636640639
SZ300418,-2.639452054795,16.374075457429
SZ000767,-1.396,-6.963288108539
SZ001896,-24.585,-18.892604334996
SZ000899,-0.3765,2.59863190978
SZ000155,0.0,29.66161084821
SZ000993,-1.044955752212,6.287569829082
SZ003035,,
SZ000027,-0.844210526316,6.617783781783
SZ000875,-2.496470588235,22.040736119775
SH601908,3.080583941606,169.157287074477
SH601985,-1.216470588235,29.037370994025
SH600900,-45.239999999999,2.252908516014
SZ000690,1.943801652893,-0.0
SH601016,9.48,-4.93343030303
SZ002015,-2.380540540541,1.985924253552
SH600452,-1.56375,-9.653313847278
SZ000591,-1.212413793103,10.163267747144
SZ300208,-2.142253521127,45.98743686051
SH688063,,
SZ002610,-1.472307692308,57.93602941176
SZ002665,-1.38,2.612280365472
SZ300751,1.887548506561,62.865886587617
SZ002249,-0.0,-48.801670146137
SH688680,,
SH603583,0.0,18.168532460039
SH600577,-2.480487804878,47.749810991568
SZ300724,3.332254995243,332.563286896146
SH688819,,
SZ002190,-0.750379746835,-2.450889151883
SH603195,0.0,6.897299870493
SH600268,-0.338823529412,3.406590129715
SH603185,5.821487603306,86.741174632338
SZ002506,0.0,59.783115707822
SZ000400,-0.819428571429,18.905152525949
SZ300693,-2.205,1.946273996546
