symbol,_J,_U
SH600237,-0.141818181818,-0.126216722259
SZ300077,4.856842105263,-15.802811479968
SH600198,0.832246696035,-13.922444975221
SZ300046,5.194285714286,-14.902016731527
SH600183,3.002477876106,-34.373401826484
SH688183,,
SZ002484,-1.3892,3.307502121041
SZ300936,,
SH600460,-0.783891891892,15.457492397661
SZ002138,-1.502681047766,2943.97869137249
SH688396,0.0,321.226035407248
SZ002463,0.429649122807,-59.442790011239
SH688099,-1.6184,2.411164341232
SZ300782,0.0,10.939685317383
SH688126,0.364417910448,605.356247153491
SH603160,2.93540796964,-7.585265449144
SZ002185,0.517236842105,2384.19720930205
SZ300346,0.902023346304,-111.307950227965
SH688981,0.276433566434,-23.509216760361
SZ002156,0.30916,58.773959947149
SH600563,0.0,25.535796808742
SZ000636,1.007386363636,-38.349011685882
SZ002384,0.491911764706,-132.750540930398
SZ300623,0.398266666667,1946.146551548943
SH600584,0.23524256651,50.720896149782
SH603005,0.320817843866,80.842415473229
SH603501,0.0,15.247034501905
SH603986,3.098119122257,-85.144165760729
SZ300373,0.281047381546,99.555357465537
SZ002916,1.046826666667,-2511.441941642444
SZ002049,0.0,143.765814161267
SZ300327,-0.0,856.983130745674
SZ300408,0.0,-1.654545702119
SH605111,0.310806675939,2.724583354739
SZ002938,0.073705583756,8.423932091226
SH688019,0.30580891278,26.670576502309
SZ300661,0.0,247.722681128151
SZ002409,0.0,19.658561539415
SH603290,0.000204813108,-0.012610745819
SH688608,0.0,36.850686659189
SH688008,0.0,0.407992206527
SH605358,0.186389684814,-67.971479341904
SZ000733,0.0,5.195191073919
SZ002371,0.0,11.533766610622
SH688536,0.0,-0.690865971562
SZ300726,1.058458646617,-28.296528699043
SZ002759,2.046655112652,56.463239220077
SH688169,0.0,10.974797063141
SZ000651,0.251764705882,5.195149934811
SZ000333,0.0,1.50495399277
SZ002050,0.514084507042,-5.177951931259
SZ002508,1.059490084986,59.207451499117
SZ300894,,
SH600690,0.0,9.484310165975
SH603486,0.0,0.944229707194
SZ002647,-1.077804878049,-4.663971362558
SH601318,-4.823333333333,0.837338930512
SH601601,-2.12350877193,18.955411767769
SH601319,5.0,-2.277775849502
SH601336,0.137837837838,0.118402764446
SZ000987,1.021886792453,0.0
SH601628,1.0476,-4096.044390830233
SH600695,3.078431372549,-22.504788384306
SZ002585,3.296727272727,-57.510347734457
SZ300883,8.64262295082,-39.007518024889
SZ000812,-1.539047619048,0.0
SZ002191,0.307755102041,-18.872315237612
SZ002735,0.0,18.263141212694
SH603979,-1.732012195122,15.115209745646
SH600583,-1.9416,33.086448979591
SH601808,-2.837591623037,106.226271893246
SZ300010,-0.409038461538,-0.270375117204
SZ002168,-2.391111111111,-0.676499734406
SZ300860,-1.181907824223,9.652947345798
SZ002558,0.0,83.717354161578
SZ002803,-0.432483221477,2.368253109689
SZ002174,0.640148148148,-19.807460692632
