symbol,_J,_U
08083,2.352,10.170154798762
00136,-1.667297959184,18.500730949775
02400,-1.867481662592,-147.118834926487
09911,-1.426337078652,0.0
00857,-1.351111111111,6.928086253369
00386,-1.388181818182,8.648695560254
00883,-1.305840707965,26.505146090826
02883,-1.998181818182,76.77973022912
06055,-1.197073170732,0.0
01876,-1.124516129032,13.947778422947
02319,-0.0,-98.009503695879
01117,5.173333333333,5.810323256263
09633,-1.152272727273,14.373522458629
06186,0.221333333333,36.753929539294
00168,0.695604395604,15.937481229352
01579,0.472878787879,-23.480015240714
00291,0.0,1.125860404614
03833,-1.141374045802,6.328532853285
02362,-1.178461538462,6.773685148868
00769,-1.14,16.217293600391
01258,-2.150526315789,12.976196427259
00358,-1.306110363392,9.157153154007
01208,-1.854642857143,11.596392911353
02600,-1.33875,10.663203806503
03993,-1.647272727273,10.094239830439
00347,-0.624406779661,2.943301979899
01378,-2.262300884956,33.700897508155
01772,-184.920000000011,14.37925026512
01812,-1.72650273224,31.477120096803
02689,-2.063101604278,43.700613865042
01907,-1.7,18.247012745619
01558,65.219999999999,-11.477755663935
01530,-1.981333333333,26.714012299061
00460,-2.526728971963,0.0
01548,-1.881666666667,118.251262235961
01177,0.077586206897,24.488175675674
09926,-16.106666666667,-118.354891566266
02196,0.0,-98.419999999999
01093,1.652631578947,-7.253444406138
02186,-1.941775147929,-77.964294871795
01951,-3.188043478261,43.905324092947
01801,0.069571984436,-3.031118430081
06618,0.394285714286,4.238038643333
00241,6.032307692308,27.571069814164
02269,0.272388059701,-19.414262920039
02359,1.196857142857,-34.602895411363
06185,-2.33047826087,11.012725521669
03347,0.181494661922,8.349794418686
00867,-1.738125,0.0
03759,0.089430379747,-4.004855891156
06855,1.524873096447,43.502443857328
06606,,
06078,0.894181818182,51.995144064541
01066,0.005882352941,0.362740994473
00853,0.136513761468,17.06851957992
01833,-1.545472636816,33.047395925913
02158,,
00708,-1.279873217116,2.605819140877
01398,-0.966666666667,-5.501889644747
00011,-1.747415730337,9.04311726822
00005,-1.909090909091,9.698471143841
01288,2.82,-2.522690751276
00939,-1.026666666667,5.304891710231
03988,-0.46,-2.065762947515
02388,-3.42,-1.274347607896
01658,-1.748888888889,403.550843373526
03968,-1.921518987342,95.128306457717
00881,-2.374193548387,201.66679316888
00493,-0.767777777778,9.234928617089
00992,-2.894805194805,61.418532322324
01810,5.33125,-13.594541598249
00285,0.208,12.774572972973
00019,-1.359763313609,8.746431775548
00267,-0.776170212766,5.169807550223
00001,50.819999999999,-0.595326520755
