symbol,_J,_U
SZ000733,-0.080555774143,-17.192771812195
SH600460,4.713700549399,-6.162773412764
SZ300726,2.231195890382,-6.880153308773
SZ002938,0.805130596159,-13.814511430389
SZ300408,1.748737776008,-0.0
SZ000636,0.253945930096,-0.220758243039
SH603678,-10.779494812674,-0.372163880255
SZ300842,2.536391587081,-21.103028341254
SZ300223,-0.056342108454,-1.110441270978
SH600584,1.63777163727,5.938833636484
SZ300458,3.860598319472,-10.405363041634
SZ002409,-3.028457772035,-1.581204307154
SZ002384,0.474248878424,-19.846637164018
SZ300373,1.380574296945,2.072786132034
SZ002049,2.294239336791,-5.157862208847
SZ300346,0.56094532652,-21.977440973795
SZ002288,-1.583823191463,-12.940924503695
SH603986,1.148152771099,10.920617771048
SZ002185,2.240450338283,6.323065118131
SH603267,2.282205621072,-6.508991896546
SH603160,3.541879191973,1.722847659034
SH603005,1.093880883857,3.799712666189
SH600563,11.46929855443,-3.136310394153
SH600183,0.79803519839,-73.939153254324
SZ300046,1.642765825075,6.701977865653
SZ300661,95.369737011438,7.2511392153
SZ002079,0.923544999118,14.85952805115
SZ002916,0.842474133925,243.794326728176
SZ300666,-7.184257872565,-30.088524992312
SZ002156,0.789473267336,20.009593056673
SZ300327,2.579709158876,8.639554468598
SH605111,-3.757650101948,-0.629531548355
SZ002463,1.377410657952,5.043815304687
SZ002371,2.958961230737,0.739076142599
SH600198,-9.506405312134,-4.760920299662
SZ300782,2.755591830306,-3.471807047743
SZ300903,,
SH600360,-0.027886603213,-1.046980349761
SZ002636,-12.270023271923,-3.328299010544
SZ300623,-36.23319507443,2.338214417304
SH603501,-5.103926235564,-6.598875724925
SZ300460,-1.733845371624,-3.89925919595
SH603290,-9.597388816387,-4.577598775334
SH605358,3.817669743917,-5.861681855159
SZ000521,53.456003029978,-12.041887872106
SZ000404,3.068461441931,-18.617148773973
SH600336,6.241515417803,-12.164177715179
SZ002759,1.197575517799,-12.501494687933
SZ002050,-2.440383389851,-20.449655310333
SZ003023,,
SZ000333,-0.262710839985,-21.894977331415
SH600690,-1.260665825224,3.563045559398
SZ002508,0.284687781846,-0.0
SZ000651,3.770683037118,12.162076528121
SZ002959,1.241934099675,-11.662751094573
SZ002242,0.183623041088,-18.092076119876
SH600517,3.323353801766,-21.990932902643
SH601319,2.973799934279,13.476933080072
SH601628,2.024874941582,5.001268256985
SH601336,-7.691053097576,24.221729325662
SH601318,-26.89644018198,14.877127351799
SZ000987,2.25168733815,6.359119663173
SH601601,-2.235981968755,-10.978856956481
SZ002647,37.206301093774,5.024948242808
SZ000812,2.102907135966,-10.968660968661
SZ300343,1.039694270628,-16355.370370370278
SH600381,33.30188845777,-12.304213401144
SZ002607,0.957342085359,-2.942008875954
SZ002555,21.380431871205,-3.055157991694
SH603444,1.161902250986,-5.033141994278
SZ300315,1.969440307359,5.27310571926
SZ002602,0.876242074307,10.133896052207
SZ002624,1.857488702968,-0.0
SZ300418,1.940500511548,6.553808456866
SZ002131,4.665314633855,0.335079265838
SZ002027,1.628370803032,-4.325954298333
SZ002739,-5.59661902408,9.617262753514
SH603533,5.633015543327,1.763439963433
SZ300459,1.172147493099,9.370558840309
SZ001896,1.466484753312,-20.383335988538
SZ000155,-0.140693126266,-0.0
SH600744,-0.346769194016,-7.272640267975
SZ000899,0.457072027128,-30.917861560528
SH601619,-0.556028404199,-23.311866045326
SZ000791,-0.193609174773,-5.217948797749
SH600509,-2.113248919593,-5.274145698275
SH601908,1.878889051435,-13.387549076539
SH600900,1.514497853337,30.241091121003
SZ000591,-0.410572361103,-34.157141775793
SH601778,0.412941920974,-19.635804715085
SH601222,-0.824242182028,6.697089696331
SZ000862,1.879466504316,-9.401462545145
SH600982,1.381840069575,-16.233941514621
SH603025,2.955794698788,-19.250412394659
SH600268,13.771521366647,-16.008511429486
SZ002498,4.851580052504,-38.423144625518
SH603063,0.715840747575,-1.07352054884
SH600550,-1.996554035248,-30.761080769026
SH601700,-9.482840717265,-79.967825453083
SZ002606,5.599614395354,-13.004889957102
SH603659,0.590267512006,-17.472743620072
SZ002706,0.339519112453,-3.963301709929
SZ300317,2.636029453814,-14.366249452213
SZ300018,5.240548943067,10.461243852548
SH601012,1.707248020992,-16.985045410594
SZ300593,2.679339792695,-7.550525921323
SZ300484,1.09976483804,0.285028295658
SH601179,8.601228960871,173.885835095125
SH603806,1.615539241711,-17.153328669294
SH600312,1.361358935072,-14.580383485657
SZ002733,-0.116778677447,-10.464930422558
SZ002459,1.037346807313,-15.443524854071
SH603606,0.656343373519,-20.785996682642
SZ002617,-0.458999213666,-20.091208164052
SZ002249,-2.010977709904,0.1316093281
SH600885,0.640770034057,-0.0
SH603218,0.240272721147,-18.614238025978
SH600089,0.462344240352,-18.290186864795
SZ002074,1.268915324481,-18.575833265643
SZ300068,2.50087043655,0.172292487695
SZ300014,0.894714029988,-10.665128621368
SZ000400,-4.45178702229,0.205264791364
SZ300763,3.448408075388,-9.930275300088
SZ002028,9.129436367073,1.613788205509
SH603185,2.669260718079,-4.523002984326
SZ002218,1.101243125318,-17.278251815716
SH600438,0.622453925093,-17.836412734477
SZ300124,1.241986018964,-5.163666050373
SZ300750,1.105687191697,-17.207427795725
SZ300274,1.614780516353,-2.059113002899
SH600406,0.076260454303,-16.582904229321
SZ300751,2.288295189158,-14.174623624536
SH600875,-4.947721327414,0.051326082921
SH600580,-2.032988108777,-4.061818325894
SH601727,-3.410862740195,-6.880789719582
SH601615,0.809256549281,-1.654452898364
SZ300316,0.981346198496,-11.23993942552
SH600732,-0.844109112947,69.940584120537
SZ300443,0.272229115573,-12.038195297022
SH601877,0.456689906138,-15.48321066523
SZ002506,0.377906831645,-4.870744019906
SH603396,3.765185780036,-12.392933890515
SZ300772,1.667275950376,-13.991097201123
SZ002129,0.931893123235,-12.433024106232
SZ300185,0.260067106925,2.35130878272
SZ300118,1.402499093067,-12.182954519014
SZ300208,1.230990898802,-13.492314998649
SZ002531,-0.298207207387,-6.176787086856
SZ300776,0.299627761564,-7.333163958267
SH603195,0.957383432853,-0.0
SZ300001,-0.80083511744,-2.271740018138
SZ002610,3.707476305446,-9.004002116159
SZ300062,0.951676067833,1.198005501126
SZ002196,-1.317303112182,-1.880813639015
SZ300393,2.46374511161,-14.039365295956
SZ300569,-0.250784213694,0.0
SZ300116,0.830954744815,0.845478134327
SZ002202,-0.0012945261,-24.392472040372
SZ300376,13.177027404959,0.404342048354
SZ300490,3.937790237636,-10.890830591034
SZ300827,1.961866758808,-11.659453245331
SZ300129,0.732745022934,-17.27713487547
SZ300724,2.783075842539,-1.428523856023
SZ300913,,
SZ002600,0.385500825973,-4.172857192539
SZ002241,-0.234399115635,-10.226586585371
SZ002850,1.944360151516,-19.794959302118
SZ300433,0.578249854465,-49.336739767926
SZ300115,2.078633397894,2.258396267329
SZ002475,0.021586353484,-13.973417025277
SZ300207,0.488595706936,-19.381222591213
SZ002415,-0.619647993311,0.0
SZ000049,0.784641758168,-22.283681133177
SZ002236,1.512136072801,0.0
SZ002859,-1.381299993827,-0.411111847776
SZ300136,1.781307015824,12.098542916939
SH600745,0.665701437109,26.80987027225
SH601138,-9.464001713829,5.543254950784
SZ002402,0.866821731216,24.84273116945
SZ002993,-2.16400002812,16.823045361086
SZ300131,9.157785015619,5.641058651304
SZ300227,0.013556944197,-1.487582389608
SZ300916,,
SH600515,19.507313752281,0.0
SH600158,2.454244939968,-2.125784968671
SZ000615,2.832546237358,-0.0
SH600185,9.877743098968,5.22347211881
SH600048,15.850641752236,0.0
SH600383,3.82631227001,0.0
SZ000002,12.19673381215,3.822894428705
SZ000656,2.245894709308,5.086790337414
SH600641,0.303707583181,-6.967135637174
SH600223,-1565.77161404545,0.0
SZ300917,,
SH689009,,
SZ300918,,
SZ002503,4.464996204034,10.006688963211
SH603665,0.588884136302,-12.782777423433
SZ002612,10.449913545573,-9.000760426667
SZ300658,3.609756282206,449.347216750151
SZ300888,0.543158540685,-7.023892943607
SZ000955,3.934032606641,29.355782880001
SZ002404,0.387110455626,-7.729202366856
SZ300877,1.577157838968,4.905787557695
SZ300819,0.588257384222,0.742217980778
SZ002087,-1.035425065128,-16.154204829309
SZ000850,3.888773797314,-10.004235292993
SZ300589,0.126406377812,-4.024281878855
SZ002389,0.12811047122,-2.782360554918
SH600072,-38.139985024088,-7.180113988487
SZ300123,0.671284585718,12.025826333087
SZ000768,-1.728290715936,-2.297534091582
SZ300101,-0.488427814486,-0.616090112777
SH600879,-0.78239437079,-4.559362296126
SH600765,-0.838680071094,-0.277147289534
SZ002179,1.73881317619,-5.862207071085
SZ300722,0.683756974974,151.131905705753
SZ000738,-1.398642412875,-15.850754303804
SH600893,-1.793278941812,-0.461235203203
SH600760,0.651779665007,-3.001223738265
SH600316,0.678594330963,-0.810938688726
SZ002465,2.621493948674,1.55046445967
SZ002013,0.93728618703,-14.248289601804
SZ002985,7.515058933239,-8.433321312312
SZ300034,1.191289991199,-8.423445166981
SH600372,-0.956405474205,-1.480938887771
SH600038,-0.153089533429,-12.671954761552
SZ002025,-0.045870128614,-12.388364142754
SZ300159,0.755816570206,-14.51974760458
SZ300581,1.034737314257,2.393290928201
SH600118,4.581951932481,2.04166136804
SZ000547,1.272209179813,-10.710095983516
SZ300900,,
SH600862,1.216180398108,-4.254284409636
SZ002151,1.553294890012,3.325034001216
SZ300775,31.81062903812,-3.032121875303
SZ002023,1.612084428801,-10.516311299856
SZ300474,0.832100145246,-7.79750273363
SH601698,3.534275518965,3.391241625487
SH603069,0.057501025257,-239.763516583372
SH601919,-0.20596245099,12.899306823111
SH600399,0.988782657338,-14.759033862781
SZ002075,1.772688250056,0.917981450716
SZ002756,1.102402703459,-15.992746204416
SH600231,0.690477287257,-21.345955914212
SH600019,-1.199907528731,0.06471958355
SH600010,-3.986285702745,0.9443777511
SH600507,-3.148143250319,1.63502977872
SZ300752,30.037639819567,-6.141974430485
SH600552,-6.521126691325,-4.058752790655
SH600363,5.765219673575,0.798297913961
SZ000725,-1.069872799251,-13.157553890277
SZ300389,-2.449037922138,-3.671728709539
SZ002189,0.726718014338,-20.166058210176
SZ000100,-1.629885815697,-16.12483540994
SZ002456,3.116802849318,7.536629152791
SZ300088,0.965525496939,9.041423863793
SH600703,2.553192441581,0.0
SZ300301,0.288388307327,1.559756281364
SH600707,-115.131611820107,-5.46601921478
SZ300708,3.117021000922,4.783441531786
SZ300632,0.507950193054,23.332923610416
SH600292,-0.576041510896,-21.324389230598
SZ003027,,
SZ002838,-0.969658806949,59.014405762305
SZ000936,2.610222446582,-10.759137364364
SZ002768,-3.571386017832,-39.960836536997
SZ300221,-0.990725451234,-4.624665565244
SH600346,-0.807990104096,-11.620525313125
SH600143,4.453613983756,-3.101605215163
SZ002108,-1.201678878367,6.358960846808
SH601233,-6.701861947413,0.358662131225
SZ300699,7.717307844539,-2.843537284536
SZ002493,0.746451515437,1.292243869916
SZ300538,-1.50961916799,0.738164041243
SZ000703,23.82222898864,1.219683498984
SH603026,-0.314584364962,8.3478494587
SH600176,-1.868994888095,-15.037626179301
SZ002080,0.419330599088,-23.850251165687
SH603601,4.502825093303,-7.598863644509
SH600309,0.268413156239,-6.360222086181
SZ002361,-7.730597980213,-9.400587591051
SZ002497,0.795561808949,-2.542214140535
SZ002407,0.410522148768,-21.65387132898
SZ002812,1.022403734959,-8.060400600634
SZ300225,15.956483460881,2.053246204334
SZ300054,0.258470281249,-4.692237988005
SH603599,0.579095512389,15.338380812472
SZ002549,-1.352055332051,-6.894763914203
SZ300073,1.798461635875,-9.844238520564
SZ300910,,
SZ002326,0.20905318108,-29.724013882837
SZ300769,1.197488161208,-18.416461813452
SH600352,-6.71646352134,1.130702761756
SH600160,0.016137736457,-59.47569374669
SZ002683,-2.060863703903,1.513107819426
SZ002601,1.814306144457,673.982620283875
SZ300576,7.414213477479,7.098998632192
SZ300035,1.468765353316,-19.169634909831
SZ002430,0.073428635695,14.060050135284
SH600141,-2.610379931637,0.123092703817
SZ002643,0.290920904908,-17.069112709557
SZ300568,1.30668134616,-12.77147204717
SZ300037,3.085727127751,-0.0
SZ300236,3.185465277693,0.0
SZ003022,,
SZ002709,1.406866996841,-7.288066884467
SZ300891,6.481775096653,0.0
SH600486,0.407418031927,-0.0
SZ000830,0.991602829559,-0.917086648995
SZ300429,1.41665827613,9.556395560512
SZ300690,0.635831693282,-2.956368044467
SH600426,0.42109824669,87.42085763939
SZ300019,1.548997964843,0.0
SZ000545,-3.519694250537,0.573300839661
SH600596,3.784134896524,0.373982849667
SZ300727,2.406367069285,-0.0
SH600267,-1.969218818326,-29.2238789047
SZ300573,1.732474511628,-20.170854763402
SH603538,23.43575349087,-6.479960380055
SH600789,-0.793742196362,-31.010625722453
SZ002437,-0.410066106156,-19.445010935903
SZ002821,2.902333786531,-0.0
SH600812,1.137470619608,-16.911944188967
SH600380,1.386205555593,-12.229102549739
SH600216,16.129406890492,-1.656430046375
SZ002001,-0.420416928134,-7.479658341215
SZ003020,,
SZ000513,0.341769862353,-1.471562753422
SZ300725,1.218804680631,-4.608476061838
SZ300558,1.224743843144,-1.452842653476
SZ000963,0.686708235006,-10.475438672399
SH600276,1.051499969549,-14.031483109992
SZ300006,0.531352382194,-16.011895056363
SH603456,2.06882191139,-1.774980406476
SZ002626,2.689193991882,-4.980502733701
SH603520,-1.169086039045,-4.5324855574
SH600521,5.535762873128,-3.350178294466
SZ002675,-0.042140356974,27.818830801453
SH600079,-0.264938084528,-17.999478572133
SH600409,-2.035313125888,0.0
SH603299,2.153168963033,-11.593492036083
SH600586,1.778635898141,-12.783302608282
SH601216,-18.43432441604,3.695784671369
SH600989,7.874890011965,0.0
SZ002125,0.636778171539,-35.762955816856
SZ002002,1.348405859571,10.342335088418
SH600028,37.299790842793,2.56335170042
SZ002648,-0.149052161103,-2.822434761007
SH600009,7.078667129796,0.0
SH601111,1.864488164955,8.896702434651
SH600115,2.901032062642,7.415418279751
SH600029,-7.33062277683,0.0
SH600004,2.650196880386,0.0
SH601021,0.082803584143,1.450760573905
SH600754,1.777456153254,-1.269215608987
SH600258,1.981209392505,0.0
SH601888,1.371041928557,-0.0
SZ300178,0.191154520314,-59.497798413985
SH600138,-5.459185065363,2.158615925033
SZ300144,8.285213148313,5.196724696862
SH600855,-1.405363133076,-23.317214879715
SZ000066,0.681824121962,-13.304911140375
SZ300807,1.165347767251,1.255724693223
SZ300368,2.582311656339,1.441661775125
SH603019,59.111616484851,7.572037844992
SZ000977,0.891780755386,13.445083164539
SZ000021,0.889819978622,35.636239352193
SZ300253,-6.588234548948,-5.70745938274
SZ300552,2.269316465405,-13.134535210258
SZ300496,1.396656453241,-3.237139352912
SH600536,10.212633785522,-3.510263481391
SH600845,1.532286668867,-11.8702346122
SZ300454,1.991552377802,-6.947672054121
SZ002537,2.223652503069,-10.531203497393
SZ002410,0.798557261691,-6.887162882311
SZ002920,-0.110771285275,-15.067532194768
SZ300379,-2.266889664516,-1.544176580696
SZ300598,0.894522727076,3.351136361934
SZ002230,0.103634710556,-3.227266338036
SZ300297,0.935948964598,4.938930739542
SZ300085,4.513428046139,4.122061591483
SZ300773,-0.564188377296,36.564007557982
SZ000938,7.737113235783,11.061725375221
SZ002405,1.080251004679,0.0
SH600570,-4.855008777847,-2.98475059396
SZ002063,0.151426037616,-18.269908977933
SZ300419,0.505788878871,9.638185073628
SZ300033,17.098076666787,9.500468563462
SZ000034,1.303615269306,0.0
SZ300290,1.579671970442,16.271632981884
SH600588,0.695409865065,-0.0
SH603927,-0.981968619564,-117.937996351927
SZ300188,24.011461640539,3.115827681593
SH601360,-0.08013016101,4.011514050016
SZ300624,-2.067878463956,17.007656020107
SH603899,2.589831998989,-4.420469204743
SH603816,-0.668756403298,1.512312106123
SH605299,,
SH600297,1.021623581095,9.72319143987
SZ002271,0.242246752741,-6.722895637306
SH601636,-0.199841951788,-33.95239307139
SZ000786,2.856692659103,9.595573373158
SH601865,-0.458708417817,-36.097573423529
SZ002163,-0.72115635928,-9.169427132246
SZ000012,1.336660866683,-1.712888481334
SH600819,1.893026189403,-16.113947923431
SH600585,-176.658493357264,4.547148257911
SZ000877,-2.099780769639,0.966067262475
SZ002162,16.681007604744,-6.089567875868
SZ300117,1.353454225789,-22.004793153257
SH601668,12.750240820982,4.663259064927
SH601186,2.345944526213,6.37236965816
SZ300712,3.094870542573,-9.908268059197
SH601618,-0.705803240276,-32.147113518991
SH600496,0.940685079212,10.124564025909
SH603959,2.868533874254,14.515230873922
SH600827,0.63998979899,-14.628896014982
SZ300755,1.903921241011,-13.408446097361
SH600859,-0.889427178707,-32.858374276434
SZ002127,1.753737190088,6.557774982552
SH601933,4.350751091443,10.800626232265
SH603708,0.581738799771,-5.86655436287
SH600121,8.474676525883,-10.266355572483
SZ000723,-7.526778718787,0.010627474918
SH600546,2.716730838585,-11.794112413357
SH600395,1.858982388693,-15.703132516243
SH601699,-1.02381949977,-15.462440390252
SZ000552,-2.891718950947,10.75586461957
SH601225,2.752068201348,12.697184218726
