symbol,_J,_U
01299,0.793078020114,2.620080724027
02328,1.623306933999,2.410834781996
02628,0.078495999498,-2.469271337049
01336,0.228426194485,-11.535763018591
02601,0.916067684063,2.456805499087
02318,0.14681042502,1.66635918593
00966,0.723123165945,6.150985303845
00981,1.354585388812,-0.687330745161
01347,0.651708325658,4.058514152185
00788,1.967503635374,-0.328969448533
00941,1.335363294332,-0.127323613099
00728,1.037415166222,0.079940049677
00762,0.834992995026,0.04425320931
09666,,
06098,0.852504491869,0.72378506515
00016,1.253613110103,2.88163441247
02202,2.126054450208,5.528619785781
00960,1.646753436878,6.370835827965
01516,,
01113,1.497836134211,2.598046576177
00813,-0.796948139182,-7.453030159454
02007,0.977239973652,-1.511961611589
01918,1.101254090499,-2.488403181496
01997,3.898485730018,4.681552960771
01109,-0.859594815203,-3.165287556501
00688,2.265263892418,-0.563112813709
01382,8.904921670324,1.432945913511
03998,1.959365211714,1.006236596214
01910,3.861353202666,2.06827524397
02020,2.469446226237,2.13446064212
02313,0.597213347226,0.013209047652
02331,3.302068934,1.356462422999
02963,,
06865,0.692532929825,1.073960150971
00868,0.487986391341,-0.068762484859
00586,-0.537242975077,-148.009621538262
02338,-0.262647519396,-36.413222251618
02357,-0.636453138575,2.609482956917
02018,0.334777584175,-0.577767724453
02382,1.577075361506,1.862403834294
00489,8.687741930234,116.758655085187
00968,0.334184561023,-0.119855741377
02208,1.744025313691,-3.147152531296
01919,10.567104329454,1.917983943631
02866,6.842578327977,5.418612648847
01308,6.739625982048,2.03422172597
01138,0.174457288914,-4.078583043396
02057,,
00002,-0.015721756355,66.576523226705
00003,1.049273032459,2.600493962511
00384,2.598591946092,-12.198295864083
02688,4.629989947913,40.04050324479
02899,5.236243203061,1.906955428671
00669,0.35351085207,-1.750232814062
01169,2.935994254196,2.73693085729
06969,1.500078834457,1.293866636592
01999,4.073656328498,1.858143600544
01313,0.616786406692,-60.212538708731
03323,-0.192131685708,2.504999179402
00914,-0.144200506443,4.255971371973
00027,0.898719643091,2.372634361325
00753,1.568361798652,2.107417943613
01928,2.631960562193,2.817934931673
02588,3.25019187477,2.291442142611
06862,-0.449249332268,0.720365273864
00293,1.185235663049,2.595377369568
01088,0.010333195403,3.19521515255
02013,-0.504548487518,1.060240187056
00288,1.223314338737,2.637523328129
01585,-0.162369634997,-0.169131496871
02333,1.483787555329,0.169312474018
02238,7.952468272008,-2.97775384682
01211,8.482328854781,-3.771877571205
01316,5.651682249268,4.705304371353
00175,3.657026240187,1.697008532473
01114,0.486626046519,-0.641507876495
00425,1.045723168377,1.308815182929
00388,0.591780757482,0.40858152181
01821,-0.740679175607,0.88156790643
06837,0.46595999782,-1.521920942429
06030,0.479236986834,-0.332759150212
03908,0.737853811507,-0.136081467428
01137,3.490684952804,-4.64493116737
02400,2.148269630959,2.825914351111
09999,0.199273382549,-0.747114799166
09988,2.149995143936,1.771503801307
03690,1.36140004325,1.298689413171
08083,0.498774266643,-0.766223513883
00700,1.018747574974,1.754887521422
00354,1.988018672259,2.633903842936
00268,0.352039395592,1.602774030275
03888,0.652700131382,2.264984715951
09618,0.92605195677,1.128206677024
09698,,
00386,2.046744663948,8.311414753442
00883,1.011314877863,2.826688609451
00857,1.477649680848,4.951444489063
00135,3.046799307569,2.485345468717
00345,0.99869394752,-0.375033040916
00168,1.980147538509,0.95183840621
06186,0.690991724455,-3.449343091764
01876,1.570334585541,1.99101953427
00151,-1.735544874664,0.996361542858
00291,4.208491771486,1.982214822844
09633,0.822751488517,1.246260390741
01579,0.833610091529,-1.386500642537
02319,1.418431025939,2.937479699675
06808,0.696581819571,1.823533516162
01044,-0.165296081964,1.42261899372
00358,3.996669674731,2.481816268805
01772,3.108031524506,1.951192820824
01951,2.679514120946,2.263174001638
01801,2.265143524892,7.837065692043
03347,1.157443889634,1.924598168609
06185,0.815405480124,1.066553556375
02359,1.803047996939,-1.453113179689
00241,0.426718180062,0.661356613241
01177,0.338160966447,0.127518108484
01093,0.635566715617,2.463550487655
03692,0.509856194287,50.987509572126
03759,1.745130872572,-1.841010573111
02196,0.031023078898,-0.875821514947
01302,21.229050924662,2.867811028274
06078,1.189872068386,0.933650332496
00853,-1.287195368783,0.532445792057
01833,0.470875221362,0.099304240575
01066,-0.325862985309,0.51088337576
02388,3.325626159654,5.51201086561
00011,1.600152938057,43.256636099082
02888,3.028351524649,2.597131654093
01288,0.697724012348,-1.164918531812
03968,1.641535987569,2.603043545376
01398,0.98647431412,-0.954222790829
00005,1.694235765949,2.061620567187
03988,0.540737898894,-10.529223299451
00939,0.644141045098,-4.084774530206
00998,0.262024770751,-1.076174800653
01797,-1.328685013944,0.675071256305
01268,0.150366367789,-1.463967102617
03669,2.851127852353,-0.539108487443
00881,3.061571441278,0.981484740264
06110,-0.404345214846,1.181041158047
01810,0.178983841771,1.98978620792
00285,0.328566729462,-2.525586776357
00992,0.543477647239,1.517738633345
00763,0.234820807607,-1.479989856016
00019,1.486715872706,3.372445587697
00001,1.618192117577,1.611845888188
