symbol,_J,_U
02601,1.12678903391,8.311642224036
00966,1.644737856841,4.843414099023
01336,1.074886120909,2.055966794968
02318,0.076681466653,4.314395341275
02628,0.332957727903,-0.706911886214
02328,0.886919893697,1.295697303294
01299,1.501164945212,5.141293316343
06060,1.636041356404,1.003159757796
01347,3.095697221727,0.43611400059
00522,-0.394526964062,1.930094966412
00981,2.900898550027,0.467527712543
00941,1.043749599011,0.888678818429
00762,0.849594933389,0.663923026027
00788,1.383776378172,0.72772353155
00012,2.962638769713,6.828514560958
00017,1.338500589692,14.12830989207
00688,2.187555087809,0.768349497832
06049,2.351307102245,1.349932729418
00016,3.119222827659,9.591015764852
00960,2.700368195621,5.88140123244
02202,2.17328487506,3.09773273642
01997,2.882738329547,-18.041984364423
01113,1.753081521828,3.78970787667
01918,1.04202100314,-0.161888159463
02007,1.857898573093,-0.376667634475
01109,-0.347323447486,-1.228637281905
03333,1.501029487137,-0.465311952042
06098,3.408965352518,1.320421020013
03319,2.217481567377,-0.089857589336
01910,3.888209534767,10.832399921306
02313,0.040633706072,-0.400411929441
02331,0.181578221881,2.396661974031
02020,2.997060759784,3.097980487878
01888,0.004713324558,0.200644271126
06865,0.010277188856,-0.586152430872
00489,6.613747452542,3.592236463319
02382,3.675112599129,5.652591660867
02018,0.533965911121,0.2074964743
00968,0.711188635308,0.037215360657
00819,-2.380169294371,1.567462580898
00868,0.214372590632,0.565690447751
02963,,
01919,8.499592834511,1.345085286846
00003,1.044902301582,147.98677888001
00002,0.021598934403,-1.603528426147
02688,2.226766073419,3.597587690264
00384,1.358798031871,7.750851478938
00916,3.078466859774,2.76659663364
01787,1.355103479863,0.606085642369
02899,5.976914538355,2.33725667659
01169,4.07039683852,3.730237315014
06969,5.660116332057,1.516833871155
00669,-0.109210201914,-0.793541817002
01313,0.483740168713,-0.388115403203
03323,1.351678700139,-32.096531462182
00914,-0.312498676223,-1.3208380339
00027,2.106026196363,6.216480458198
00293,1.485727762197,2.763926322495
01928,1.309942032155,64.042497989388
00520,8.5095073532,2.368613257468
01088,0.900435961499,10.273263055431
01171,4.299492304615,3.547437156759
02013,0.544628230841,-2.317631524846
00288,0.486754432362,-9.454633684756
00305,23.645379661334,1.64263039888
02333,0.453721903766,0.473458878501
02238,2.111263120347,0.404806958886
00175,4.372582540459,1.215447423022
00425,1.554395938807,3.710176462941
03606,6.959954665213,5.727725196658
01211,4.358658526469,0.58399903171
06030,0.329267031331,0.697170222457
00388,0.390863257316,-0.219882885299
01821,-1.667791316993,12.582111718534
00909,,
00354,2.868761551568,7.287785936015
00268,1.560750735012,17.170579216884
09618,0.668053799953,-2.190921106168
09999,0.346171212212,0.60662543046
03888,1.799557614514,0.379191271802
09988,1.246336743656,-3.169888035502
03690,2.003543629163,0.989942887987
00700,0.899016314903,1.248201708908
02883,3.191329468517,2.106411527758
00883,3.902265411303,4.446557585343
00386,4.753578342571,-10.782602274178
00857,3.071385285769,2.660887433203
00135,4.106813077373,4.083900893212
06186,0.681550479204,-2.026317891562
00322,0.625792677664,-2.095219879975
00291,2.265419450404,1.977028659425
01876,-0.008420752611,1.844067535
02319,-0.21703611259,-7.524918869772
09633,1.930919866158,1.266653886051
01579,0.764595239663,-6.315271569951
00168,2.229388446663,1.426676783078
01044,0.120041897609,-8.199026730413
00347,11.999117861101,2.714384019553
02600,10.415862769928,2.967870327444
01208,9.307925398233,2.482804314888
01772,5.14918396854,1.913855205933
00358,3.985126591086,2.216685041803
01378,39.994926535508,8.768232153789
01099,6.785332050728,-42.749987036549
06185,-0.01302771217,0.282555776274
00241,0.527753406198,-2.505744335562
01177,0.713391890421,1.58126955092
01951,2.800418803338,2.170746894131
01093,1.298922051897,0.575534598723
03759,3.310659510363,0.92663050286
02359,2.597790253358,0.370822071552
01801,1.768656747531,7.018333240319
01066,-0.910041560901,14.926959329673
01833,1.980719969887,0.201910503772
00853,1.197952303118,1.232391367317
02500,3.377619594873,0.800511642986
00708,-0.991790953484,10.101688882854
01302,5.123023117841,2.717921262368
01789,14.679421714382,1.113220871891
00005,8.676139492687,2.975716508136
00998,0.139263765596,-0.38814383593
02388,4.588071161243,3.733023279804
01288,0.601674267939,-0.957519349485
01398,0.288106311841,-0.067826538563
00011,4.041979763523,1.609263215903
02888,1.82941949686,3.072597958005
00939,0.534040764321,-1.610688503382
03988,0.987865865403,-1.897173127113
01658,1.531476779111,2.696617147515
03968,1.30882522169,3.551002241905
01929,0.370640772713,-0.629771894572
00881,1.963436533363,1.804197108154
00992,0.596301454662,0.83853742725
01810,2.601187801151,1.080514010608
00285,-0.244874439996,0.402554551567
00763,0.963010004975,6.584635201683
00019,3.28165154782,3.903222406207
00001,2.791066351667,2.932718339459
