symbol,_J,_U
SH600237,0.452105239835,1.59854943968
SZ002463,1.415532325424,1.089705646023
SH605358,3.891261274036,-46.955829492229
SZ002079,0.628011640154,0.666676986889
SZ002156,2.170032863614,-1.087598249663
SH605111,,
SZ300726,0.414152786798,-1.115230144774
SZ300782,3.863808995069,14.350702396281
SH603005,1.796973962366,1.217662945715
SZ300623,7.023861757872,2.450960459629
SZ002938,1.075138453547,1.251200510826
SZ300831,1.545929506538,1.95440305857
SH600183,1.440300868758,-0.705123083918
SZ300327,1.353706211449,-0.874451660131
SH600460,-0.343588461191,1.294728234403
SZ300408,0.515198000623,0.107761713096
SZ300373,3.004206622671,0.904114178928
SZ300046,4.539950893515,-2.016513437583
SZ300903,,
SH603160,0.426450729683,0.564515827101
SZ002185,1.504088631592,2.473768862448
SZ300661,3.295192941689,0.191076219772
SZ000636,2.332520034179,2.191857886208
SZ002384,0.877861698227,0.806217878694
SH600584,5.053511994011,11.690713683516
SZ002049,0.108381609939,-0.856438345
SZ300346,0.40903595172,-0.223337326252
SH603986,1.975031091325,-0.271818976288
SZ300671,2.823309949398,-3.449079285661
SH603920,4.254380127859,-182.781637685123
SZ000733,-0.208871603114,0.180955351982
SZ002484,1.928163349725,1.172852465413
SZ002138,1.327695452069,1.80284363296
SH603678,2.106959632944,-0.295960116957
SZ002409,2.818380117391,2.00618266114
SH603501,2.437377418253,-3.940682566634
SZ002916,0.473587183125,0.322206418074
SZ300458,2.614989383555,1.937921542843
SZ300223,2.171391417198,1.481621387668
SZ002371,2.843512852216,0.660959182902
SH603290,4.386378434371,-0.44635449876
SH600563,3.152964662661,0.699585465333
SZ300706,1.241247475036,6.437185710372
SZ300139,1.63002285605,1.302521823696
SZ300342,0.558689744301,0.798137767431
SZ300160,1.025346022492,-2.158742684387
SZ300403,3.007902818259,4.398335734464
SZ002050,2.95624839859,1.22381608517
SZ002508,4.153696328424,-1.843946953221
SH600336,1.363808377783,-1.898396070648
SZ000651,1.744264954554,87.945403530558
SZ002759,2.429596588461,28.609686371823
SZ300217,1.192528925814,3.467907031001
SH600690,4.949182001361,4.725585811954
SH603486,6.144776266879,2.337090335425
SZ000333,5.145000679243,-28.274238314354
SZ000921,7.810873327334,-1.709586305304
SZ002705,1.343851369943,2.447504088243
SH600318,-1.45521211953,0.692787711732
SH600517,4.736444046275,13.31927499149
SH601601,-1.116228909943,0.838124254249
SH601336,0.567343532425,-0.441967030506
SH601318,-0.378815011192,1.719928702894
SH601319,0.011109042368,0.585721341686
SH601628,0.917192488045,-3.34682334401
SZ000987,-0.064658842929,2.940400625836
SH600291,1.242966558186,1.873837815194
SH603429,-0.123325071992,0.717671683612
SZ002585,2.129392408655,1.213897640579
SH600968,0.98801002659,3.555090651286
SH601808,0.582373928412,2.032460184123
SZ300191,2.243707890958,5.63739866844
SH603619,-4.922502976799,1.811274772769
SZ300164,0.365628638355,3.631173468013
SH600871,0.183937444914,2.75414738816
SZ300805,5.10590983378,2.60730555388
SZ300364,-0.36399546035,-0.109182259342
SZ000802,-0.761189055287,-11.620185861362
SZ300781,1.780207048565,11.918727954629
SZ300343,1.240260534616,0.893542878242
SZ300459,1.944478200522,2.426088252836
SZ002622,-4.700249093989,1.588626092895
SZ002027,0.425577384694,1.857225436719
SZ002131,1.223782507935,1.366241375527
SZ002739,2.014832100983,7.845295870138
SZ300418,0.84088758714,16.51025911737
SH603444,4.199389973729,2.580872250906
SZ002602,0.825209855586,0.748959962795
SZ002607,1.245831455693,1.190189794318
SZ002555,1.998427082735,2.327691114448
SZ002624,1.629177505357,1.467869407807
SZ300315,0.32581113605,-2.243106337264
SZ300182,0.804090598947,-0.108874386222
SH603533,12.028919918948,-1.943023483346
SH600556,6.62142287303,2.827021830183
SZ002803,2.097039621603,0.173809066074
SH600744,3.459812869302,1.547256112911
SZ000966,0.109742407214,1.891879860373
SH600726,3.779112088466,3.544335999136
SZ000993,-0.461113966432,2.704463476275
SZ000791,4.645519212889,3.00839799111
SH600956,2.006555549344,1.724847457859
SZ000875,-0.780165111974,1.934347199654
SZ000531,-1.335889080871,1.837686325589
SZ000591,1.543252586178,0.416185125934
SH601991,-0.753993879248,0.301951912482
SH600027,0.306873225199,2.242870616478
SZ000027,-0.317307494798,1.831144505494
SH601016,-0.083130066678,0.025715954716
SH600868,1.425557812565,1.918992050005
SH600900,2.395380030184,3.105303866861
SH601985,1.584036245207,2.073317071652
SZ003816,-0.217964344078,1.046087009651
SH600011,0.912296582329,1.774020674583
SH600795,1.226032928156,2.295905153224
SH600116,-0.864264481064,0.194258764637
SH601908,2.705464831392,1.393052486372
SZ000690,-0.130720149051,-0.090158781198
SZ000155,7.223007498545,7.50485548252
SH600979,3.086419530631,2.274987275222
SZ300105,2.870101996309,-4.10654555118
SH605222,2.729320801663,1.781283778864
SZ300667,1.881067818654,0.762600552329
SH600268,-0.156771432898,3.530183500278
SZ300001,5.510395861843,0.269195035027
SZ002249,11.483807227128,1.710584391374
SZ002806,5.99401995403,2.348106228497
SZ002531,-0.810398591944,0.259354080321
SZ300593,1.637659385263,-18.398227741412
SZ300670,2.349315291616,-79.571486575384
SZ300447,2.872167498788,-4.25525024988
SZ300062,2.507112786285,-12.686908391184
SH600089,-0.651403139937,0.898207791855
SZ300443,0.104182906302,0.235201264499
SH603659,1.831818987651,0.860252186272
SZ300118,0.294697209759,-2.118937363736
SH601877,0.779427441134,0.368159403891
SZ300444,1.350217125748,-1.164999700964
SZ002028,-0.29677794562,0.045990029522
SZ002202,1.143274161485,0.433773949807
SZ300376,0.838562174474,162.311470150465
SH600885,0.719205851492,2.158306084472
SZ300569,0.16477709473,-0.731423830243
SZ300185,0.747370301518,-1.018307168444
SZ300129,0.973761944964,9.545653056361
SZ300907,,
SH600405,0.767441402224,1.10264928366
SH603063,3.334302043012,1.361034569483
SH601615,-0.581965683208,-0.023138192622
SZ002617,-0.000770837535,-0.92344313821
SH603218,0.971566526608,-0.219107189448
SZ300724,1.383837061374,0.144373602278
